target_id	length	eff_length	est_counts	tpm
XR_004768637.1	1527	1302.79	21.1739	0.281059
XR_004768638.1	1253	1028.79	0	0
XR_004768639.1	1329	1104.79	109.606	1.71564
XR_004768640.1	1180	955.786	0	0
XR_004768641.1	1084	859.786	61	1.2269
XR_004768642.1	813	589.686	212.252	6.22446
XR_004768643.1	2090	1865.79	0	0
XR_004768644.1	1470	1245.79	47	0.652416
XR_004768645.1	694	473.389	30.5568	1.11624
XR_004768646.1	492	287.03	43	2.59067
XR_004768647.1	383	196.5	124.672	10.9717
XR_004768648.1	3210	2985.79	33.2894	0.192805
XR_004768649.1	3288	3063.79	0	0
XR_004768650.1	1789	1564.79	4	0.0442054
XR_004768651.1	5085	4860.79	88.7661	0.315799
XR_004768652.1	802	578.873	59	1.76254
XR_004768653.1	937	712.853	35	0.849061
XR_004768654.1	601	385.377	0	0
XR_004768655.1	1003	778.786	0	0
XR_004768656.1	1166	941.786	26.4285	0.485278
XR_004768657.1	1789	1564.79	65.7736	0.726887
XR_004768658.1	436	239.552	7	0.505323
XR_004768659.1	868	644.112	8.96579	0.240712
XR_004768660.1	3172	2947.79	23.6771	0.1389
XR_004768661.1	821	597.632	0	0
XR_004768662.1	1556	1331.79	20.6368	0.267965
XR_004768663.1	959	734.803	19.9221	0.468851
XR_004768664.1	4081	3856.79	77	0.345251
XR_004768666.1	741	519.108	322.906	10.757
XR_004768667.1	961	736.803	13463.2	315.985
XR_004768668.1	2703	2478.79	16	0.111622
XR_004768669.1	1121	896.786	0	0
XR_004768670.1	942	717.836	19.0931	0.459963
XR_004768671.1	2921	2696.79	27.4957	0.176314
XR_004768672.1	2830	2605.79	117.798	0.781751
XR_004768673.1	2872	2647.79	5.07581e-07	3.31507e-09
XR_004768674.1	1358	1133.79	79.7546	1.21645
XR_004768675.1	4996	4771.79	129.95	0.47094
XR_004768676.1	1430	1205.79	0	0
XR_004768677.1	982	757.786	6.59477	0.150495
XR_004768678.1	4378	4153.79	536.207	2.23233
XR_004768679.1	831	607.454	29.2629	0.833056
XR_004768680.1	817	593.632	2.77922e-06	8.09611e-08
XR_004768682.1	3138	2913.79	0	0
XR_004768683.1	2511	2286.79	139.148	1.05226
XR_004768684.1	3147	2922.79	109.72	0.64917
XR_004768685.1	2087	1862.79	0	0
XR_004768686.1	2175	1950.79	0	0
XR_004768687.1	4155	3930.79	32.0237	0.140884
XR_004768688.1	5478	5253.79	359.286	1.1826
XR_004768689.1	5389	5164.79	87.5662	0.293193
XR_004768690.1	5221	4996.79	218.29	0.755463
XR_004768691.1	5433	5208.79	109.008	0.361904
XR_004768692.1	3016	2791.79	98.0808	0.607536
XR_004768693.1	6771	6546.79	0	0
XR_004768694.1	6911	6686.79	0.000193774	5.01127e-07
XR_004768695.1	7007	6782.79	28.9978	0.0739312
XR_004768696.1	6192	5967.79	0	0
XR_004768697.1	5577	5352.79	27.4492	0.0886787
XR_004768698.1	6147	5922.79	150.507	0.439442
XR_004768699.1	6062	5837.79	0	0
XR_004768700.1	6280	6055.79	99.3915	0.283824
XR_004768701.1	4880	4655.79	0	0
XR_004768702.1	5391	5166.79	37.924	0.12693
XR_004768703.1	5325	5100.79	101.713	0.344834
XR_004768704.1	3686	3461.79	0	0
XR_004768705.1	7081	6856.79	20.4021	0.0514546
XR_004768706.1	6947	6722.79	23.0694	0.0593412
XR_004768712.1	538	327.978	10	0.527262
XR_004768713.1	543	332.495	3.36295e-07	1.74906e-08
XR_004768714.1	1967	1742.79	13.8466	0.137395
XR_004768715.1	2675	2450.79	36.3734	0.256655
XR_004768716.1	530	320.951	12	0.646565
XR_004768717.1	1632	1407.79	0	0
XR_004768718.1	1469	1244.79	0	0
XR_004768719.1	1259	1034.79	0	0
XR_004768720.1	5091	4866.79	0	0
XR_004768722.1	4688	4463.79	1524.11	5.90451
XR_004768723.1	3317	3092.79	80.3293	0.449153
XR_004768724.1	2324	2099.79	25.8364	0.212778
XR_004768725.1	897	672.932	85.1806	2.18897
XR_004768726.1	780	557.199	0	0
XR_004768727.1	1650	1425.79	8	0.09703
XR_004768728.1	486	281.808	14.7986	0.908109
XR_004768729.1	1581	1356.79	65.924	0.840239
XR_004768730.1	543	332.495	12.4655	0.648328
XR_004768731.1	1360	1135.79	0	0
XR_004768732.1	1363	1138.79	0	0
XR_004768733.1	2987	2762.79	2.68753	0.016822
XR_004768734.1	836	612.398	0	0
XR_004768735.1	862	638.156	0	0
XR_004768736.1	827	603.481	0	0
XR_004768737.1	880	656.023	0	0
XR_004768738.1	1959	1734.79	80.024	0.79771
XR_004768739.1	5354	5129.79	0	0
XR_004768740.1	2974	2749.79	166.917	1.04972
XR_004768741.1	3794	3569.79	238.025	1.15306
XR_004768742.1	2109	1884.79	7	0.0642253
XR_004768743.1	16646	16421.8	124.259	0.130851
XR_004768744.1	3720	3495.79	17.3422	0.0857888
XR_004768745.1	3544	3319.79	18.6581	0.0971912
XR_004768746.1	3526	3301.79	0	0
XR_004768747.1	5122	4897.79	81.0092	0.286026
XR_004768748.1	1361	1136.79	4.04405	0.0615189
XR_004768749.1	523	314.773	170.818	9.38439
XR_004768750.1	8928	8703.79	1039.16	2.06465
XR_004768751.1	3679	3454.79	0	0
XR_004768752.1	4343	4118.79	31.4238	0.131935
XR_004768753.1	4735	4510.79	40.0705	0.153618
XR_004768754.1	4254	4029.79	0	0
XR_004768755.1	3890	3665.79	6.60917	0.0311781
XR_004768756.1	4554	4329.79	11.4661	0.0457951
XR_004768757.1	2615	2390.79	23.6745	0.171242
XR_004768758.1	1599	1374.79	30.0061	0.377437
XR_004768759.1	779	556.224	0	0
XR_004768760.1	661	442.048	46	1.79953
XR_004768761.1	2083	1858.79	39	0.362832
XR_004768762.1	2946	2721.79	0	0
XR_004768763.1	2931	2706.79	0	0
XR_004768764.1	1081	856.786	0	0
XR_004768765.1	1093	868.786	58.3852	1.16215
XR_004768766.1	737	515.203	189.66	6.36602
XR_004768767.1	5180	4955.79	37.7891	0.131863
XR_004768768.1	3608	3383.79	137	0.700145
XR_004768769.1	2644	2419.79	184.842	1.32098
XR_004768770.1	1714	1489.79	239.348	2.77829
XR_004768771.1	2340	2115.79	725	5.92566
XR_004768772.1	662	442.987	0	0
XR_004768773.1	2526	2301.79	324.302	2.43643
XR_004768774.1	1547	1322.79	188	2.45776
XR_004768775.1	6663	6438.79	76.4828	0.205414
XR_004768776.1	3530	3305.79	368.924	1.92989
XR_004768777.1	3125	2900.79	169.592	1.01102
XR_004768778.1	2303	2078.79	15	0.124782
XR_004768779.1	2800	2575.79	299.379	2.00993
XR_004768780.1	2284	2059.79	132.636	1.11355
XR_004768782.1	6117	5892.79	0	0
XR_004768783.1	6014	5789.79	0	0
XR_004768784.1	6505	6280.79	0	0
XR_004768785.1	5482	5257.79	0	0
XR_004768786.1	6254	6029.79	3.64999	0.0104679
XR_004768787.1	5545	5320.79	0	0
XR_004768788.1	6315	6090.79	0	0
XR_004768789.1	6729	6504.79	109.157	0.290195
XR_004768790.1	6010	5785.79	0	0
XR_004768791.1	4875	4650.79	0	0
XR_004768792.1	4798	4573.79	0	0
XR_004768793.1	5677	5452.79	1.22375	0.00388101
XR_004768794.1	4872	4647.79	2.73203	0.0101651
XR_004768795.1	6504	6279.79	0	0
XR_004768796.1	4588	4363.79	8.07236	0.0319895
XR_004768797.1	4796	4571.79	0	0
XR_004768798.1	4560	4335.79	2.34357	0.00934717
XR_004768799.1	4372	4147.79	3.03329	0.0126464
XR_004768800.1	4397	4172.79	0	0
XR_004768801.1	4293	4068.79	4.86362	0.0206712
XR_004768802.1	4362	4137.79	1.42333	0.00594851
XR_004768803.1	4346	4121.79	0	0
XR_004768804.1	4865	4640.79	0	0
XR_004768805.1	4794	4569.79	0	0
XR_004768806.1	6339	6114.79	0	0
XR_004768807.1	6355	6130.79	170.119	0.479851
XR_004768808.1	6335	6110.79	0	0
XR_004768809.1	6583	6358.79	30.2501	0.0822665
XR_004768810.1	6283	6058.79	140.908	0.40218
XR_004768811.1	6684	6459.79	1.3964	0.0037382
XR_004768812.1	5984	5759.79	2.60816	0.00783067
XR_004768813.1	6782	6557.79	9.9463	0.0262286
XR_004768814.1	7303	7078.79	413.955	1.01127
XR_004768815.1	6051	5826.79	21.8013	0.0647029
XR_004768816.1	6032	5807.79	8.0133	0.02386
XR_004768817.1	6102	5877.79	3.09216	0.00909742
XR_004768818.1	1650	1425.79	422.264	5.12153
XR_004768819.1	3374	3149.79	0	0
XR_004768820.1	3123	2898.79	0	0
XR_004768821.1	1538	1313.79	18.6553	0.245554
XR_004768822.1	1472	1247.79	67.6505	0.937564
XR_004768823.1	1196	971.786	0	0
XR_004768824.1	858	634.171	3.61624	0.0986101
XR_004768825.1	1194	969.786	2.77635	0.0495073
XR_004768826.1	856	632.185	3.88039	0.106146
XR_004768827.1	2403	2178.79	24.295	0.192829
XR_004768828.1	3309	3084.79	351.947	1.97298
XR_004768830.1	2489	2264.79	0.0256448	0.000195814
XR_004768831.1	1555	1330.79	92.8067	1.20598
XR_004768832.1	2422	2197.79	41.5568	0.326984
XR_004768834.1	1488	1263.79	19.2296	0.263128
XR_004768835.1	7086	6861.79	237.883	0.59951
XR_004768836.1	7149	6924.79	30.5745	0.0763524
XR_004768837.1	5641	5416.79	71.2672	0.227519
XR_004768838.1	5565	5340.79	53.8395	0.174328
XR_004768841.1	2230	2005.79	24.439	0.210702
XR_004768845.1	5443	5218.79	0	0
XR_004768846.1	5336	5111.79	0	0
XR_004768847.1	3769	3544.79	19.8788	0.0969773
XR_004768848.1	4827	4602.79	107.361	0.403364
XR_004768849.1	5393	5168.79	0	0
XR_004768865.1	1492	1267.79	11	0.150043
XR_004768866.1	530	320.951	18.9253	1.0197
XR_004768867.1	517	309.351	13.8613	0.774858
XR_004768868.1	511	303.957	0	0
XR_004768870.1	1590	1365.79	54.3076	0.687619
XR_004768871.1	875	651.038	1	0.0265622
XR_004768872.1	830	606.467	11	0.313657
XR_004768873.1	1720	1495.79	1	0.0115611
XR_004768874.1	2210	1985.79	0	0
XR_004768875.1	1156	931.786	103	1.91158
XR_004768877.1	773	550.351	0	0
XR_004768878.1	172	55.2129	2.11974	0.663916
XR_004768879.1	1438	1213.79	10.3498	0.147455
XR_004768880.1	477	273.941	21.9432	1.3852
XR_004768881.1	2991	2766.79	4.00003	0.025001
XR_004768882.1	556	344.001	1	0.0502703
XR_004768883.1	3879	3654.79	0	0
XR_004768884.1	1013	788.786	28	0.61386
XR_004768885.1	1925	1700.79	6	0.0610059
XR_004768886.1	890	666.008	116.565	3.02662
XR_004768887.1	2810	2585.79	0	0
XR_004768888.1	2963	2738.79	0	0
XR_004768889.1	2191	1966.79	3	0.0263776
XR_004768890.1	311	143.807	0	0
XR_004768891.1	749	526.844	7	0.229766
XR_004768892.1	397	207.7	13	1.08238
XR_004768893.1	889	665.008	6	0.156025
XR_004768894.1	153	45.2801	0	0
XR_004768895.1	319	149.316	0	0
XR_004768896.1	322	151.467	0	0
XR_004768897.1	1952	1727.79	1.02089	0.0102178
XR_004768898.1	871	647.098	2	0.0534479
XR_004768899.1	704	483.038	0	0
XR_004768900.1	2904	2679.79	5	0.0322656
XR_004768901.1	711	489.86	14	0.494227
XR_004768902.1	848	624.271	43.0984	1.19387
XR_004768903.1	939	714.853	18.1085	0.438062
XR_004768904.1	705	484.005	0	0
XR_004768905.1	622	404.974	0	0
XR_004768906.1	2698	2473.79	0	0
XR_004768907.1	1432	1207.79	0	0
XR_004768908.1	851	627.228	3.04385	0.0839206
XR_004768909.1	862	638.156	0	0
XR_004768910.1	1327	1102.79	0	0
XR_004768911.1	1188	963.786	12	0.215313
XR_004768913.1	595	379.813	0	0
XR_004768914.1	483	279.24	13	0.805073
XR_004768915.1	398	208.444	0	0
XR_004768925.1	5973	5748.79	7.01913	0.0211143
XR_004768926.1	502	295.85	26.2111	1.53208
XR_004768928.1	2010	1785.79	185	1.79148
XR_004768929.1	478	274.788	51	3.20954
XR_004768930.1	1142	917.786	8	0.150737
XR_004768931.1	5778	5553.79	61.0098	0.189968
XR_004768932.1	3448	3223.79	619.558	3.32343
XR_004768933.1	3445	3220.79	719.255	3.86182
XR_004768934.1	2695	2470.79	29.0227	0.20313
XR_004768935.1	2295	2070.79	354.935	2.96404
XR_004768936.1	2662	2437.79	2765.2	19.6156
XR_004768937.1	2392	2167.79	28.0161	0.223492
XR_004768938.1	4531	4306.79	0	0
XR_004768939.1	4243	4018.79	410.285	1.76547
XR_004768940.1	3702	3477.79	177.58	0.883001
XR_004768941.1	4327	4102.79	249.381	1.05112
XR_004768942.1	3696	3471.79	800.754	3.98856
XR_004768943.1	1619	1394.79	439.562	5.44983
XR_004768944.1	3864	3639.79	791.111	3.75865
XR_004768945.1	6564	6339.79	0	0
XR_004768946.1	6750	6525.79	95.8421	0.253977
XR_004768947.1	6315	6090.79	17.0712	0.0484686
XR_004768948.1	6548	6323.79	15.9134	0.0435169
XR_004768949.1	6242	6017.79	36.6183	0.105228
XR_004768950.1	6567	6342.79	52.3397	0.142699
XR_004768951.1	6517	6292.79	15.1555	0.0416483
XR_004768952.1	6407	6182.79	46.754	0.130769
XR_004768953.1	6479	6254.79	0	0
XR_004768954.1	6120	5895.79	5.08664	0.0149197
XR_004768955.1	6432	6207.79	4.99213	0.0139066
XR_004768956.1	5895	5670.79	36.1486	0.110235
XR_004768957.1	5013	4788.79	92.24	0.333092
XR_004768958.1	6466	6241.79	16.3374	0.0452632
XR_004768959.1	6391	6166.79	23.4838	0.0658536
XR_004768960.1	6322	6097.79	87.9324	0.249372
XR_004768961.1	1087	862.786	9.59493	0.192313
XR_004768962.1	4875	4650.79	41.0159	0.152509
XR_004768963.1	2687	2462.79	135.221	0.949486
XR_004768964.1	3183	2958.79	57.7788	0.337695
XR_004768965.1	1571	1346.79	199	2.5552
XR_004768966.1	1742	1517.79	28.2868	0.322288
XR_004768967.1	1845	1620.79	109.33	1.1665
XR_004768968.1	3034	2809.79	46.0073	0.283154
XR_004768969.1	3751	3526.79	337.672	1.65572
XR_004768970.1	2047	1822.79	24325.8	230.782
XR_004768972.1	1083	858.786	807.919	16.2687
XR_004768973.1	1069	844.786	218.237	4.46736
XR_004768974.1	954	729.82	100.866	2.39001
XR_004768975.1	2243	2018.79	638.965	5.4734
XR_004768976.1	2282	2057.79	0	0
XR_004768977.1	2226	2001.79	1.24817e-05	1.07827e-07
XR_004768978.1	279	121.369	61	8.69148
XR_004768979.1	2637	2412.79	352.096	2.52355
XR_004768980.1	1801	1576.79	4.10915	0.045066
XR_004768981.1	472	269.63	5.89347	0.377983
XR_004768982.1	2869	2644.79	54.6407	0.35727
XR_004768983.1	2500	2275.79	534.418	4.06088
XR_004768984.1	3595	3370.79	0	0
XR_004768985.1	2556	2331.79	78.234	0.580199
XR_004768986.1	5985	5760.79	2190.4	6.57524
XR_004768987.1	6011	5786.79	2282.9	6.82213
XR_004768988.1	6889	6664.79	209.199	0.542804
XR_004768989.1	6915	6690.79	534.004	1.38019
XR_004768990.1	6745	6520.79	238.476	0.632435
XR_004768991.1	2246	2021.79	30.5788	0.261551
XR_004768992.1	3496	3271.79	189.521	1.00171
XR_004768993.1	3999	3774.79	20.6276	0.0944987
XR_004768994.1	1047	822.786	151.509	3.18436
XR_004768995.1	1391	1166.79	149.495	2.21567
XR_004768996.1	1042	817.786	16.898	0.357326
XR_004768997.1	905	680.916	0	0
XR_004768998.1	1194	969.786	12	0.213981
XR_004768999.1	957	732.82	12	0.283175
XR_004769001.1	929	704.885	872.247	21.3989
XR_004769002.1	926	701.885	1138.23	28.0438
XR_004769003.1	826	602.495	0	0
XR_004769004.1	1202	977.786	1430.98	25.3081
XR_004769005.1	483	279.24	3326.29	205.993
XR_004769006.1	2213	1988.79	985	8.56483
XR_004769007.1	1071	846.786	144.044	2.94165
XR_004769008.1	1191	966.786	111.956	2.00257
XR_004769009.1	1696	1471.79	160.768	1.88898
XR_004769010.1	924	699.885	24	0.593
XR_004769011.1	1947	1722.79	0	0
XR_004769012.1	1845	1620.79	38.9545	0.415626
XR_004769013.1	1956	1731.79	44.5844	0.445204
XR_004769014.1	1421	1196.79	45.4611	0.656891
XR_004769015.1	2145	1920.79	5	0.0450154
XR_004769016.1	1042	817.786	18	0.38063
XR_004769017.1	3730	3505.79	5	0.0246635
XR_004769018.1	874	650.068	0	0
XR_004769019.1	747	524.892	2	0.0658916
XR_004769020.1	543	332.495	4.55085	0.236689
XR_004769021.1	1793	1568.79	26.1507	0.288263
XR_004769022.1	1790	1565.79	9.84932	0.108779
XR_004769023.1	2212	1987.79	134.186	1.16737
XR_004769024.1	543	332.495	0	0
XR_004769025.1	2881	2656.79	47.0787	0.306435
XR_004769026.1	2599	2374.79	1.9497	0.0141976
XR_004769027.1	1752	1527.79	862.847	9.76656
XR_004769028.1	169	53.6091	4	1.2903
XR_004769029.1	317	147.848	5818.07	680.507
XR_004769030.1	12296	12071.8	1.10494e-08	1.58284e-11
XR_004769031.1	9059	8834.79	704.211	1.37841
XR_004769032.1	12257	12032.8	0	0
XR_004769033.1	12305	12080.8	0	0
XR_004769034.1	12269	12044.8	0	0
XR_004769035.1	12260	12035.8	0	0
XR_004769038.1	5049	4824.79	586.482	2.10207
XR_004769041.1	2374	2149.79	132.048	1.0622
XR_004769043.1	376	191.17	336.622	30.4504
XR_004769044.1	2327	2102.79	11740.8	96.5544
XR_004769045.1	803	579.847	7	0.208764
XR_004769046.1	1405	1180.79	328.125	4.8055
XR_004769047.1	1704	1479.79	445	5.20034
XR_004769048.1	5308	5083.79	624.651	2.12481
XR_004769049.1	1545	1320.79	1113.4	14.5777
XR_004769051.1	603	387.278	633.445	28.285
XR_004769052.1	3069	2844.79	98.0074	0.595771
XR_004769053.1	1106	881.786	6	0.117668
XR_004769054.1	8902	8677.79	399.275	0.795671
XR_004769056.1	632	414.433	48.116	2.00773
XR_004769057.1	1010	785.786	67.4643	1.4847
XR_004769058.1	1348	1123.79	22.7499	0.350079
XR_004769059.1	4183	3958.79	7.07105	0.0308882
XR_004769060.1	1239	1014.79	0	0
XR_004769061.1	1235	1010.79	0	0
XR_004769062.1	1051	826.786	23.216	0.485585
XR_004769063.1	2215	1990.79	14.158	0.122984
XR_004769064.1	1118	893.786	18.6311	0.360475
XR_004769065.1	1504	1279.79	2.58598	0.0349428
XR_004769066.1	2593	2368.79	10	0.0730036
XR_004769068.1	1153	928.786	0	0
XR_004769069.1	3920	3695.79	44.8506	0.209861
XR_004769070.1	3697	3472.79	32.4572	0.161623
XR_004769071.1	3582	3357.79	1600.46	8.24256
XR_004769072.1	1841	1616.79	77.4171	0.828046
XR_004769073.1	1185	960.786	16	0.287981
XR_004769074.1	3554	3329.79	0	0
XR_004769075.1	797	573.965	406.914	12.2599
XR_004769076.1	822	598.605	15.839	0.457571
XR_004769077.1	629	411.567	6.7533	0.283757
XR_004769078.1	914	689.901	100.077	2.50852
XR_004769079.1	934	709.869	39.9229	0.972556
XR_004769080.1	468	266.338	5.16512	0.335364
XR_004769081.1	562	349.473	0	0
XR_004769085.1	3357	3132.79	0	0
XR_004769086.1	2420	2195.79	25.3893	0.199954
XR_004769087.1	7781	7556.79	3480.41	7.9646
XR_004769088.1	5863	5638.79	85.7938	0.263112
XR_004769090.1	2051	1826.79	81.8228	0.774564
XR_004769092.1	440	242.872	0	0
XR_004769093.1	830	606.467	0	0
XR_004769094.1	1660	1435.79	244	2.9388
XR_004769095.1	1345	1120.79	516	7.96155
XR_004769099.1	2077	1852.79	1.19241	0.0111294
XR_004769100.1	4154	3929.79	0	0
XR_004769101.1	1757	1532.79	0	0
XR_004769102.1	3950	3725.79	71.8116	0.333309
XR_004769103.1	1723	1498.79	0	0
XR_004769104.1	1971	1746.79	0	0
XR_004769105.1	2056	1831.79	0	0
XR_004769106.1	1876	1651.79	3.14228	0.0328973
XR_004769107.1	1848	1623.79	0	0
XR_004769108.1	1890	1665.79	0	0
XR_004769109.1	1614	1389.79	90.2393	1.12284
XR_004769111.1	1918	1693.79	55.3578	0.565185
XR_004769113.1	1843	1618.79	0	0
XR_004769114.1	7224	6999.79	1298.45	3.20783
XR_004769115.1	996	771.786	3000.45	67.2296
XR_004769116.1	3706	3481.79	1874	9.3076
XR_004769117.1	255	105.331	14	2.29849
XR_004769118.1	346	168.89	4	0.409569
XR_004769119.1	1113	888.786	56.3126	1.09567
XR_004769120.1	1860	1635.79	63.4821	0.671112
XR_004769121.1	4818	4593.79	2.52872e-07	9.51918e-10
XR_004769122.1	5836	5611.79	31.1307	0.0959309
XR_004769123.1	4749	4524.79	46.9221	0.179328
XR_004769124.1	4972	4747.79	0	0
XR_004769125.1	3526	3301.79	14.6733	0.0768509
XR_004769126.1	828	604.467	0.00190558	5.4516e-05
XR_004769127.1	825	601.536	0.862518	0.0247957
XR_004769128.1	2778	2553.79	20.0033	0.135452
XR_004769129.1	1352	1127.79	299.395	4.5908
XR_004769130.1	2926	2701.79	0	0
XR_004769131.1	2955	2730.79	64	0.405287
XR_004769132.1	2823	2598.79	6.22166e-08	4.14005e-10
XR_004769133.1	2533	2308.79	166.931	1.25033
XR_004769134.1	2521	2296.79	0	0
XR_004769135.1	3038	2813.79	49.4889	0.304149
XR_004769136.1	2213	1988.79	19.0112	0.165308
XR_004769137.1	2632	2407.79	25.6049	0.183897
XR_004769138.1	3830	3605.79	30	0.143877
XR_004769139.1	921	696.885	13	0.322591
XR_004769140.1	971	746.803	12	0.277872
XR_004769141.1	5686	5461.79	138.584	0.438781
XR_004769142.1	1560	1335.79	6.0624	0.0784835
XR_004769143.1	7060	6835.79	0	0
XR_004769144.1	4165	3940.79	0	0
XR_004769145.1	4160	3935.79	0	0
XR_004769146.1	777	554.288	11.2958	0.352414
XR_004769148.1	1921	1696.79	50	0.509581
XR_004769149.1	2072	1847.79	5	0.0467938
XR_004769150.1	293	131.168	37.8769	4.99363
XR_004769151.1	1891	1666.79	11	0.114126
XR_004769152.1	1625	1400.79	40.7484	0.503048
XR_004769153.1	490	285.284	49.9038	3.02501
XR_004769154.1	3582	3357.79	205.65	1.05912
XR_004769155.1	2326	2101.79	33.593	0.276396
XR_004769157.1	1875	1650.79	30.0135	0.31441
XR_004769158.1	5634	5409.79	136.091	0.435032
XR_004769159.1	1079	854.786	22.2443	0.450021
XR_004769160.1	1076	851.786	63.1344	1.28176
XR_004769161.1	4188	3963.79	136.889	0.597211
XR_004769162.1	3475	3250.79	94.2329	0.501285
XR_004769163.1	3255	3030.79	96.8783	0.552766
XR_004769164.1	2153	1928.79	547.462	4.9084
XR_004769165.1	3045	2820.79	0	0
XR_004769166.1	2992	2767.79	18.7804	0.117339
XR_004769167.1	2989	2764.79	22.6041	0.141382
XR_004769168.1	5026	4801.79	64.0446	0.230648
XR_004769169.1	514	306.622	3	0.169195
XR_004769170.1	1761	1536.79	0	0
XR_004769171.1	478	274.788	0	0
XR_004769172.1	3354	3129.79	2.04323	0.0112895
XR_004769173.1	2838	2613.79	0	0
XR_004769174.1	1440	1215.79	3.57104	0.0507935
XR_004769175.1	2006	1781.79	1.42896	0.0138686
XR_004769176.1	4000	3775.79	110.975	0.508265
XR_004769177.1	5112	4887.79	33	0.116754
XR_004769178.1	4152	3927.79	7.49109	0.0329813
XR_004769179.1	4600	4375.79	3631.43	14.3513
XR_004769180.1	2510	2285.79	0	0
XR_004769181.1	2474	2249.79	60.6741	0.466372
XR_004769182.1	6425	6200.79	113.011	0.31517
XR_004769183.1	2465	2240.79	68.1957	0.526292
XR_004769184.1	3372	3147.79	0	0
XR_004769185.1	4250	4025.79	3.05678	0.0131306
XR_004769186.1	1616	1391.79	0.943215	0.0117195
XR_004769187.1	3337	3112.79	0	0
XR_004769188.1	1631	1406.79	1016.44	12.4946
XR_004769189.1	1594	1369.79	2	0.0252492
XR_004769190.1	1179	954.786	0	0
XR_004769191.1	323	152.229	0	0
XR_004769192.1	4286	4061.79	131.526	0.559971
XR_004769193.1	4004	3779.79	0	0
XR_004769194.1	3846	3621.79	69.7082	0.332837
XR_004769195.1	2141	1916.79	0	0
XR_004769196.1	3952	3727.79	7.3727	0.0342015
XR_004769197.1	1869	1644.79	354.252	3.72454
XR_004769198.1	4561	4336.79	188.851	0.753046
XR_004769199.1	3922	3697.79	0	0
XR_004769200.1	2787	2562.79	209.444	1.41327
XR_004769201.1	1772	1547.79	1015.94	11.3509
XR_004769202.1	3580	3355.79	144.726	0.745801
XR_004769203.1	3994	3769.79	26.9366	0.123565
XR_004769204.1	3892	3667.79	17.2152	0.0811667
XR_004769205.1	3926	3701.79	87.3713	0.408158
XR_004769206.1	3914	3689.79	0	0
XR_004769207.1	3832	3607.79	30.6773	0.147044
XR_004769208.1	4008	3783.79	70.958	0.324299
XR_004769209.1	3832	3607.79	63.363	0.303714
XR_004769210.1	4008	3783.79	38.6339	0.176568
XR_004769211.1	3931	3706.79	209.768	0.978614
XR_004769212.1	4020	3795.79	16.7	0.0760824
XR_004769213.1	1812	1587.79	0	0
XR_004769214.1	11779	11554.8	25.3806	0.0379849
XR_004769215.1	11787	11562.8	10.626	0.015892
XR_004769216.1	3462	3237.79	34.5781	0.184682
XR_004769217.1	4836	4611.79	103.727	0.388951
XR_004769218.1	3798	3573.79	10.8137	0.052326
XR_004769219.1	2857	2632.79	478.937	3.14581
XR_004769220.1	3033	2808.79	356.023	2.19194
XR_004769221.1	1689	1464.79	1.25329	0.0147961
XR_004769222.1	3130	2905.79	58.9722	0.350957
XR_004769223.1	1474	1249.79	2.58762	0.0358042
XR_004769224.1	3225	3000.79	36.9287	0.212814
XR_004769225.1	3200	2975.79	0	0
XR_004769226.1	1606	1381.79	0	0
XR_004769227.1	1391	1166.79	6.53023	0.0967849
XR_004769228.1	4529	4304.79	0.0503912	0.000202429
XR_004769229.1	3543	3318.79	0	0
XR_004769230.1	3513	3288.79	0	0
XR_004769231.1	2959	2734.79	0	0
XR_004769232.1	1299	1074.79	0	0
XR_004769233.1	1278	1053.79	0	0
XR_004769234.1	1063	838.786	7.00147	0.144347
XR_004769235.1	1996	1771.79	20.6787	0.201828
XR_004769236.1	3334	3109.79	644.183	3.58219
XR_004769237.1	3488	3263.79	279.351	1.48013
XR_004769238.1	3386	3161.79	12.7859	0.0699311
XR_004769239.1	541	330.682	780.849	40.8344
XR_004769240.1	880	656.023	4.80289	0.126606
XR_004769241.1	1007	782.786	0	0
XR_004769242.1	2636	2411.79	11	0.0788723
XR_004769243.1	1323	1098.79	8.49364	0.133675
XR_004769244.1	1818	1593.79	59.1974	0.642308
XR_004769245.1	1854	1629.79	14.8162	0.157209
XR_004769246.1	482	278.375	9	0.559092
XR_004769247.1	1878	1653.79	1987.33	20.7807
XR_004769249.1	6326	6101.79	0	0
XR_004769250.1	5982	5757.79	270.491	0.812396
XR_004769251.1	6446	6221.79	30.1554	0.0838146
XR_004769252.1	4258	4033.79	2074.33	8.89272
XR_004769253.1	6564	6339.79	12.9092	0.0352123
XR_004769254.1	5419	5194.79	1939.66	6.45698
XR_004769255.1	13863	13638.8	1084.47	1.37503
XR_004769256.1	2870	2645.79	80.6342	0.527029
XR_004769257.1	2761	2536.79	0	0
XR_004769258.1	2717	2492.79	0	0
XR_004769259.1	2577	2352.79	17.6161	0.129479
XR_004769260.1	1257	1032.79	0	0
XR_004769261.1	1084	859.786	0	0
XR_004769262.1	1145	920.786	0	0
XR_004769263.1	1151	926.786	8.5664	0.159841
XR_004769264.1	5420	5195.79	228.533	0.760621
XR_004769265.1	2655	2430.79	67.9088	0.483114
XR_004769267.1	446	247.875	228.77	15.9602
XR_004769268.1	446	247.875	18.3615	1.28099
XR_004769269.1	584	369.659	33.8627	1.58413
XR_004769270.1	585	370.633	350.589	16.3577
XR_004769271.1	1203	978.786	33.4201	0.590459
