target_id	length	eff_length	est_counts	tpm
XM_035443543.1	1345	1123.54	31.5822	0.684768
XM_035443544.1	958	736.588	263.813	8.72492
XM_035443545.1	1716	1494.54	0	0
XM_035443547.1	2846	2624.54	6.13934	0.0569847
XM_035443549.1	4551	4329.54	93.4833	0.525996
XM_035443551.1	1104	882.543	0	0
XM_035443552.1	783	563.514	2	0.0864601
XM_035443553.1	1716	1494.54	0	0
XM_035443554.1	1977	1755.54	34.455	0.478114
XM_035443556.1	961	739.588	315.496	10.3919
XM_035443557.1	4582	4360.54	356.982	1.99433
XM_035443558.1	1961	1739.54	9	0.126037
XM_035443559.1	742	523.99	3	0.139472
XM_035443560.1	1722	1500.54	10	0.162346
XM_035443561.1	2125	1903.54	245.943	3.14747
XM_035443562.1	1813	1591.54	13.5053	0.206717
XM_035443563.1	1650	1428.54	9.2383	0.157539
XM_035443564.1	2795	2573.54	7.90535	0.0748307
XM_035443565.1	2816	2594.54	72.6168	0.681815
XM_035443566.1	2950	2728.54	2595.58	23.1736
XM_035443568.1	7427	7205.54	2069.86	6.99786
XM_035443569.1	1613	1391.54	7	0.122544
XM_035443570.1	2767	2545.54	1868.67	17.8831
XM_035443571.1	1471	1249.54	28.9831	0.565047
XM_035443572.1	1459	1237.54	5.01686	0.0987558
XM_035443573.1	1243	1021.54	0	0
XM_035443574.1	1123	901.543	0	0
XM_035443575.1	3674	3452.54	44	0.310459
XM_035443576.1	1183	961.543	0	0
XM_035443577.1	1241	1019.54	1.10281	0.0263504
XM_035443578.1	1599	1377.54	1437.67	25.4241
XM_035443579.1	2974	2752.54	44.7034	0.395637
XM_035443580.1	2968	2746.54	4.72005e-08	4.1865e-10
XM_035443581.1	2905	2683.54	8.97965	0.0815156
XM_035443582.1	2806	2584.54	3.59082e-07	3.38455e-09
XM_035443583.1	492	294.626	0	0
XM_035443584.1	486	289.349	2	0.168383
XM_035443585.1	246	98.3582	2	0.495347
XM_035443586.1	2718	2496.54	0	0
XM_035443587.1	1134	912.543	0	0
XM_035443588.1	715	498.559	2	0.0977246
XM_035443589.1	2296	2074.54	137.414	1.61362
XM_035443591.1	4402	4180.54	387	2.25511
XM_035443592.1	2569	2347.54	13	0.134903
XM_035443593.1	1833	1611.54	273.089	4.12812
XM_035443594.1	489	292.021	1	0.0834211
XM_035443595.1	5054	4832.54	4448.61	22.4253
XM_035443596.1	4665	4443.54	0.0023383	1.28192e-05
XM_035443597.1	2649	2427.54	19	0.190668
XM_035443598.1	2336	2114.54	0	0
XM_035443599.1	2362	2140.54	33	0.375561
XM_035443601.1	645	432.967	248.012	13.9543
XM_035443602.1	3916	3694.54	0	0
XM_035443604.1	2311	2089.54	2104.44	24.5344
XM_035443606.1	1623	1401.54	79.8591	1.38806
XM_035443607.1	1817	1595.54	814.924	12.4422
XM_035443608.1	1317	1095.54	50.3701	1.12004
XM_035443609.1	1223	1001.54	88.6099	2.15528
XM_035443611.1	1208	986.543	130.816	3.23024
XM_035443612.1	1189	967.543	9.86453	0.248368
XM_035443613.1	1186	964.543	4.54198e-06	1.14713e-07
XM_035443614.1	5669	5447.54	113.47	0.507424
XM_035443615.1	5575	5353.54	249.59	1.13573
XM_035443616.1	5539	5317.54	30.837	0.14127
XM_035443617.1	5527	5305.54	46.513	0.213567
XM_035443618.1	5494	5272.54	0	0
XM_035443619.1	5443	5221.54	1.28795	0.00600883
XM_035443620.1	4247	4025.54	189.654	1.1477
XM_035443621.1	5213	4991.54	364.541	1.77911
XM_035443622.1	1647	1425.54	7	0.119621
XM_035443623.1	3472	3250.54	212.368	1.59156
XM_035443625.1	11793	11571.5	231.737	0.487859
XM_035443626.1	15769	15547.5	118.741	0.18605
XM_035443627.1	2981	2759.54	50.3917	0.444849
XM_035443628.1	2639	2417.54	0	0
XM_035443629.1	1590	1368.54	3756.87	66.8742
XM_035443630.1	1538	1316.54	310.702	5.74908
XM_035443631.1	1628	1406.54	176.335	3.05405
XM_035443632.1	1656	1434.54	789.148	13.4009
XM_035443633.1	3328	3106.54	142.463	1.11716
XM_035443634.1	2745	2523.54	3.56143	0.0343798
XM_035443635.1	1857	1635.54	2	0.0297892
XM_035443636.1	5498	5276.54	0	0
XM_035443637.1	5681	5459.54	0	0
XM_035443638.1	5769	5547.54	136.994	0.601575
XM_035443639.1	5700	5478.54	68.6089	0.305074
XM_035443640.1	5586	5364.54	308.763	1.40211
XM_035443641.1	5495	5273.54	232.154	1.07242
XM_035443642.1	5443	5221.54	177.532	0.828261
XM_035443643.1	5351	5129.54	3272.95	15.5436
XM_035443644.1	5141	4919.54	0	0
XM_035443645.1	5069	4847.54	2171.92	10.9147
XM_035443646.1	4661	4439.54	1820.16	9.98761
XM_035443647.1	3098	2876.54	102.767	0.870308
XM_035443648.1	5893	5671.54	3062.27	13.1532
XM_035443649.1	5827	5605.54	0	0
XM_035443650.1	4125	3903.54	2618.06	16.3384
XM_035443651.1	6032	5810.54	107.848	0.452154
XM_035443652.1	4139	3917.54	1648.59	10.2515
XM_035443654.1	3720	3498.54	0	0
XM_035443655.1	3732	3510.54	23.9623	0.166282
XM_035443656.1	3824	3602.54	7.89132	0.0533619
XM_035443657.1	3690	3468.54	35.7428	0.251033
XM_035443658.1	3858	3636.54	247.733	1.65953
XM_035443659.1	3608	3386.54	16.2141	0.116635
XM_035443660.1	5907	5685.54	159.613	0.683891
XM_035443661.1	3461	3239.54	0	0
XM_035443662.1	3620	3398.54	0	0
XM_035443663.1	3473	3251.54	32.1729	0.241041
XM_035443664.1	3640	3418.54	41.4366	0.295279
XM_035443665.1	3381	3159.54	68.2751	0.526415
XM_035443666.1	3086	2864.54	28.4889	0.242276
XM_035443667.1	2845	2623.54	8.35217	0.0775534
XM_035443668.1	2994	2772.54	0	0
XM_035443669.1	2943	2721.54	173.833	1.556
XM_035443672.1	1935	1713.54	86.955	1.2362
XM_035443673.1	1233	1011.54	140.858	3.39225
XM_035443674.1	1519	1297.54	6.68797e-08	1.25563e-09
XM_035443675.1	1363	1141.54	93.448	1.9942
XM_035443676.1	1375	1153.54	464.938	9.81864
XM_035443677.1	2035	1813.54	13	0.174625
XM_035443679.1	415	227.906	4	0.427558
XM_035443680.1	1252	1030.54	0	0
XM_035443681.1	1729	1507.54	188.96	3.05345
XM_035443682.1	1363	1141.54	12.0411	0.25696
XM_035443683.1	1181	959.543	15.0426	0.3819
XM_035443684.1	1361	1139.54	26.2715	0.561622
XM_035443685.1	1218	996.543	181.656	4.44062
XM_035443686.1	1568	1346.54	2.6168	0.0473413
XM_035443687.1	1182	960.543	22.4118	0.568395
XM_035443688.1	1097	875.543	3	0.0834707
XM_035443689.1	3799	3577.54	108.202	0.736782
XM_035443690.1	3563	3341.54	147.1	1.07239
XM_035443692.1	1975	1753.54	46.3661	0.644132
XM_035443693.1	1097	875.543	29	0.806884
XM_035443695.1	9017	8795.54	12.0274	0.0333119
XM_035443696.1	12806	12584.5	0	0
XM_035443697.1	3246	3024.54	24.8797	0.20039
XM_035443698.1	5627	5405.54	128.762	0.58028
XM_035443699.1	1014	792.543	4	0.12295
XM_035443700.1	5652	5430.54	986.749	4.42643
XM_035443701.1	1441	1219.54	0	0
XM_035443702.1	2210	1988.54	205.427	2.51659
XM_035443703.1	2197	1975.54	2232.36	27.5276
XM_035443705.1	1934	1712.54	0	0
XM_035443706.1	1626	1404.54	408.412	7.08359
XM_035443707.1	1740	1518.54	1018.65	16.3414
XM_035443709.1	3020	2798.54	170	1.47981
XM_035443710.1	1994	1772.54	100.013	1.37452
XM_035443712.1	1070	848.543	566.732	16.2703
XM_035443713.1	1675	1453.54	248.11	4.15821
XM_035443714.1	1614	1392.54	2	0.0349874
XM_035443715.1	4695	4473.54	0	0
XM_035443716.1	11268	11046.5	42.8633	0.0945255
XM_035443717.1	11340	11118.5	18.9274	0.0414699
XM_035443718.1	11104	10882.5	24.1016	0.0539518
XM_035443719.1	11627	11405.5	0	0
XM_035443720.1	3346	3124.54	81.2372	0.633372
XM_035443722.1	3323	3101.54	292.702	2.299
XM_035443723.1	4853	4631.54	448.632	2.35969
XM_035443724.1	3127	2905.54	589.546	4.94289
XM_035443726.1	1569	1347.54	0	0
XM_035443727.1	1542	1320.54	0	0
XM_035443728.1	1391	1169.54	7.47155	0.155627
XM_035443729.1	1335	1113.54	43.5794	0.953376
XM_035443730.1	1579	1357.54	157.556	2.8273
XM_035443731.1	1207	985.543	84.2374	2.08219
XM_035443732.1	1354	1132.54	739.996	15.9171
XM_035443733.1	785	565.48	25	1.07699
XM_035443734.1	1971	1749.54	36.0579	0.502072
XM_035443735.1	1306	1084.54	2721.7	61.1341
XM_035443736.1	1295	1073.54	294.582	6.68464
XM_035443737.1	3627	3405.54	126	0.90131
XM_035443738.1	651	438.653	14.3961	0.799494
XM_035443739.1	1314	1092.54	0	0
XM_035443740.1	969	747.588	0	0
XM_035443741.1	876	654.953	0	0
XM_035443742.1	778	558.697	0	0
XM_035443743.1	781	561.547	0	0
XM_035443744.1	697	481.509	9	0.455333
XM_035443745.1	1852	1630.54	560.329	8.37145
XM_035443746.1	2335	2113.54	0	0
XM_035443747.1	3280	3058.54	185	1.47349
XM_035443749.1	5278	5056.54	0	0
XM_035443750.1	5292	5070.54	696.506	3.34627
XM_035443751.1	2379	2157.54	0	0
XM_035443752.1	2259	2037.54	272.705	3.26044
XM_035443753.1	3746	3524.54	167	1.15426
XM_035443754.1	946	724.61	19	0.638763
XM_035443755.1	1866	1644.54	265.248	3.92913
XM_035443756.1	2266	2044.54	20.9361	0.249454
XM_035443757.1	1308	1086.54	1420.4	31.8459
XM_035443758.1	1258	1036.54	317.666	7.46576
XM_035443759.1	549	345.334	2	0.141085
XM_035443761.1	443	251.437	0	0
XM_035443762.1	2023	1801.54	199	2.69091
XM_035443763.1	958	736.588	187.538	6.20234
XM_035443764.1	3442	3220.54	3148.54	23.8161
XM_035443765.1	3688	3466.54	73.5553	0.516901
XM_035443766.1	1271	1049.54	22.0698	0.512257
XM_035443770.1	7085	6863.54	1945.21	6.90412
XM_035443771.1	7085	6863.54	947.297	3.36223
XM_035443772.1	7082	6860.54	828.253	2.941
XM_035443773.1	2553	2331.54	136.365	1.42479
XM_035443774.1	548	344.408	2.60031	0.183926
XM_035443777.1	3856	3634.54	69.5158	0.465933
XM_035443778.1	1971	1749.54	3949.14	54.988
XM_035443779.1	2606	2384.54	172.553	1.76282
XM_035443780.1	1870	1648.54	18.0246	0.266352
XM_035443781.1	1782	1560.54	449.98	7.02438
XM_035443782.1	1919	1697.54	0	0
XM_035443783.1	2118	1896.54	26.2276	0.336888
XM_035443784.1	1939	1717.54	8.45631	0.11994
XM_035443787.1	2062	1840.54	0	0
XM_035443788.1	1952	1730.54	134.372	1.89154
XM_035443789.1	1163	941.543	199.76	5.16844
XM_035443790.1	11818	11596.5	21.437	0.0450324
XM_035443791.1	11395	11173.5	160.889	0.350773
XM_035443792.1	4320	4098.54	0.029691	0.000176476
XM_035443795.1	6580	6358.54	18708	71.6737
XM_035443796.1	5520	5298.54	697.052	3.20478
XM_035443797.1	4512	4290.54	22.2978	0.126602
XM_035443798.1	4468	4246.54	0	0
XM_035443799.1	1634	1412.54	29.3584	0.506315
XM_035443800.1	7355	7133.54	109.96	0.375507
XM_035443801.1	2904	2682.54	305.836	2.77736
XM_035443802.1	2653	2431.54	6788.11	68.0075
XM_035443803.1	2933	2711.54	3810.09	34.2301
XM_035443805.1	3077	2855.54	336.181	2.86797
XM_035443806.1	2665	2443.54	109.829	1.09493
XM_035443807.1	2082	1860.54	59.6575	0.781117
XM_035443808.1	6145	5923.54	952.67	3.91788
XM_035443811.1	4354	4132.54	417.485	2.46101
XM_035443812.1	1386	1164.54	9	0.188268
XM_035443813.1	3200	2978.54	220.059	1.7998
XM_035443814.1	1770	1548.54	286.146	4.50147
XM_035443815.1	3112	2890.54	86.6512	0.730273
XM_035443816.1	3078	2856.54	192.052	1.63783
XM_035443817.1	2079	1857.54	0	0
XM_035443818.1	4244	4022.54	61.4476	0.37213
XM_035443819.1	4241	4019.54	0	0
XM_035443820.1	4512	4290.54	32.5524	0.184825
XM_035443821.1	753	534.472	9.23724	0.421025
XM_035443822.1	5886	5664.54	2827.58	12.1602
XM_035443823.1	7933	7711.54	3666.6	11.5828
XM_035443824.1	3976	3754.54	1057.4	6.86075
XM_035443825.1	1203	981.543	0	0
XM_035443826.1	769	549.943	209.707	9.28934
XM_035443827.1	1335	1113.54	0	0
XM_035443828.1	1593	1371.54	2	0.0355231
XM_035443829.1	3324	3102.54	2792	21.9224
XM_035443831.1	588	380.662	0	0
XM_035443832.1	579	372.637	1	0.0653739
XM_035443833.1	7465	7243.54	8.24636	0.0277333
XM_035443835.1	3292	3070.54	3100.46	24.5981
XM_035443836.1	2688	2466.54	0	0
XM_035443837.1	2703	2481.54	0	0
XM_035443838.1	2700	2478.54	0	0
XM_035443839.1	2709	2487.54	0	0
XM_035443840.1	2682	2460.54	0	0
XM_035443841.1	2661	2439.54	0	0
XM_035443842.1	2679	2457.54	0	0
XM_035443843.1	2688	2466.54	0	0
XM_035443844.1	2694	2472.54	0	0
XM_035443845.1	2646	2424.54	0	0
XM_035443846.1	2625	2403.54	0	0
XM_035443847.1	2619	2397.54	0	0
XM_035443848.1	2658	2436.54	3.66996	0.0366925
XM_035443849.1	2583	2361.54	0	0
XM_035443850.1	2610	2388.54	0	0
XM_035443851.1	2553	2331.54	0	0
XM_035443852.1	2568	2346.54	0	0
XM_035443853.1	2541	2319.54	0	0
XM_035443854.1	2520	2298.54	0	0
XM_035443855.1	2586	2364.54	4.21955	0.043472
XM_035443856.1	2499	2277.54	0	0
XM_035443857.1	2610	2388.54	5.2677	0.0537253
XM_035443858.1	2526	2304.54	0	0
XM_035443859.1	2520	2298.54	0	0
XM_035443860.1	2148	1926.54	0	0
XM_035443861.1	1992	1770.54	29.3678	0.404069
XM_035443862.1	1950	1728.54	0.393761	0.00554936
XM_035443863.1	1788	1566.54	17.0812	0.265623
XM_035443864.1	4139	3917.54	23.3745	0.145351
XM_035443865.1	1613	1391.54	1	0.0175063
XM_035443866.1	5291	5069.54	345.696	1.66118
XM_035443867.1	465	270.614	15	1.3503
XM_035443868.1	360	182.877	0	0
XM_035443869.1	171	53.4731	0	0
XM_035443870.1	1128	906.543	0	0
XM_035443871.1	4327	4105.54	16.129	0.0957034
XM_035443872.1	6876	6654.54	113.873	0.416862
XM_035443873.1	6264	6042.54	6776.92	27.3214
XM_035443875.1	3478	3256.54	0	0
XM_035443876.1	6759	6537.54	1060.33	3.95108
XM_035443877.1	6903	6681.54	31.3673	0.114364
XM_035443878.1	5948	5726.54	208.945	0.888854
XM_035443879.1	5837	5615.54	1384.87	6.00769
XM_035443880.1	1933	1711.54	0	0
XM_035443881.1	2002	1780.54	0	0
XM_035443882.1	2266	2044.54	38.3971	0.457501
XM_035443883.1	2131	1909.54	52.2267	0.666274
XM_035443885.1	2239	2017.54	19.6938	0.237792
XM_035443886.1	1786	1564.54	54.2073	0.844035
XM_035443887.1	3114	2892.54	176.495	1.48643
XM_035443888.1	1561	1339.54	0	0
XM_035443889.1	681	466.569	532.451	27.8006
XM_035443890.1	935	713.652	86.0155	2.93616
XM_035443891.1	3775	3553.54	572.308	3.92336
XM_035443892.1	3839	3617.54	475.84	3.20433
XM_035443893.1	1932	1710.54	0	0
XM_035443894.1	4395	4173.54	155.338	0.906699
XM_035443895.1	2557	2335.54	33.8543	0.353115
XM_035443896.1	2538	2316.54	327.232	3.44117
XM_035443898.1	2714	2492.54	78.0571	0.762887
XM_035443899.1	403	217.891	0	0
XM_035443900.1	2348	2126.54	0	0
XM_035443901.1	2467	2245.54	29.2382	0.317191
XM_035443902.1	2291	2069.54	48.0069	0.565093
XM_035443903.1	2139	1917.54	0	0
XM_035443904.1	2175	1953.54	49.5992	0.618504
XM_035443905.1	2215	1993.54	0	0
XM_035443907.1	2135	1913.54	0	0
XM_035443908.1	678	463.791	0	0
XM_035443909.1	3752	3530.54	37.5792	0.259296
XM_035443910.1	7584	7362.54	284.128	0.940105
XM_035443911.1	2627	2405.54	49	0.496219
XM_035443912.1	4135	3913.54	31.5421	0.196341
XM_035443913.1	2098	1876.54	203.148	2.6372
XM_035443914.1	3486	3264.54	684.688	5.10929
XM_035443915.1	3483	3261.54	0	0
XM_035443916.1	3644	3422.54	55.7918	0.397111
XM_035443917.1	3023	2801.54	21.2456	0.184741
XM_035443918.1	1748	1526.54	166.71	2.66037
XM_035443920.1	2022	1800.54	197.273	2.66903
XM_035443922.1	1443	1221.54	27.123	0.540902
XM_035443923.1	9470	9248.54	168.051	0.442648
XM_035443925.1	1319	1097.54	13.7411	0.304994
XM_035443927.1	8242	8020.54	40.8943	0.124208
XM_035443928.1	5525	5303.54	1621.5	7.448
XM_035443929.1	1472	1250.54	152.978	2.98003
XM_035443930.1	1391	1169.54	23.9237	0.498313
XM_035443931.1	1279	1057.54	32.96	0.759241
XM_035443932.1	5392	5170.54	0.185707	0.000874948
XM_035443933.1	5380	5158.54	21.1129	0.0997038
XM_035443935.1	5398	5176.54	3.9882	0.0187684
XM_035443936.1	5377	5155.54	523.928	2.47564
XM_035443937.1	1604	1382.54	15.1046	0.266146
XM_035443938.1	3214	2992.54	1961.99	15.9715
XM_035443939.1	5781	5559.54	1849.07	8.10223
XM_035443940.1	3258	3036.54	0	0
XM_035443941.1	3352	3130.54	59	0.459116
XM_035443942.1	1197	975.543	4	0.0998858
XM_035443943.1	2092	1870.54	102.457	1.33433
XM_035443945.1	1065	843.543	6	0.173274
XM_035443946.1	1023	801.543	0	0
XM_035443947.1	2869	2647.54	0	0
XM_035443948.1	3510	3288.54	15	0.111116
XM_035443949.1	3239	3017.54	0	0
XM_035443950.1	1072	850.543	139.966	4.00881
XM_035443951.1	1616	1394.54	50.0118	0.873637
XM_035443952.1	1570	1348.54	234.733	4.24032
XM_035443953.1	2879	2657.54	0	0
XM_035443954.1	2792	2570.54	0	0
XM_035443955.1	2800	2578.54	76.7385	0.724985
XM_035443956.1	2884	2662.54	105.615	0.96632
XM_035443957.1	11835	11613.5	61.0306	0.128019
XM_035443958.1	5210	4988.54	31251.9	152.614
XM_035443959.1	2350	2128.54	37.9409	0.434226
XM_035443960.1	2335	2113.54	191.476	2.20695
XM_035443961.1	2335	2113.54	159.483	1.8382
XM_035443962.1	2383	2161.54	61.9354	0.698015
XM_035443964.1	1518	1296.54	1027.52	19.306
XM_035443965.1	2628	2406.54	184.64	1.86905
XM_035443966.1	4113	3891.54	823.769	5.15672
XM_035443967.1	1848	1626.54	59.0155	0.883876
XM_035443968.1	1755	1533.54	164.984	2.62081
XM_035443969.1	2351	2129.54	58.528	0.669526
XM_035443970.1	11943	11721.5	49.2217	0.102297
XM_035443971.1	11925	11703.5	387.643	0.806873
XM_035443972.1	11838	11616.5	11.7199	0.0245775
XM_035443973.1	11835	11613.5	15.9783	0.0335164
XM_035443974.1	11820	11598.5	95.3203	0.200204
XM_035443975.1	11817	11595.5	130.017	0.273149
XM_035443976.1	11631	11409.5	0	0
XM_035443977.1	8609	8387.54	1.06644	0.00309735
XM_035443979.1	9207	8985.54	0.00116579	3.16059e-06
XM_035443980.1	8517	8295.54	107.681	0.316217
XM_035443981.1	2351	2129.54	1.41732e-08	1.62133e-10
XM_035443982.1	2348	2126.54	56.4932	0.647161
XM_035443983.1	1297	1075.54	25.7908	0.584154
XM_035443984.1	1621	1399.54	36.9504	0.643166
XM_035443985.1	981	759.588	4.70994	0.151052
XM_035443986.1	1041	819.543	45.5786	1.35482
XM_035443987.1	739	521.145	135.254	6.32238
XM_035443988.1	4034	3812.54	353.269	2.25725
XM_035443990.1	3988	3766.54	1724.68	11.1547
XM_035443991.1	3970	3748.54	525.743	3.41665
XM_035443992.1	4082	3860.54	293.059	1.84925
XM_035443993.1	4018	3796.54	394.029	2.52831
XM_035443994.1	3666	3444.54	1705.48	12.0616
XM_035443995.1	5595	5373.54	8812.68	39.9519
XM_035443996.1	371	191.672	0	0
XM_035443997.1	2009	1787.54	266.519	3.63213
XM_035443998.1	2091	1869.54	23.4812	0.305967
XM_035443999.1	904	682.796	56.8729	2.0291
XM_035444000.1	4974	4752.54	80.4493	0.41237
XM_035444002.1	2180	1958.54	7.65718	0.0952414
XM_035444003.1	1528	1306.54	0	0
XM_035444004.1	498	299.845	1	0.0812443
XM_035444005.1	8345	8123.54	129.447	0.388183
XM_035444006.1	1837	1615.54	136.276	2.05491
XM_035444007.1	1900	1678.54	25	0.362825
XM_035444008.1	1067	845.543	21.6317	0.623227
XM_035444009.1	4902	4680.54	0	0
XM_035444010.1	4878	4656.54	2419.13	12.6557
XM_035444011.1	2624	2402.54	44.984	0.456118
XM_035444012.1	1245	1023.54	67	1.59463
XM_035444013.1	2183	1961.54	365.377	4.53767
XM_035444014.1	3328	3106.54	0	0
XM_035444015.1	3413	3191.54	105.163	0.8027
XM_035444016.1	3283	3061.54	15.9507	0.12692
XM_035444017.1	3271	3049.54	31.0942	0.24839
XM_035444018.1	2081	1859.54	1669.1	21.8659
XM_035444019.1	3256	3034.54	0	0
XM_035444020.1	3250	3028.54	0	0
XM_035444021.1	3226	3004.54	160.538	1.30164
XM_035444022.1	3226	3004.54	0	0
XM_035444023.1	3205	2983.54	57.7597	0.47161
XM_035444024.1	3199	2977.54	0	0
XM_035444025.1	3139	2917.54	120.132	1.00307
XM_035444026.1	2914	2692.54	21.1853	0.191674
XM_035444027.1	2842	2620.54	0	0
XM_035444028.1	3550	3328.54	167.93	1.22904
XM_035444029.1	6357	6135.54	8.09161e-05	3.21272e-07
XM_035444030.1	6354	6132.54	2.17052e-08	8.6221e-11
XM_035444031.1	6303	6081.54	0.000316587	1.26815e-06
XM_035444032.1	6294	6072.54	1.97161e-06	7.90934e-09
XM_035444033.1	6243	6021.54	0.0289878	0.000117273
XM_035444034.1	5613	5391.54	282.957	1.27849
XM_035444035.1	5559	5337.54	1369.54	6.25061
XM_035444036.1	5561	5339.54	1.68089e-07	7.66877e-10
XM_035444037.1	348	173.397	0	0
XM_035444038.1	1065	843.543	109.917	3.1743
XM_035444039.1	7838	7616.54	0	0
XM_035444040.1	1250	1028.54	30.1263	0.713532
XM_035444041.1	4412	4190.54	180.429	1.04888
XM_035444042.1	4353	4131.54	61.0641	0.360051
XM_035444043.1	5648	5426.54	122	0.54768
XM_035444044.1	4492	4270.54	0	0
XM_035444046.1	4278	4056.54	424.518	2.54936
XM_035444047.1	4517	4295.54	28.0294	0.158959
XM_035444048.1	3343	3121.54	121.146	0.945431
XM_035444049.1	4388	4166.54	9.27931	0.0542538
XM_035444050.1	4068	3846.54	40.3036	0.255249
XM_035444051.1	4035	3813.54	151.114	0.965306
XM_035444052.1	3215	2993.54	0	0
XM_035444053.1	3339	3117.54	560.578	4.3804
XM_035444054.1	6060	5838.54	0	0
XM_035444055.1	6060	5838.54	0	0
XM_035444056.1	6060	5838.54	0	0
XM_035444057.1	6057	5835.54	0	0
XM_035444058.1	6057	5835.54	0	0
XM_035444059.1	6006	5784.54	0	0
XM_035444060.1	6003	5781.54	0	0
XM_035444061.1	5961	5739.54	0	0
XM_035444062.1	5898	5676.54	11.4072	0.0489536
XM_035444063.1	5898	5676.54	11.4072	0.0489536
XM_035444064.1	2909	2687.54	430.381	3.9011
XM_035444065.1	3598	3376.54	22.974	0.16575
XM_035444066.1	4384	4162.54	30.2975	0.177312
XM_035444067.1	4077	3855.54	0	0
XM_035444068.1	3526	3304.54	0	0
XM_035444069.1	4833	4611.54	0	0
XM_035444070.1	4770	4548.54	0	0
XM_035444071.1	5077	4855.54	392.978	1.97161
XM_035444072.1	1269	1047.54	0	0
XM_035444073.1	4484	4262.54	225.135	1.28666
XM_035444074.1	2733	2511.54	0	0
XM_035444075.1	2561	2339.54	0	0
XM_035444076.1	2105	1883.54	187.4	2.42374
XM_035444077.1	4058	3836.54	840.272	5.33543
XM_035444078.1	3594	3372.54	658.311	4.75515
XM_035444079.1	3318	3096.54	1623.61	12.7731
XM_035444081.1	3469	3247.54	34.5281	0.259005
XM_035444082.1	1037	815.543	138.625	4.1408
XM_035444083.1	1043	821.543	713.176	21.1474
XM_035444084.1	743	524.928	64.425	2.98982
XM_035444085.1	2644	2422.54	817.273	8.21838
XM_035444086.1	2613	2391.54	224.715	2.28899
XM_035444087.1	2639	2417.54	392.646	3.95655
XM_035444088.1	6630	6408.54	622.721	2.36714
XM_035444089.1	6331	6109.54	47.7632	0.190447
XM_035444090.1	6530	6308.54	21.111	0.081521
XM_035444092.1	6214	5992.54	109.639	0.445701
XM_035444093.1	4654	4432.54	211.008	1.15967
XM_035444094.1	2744	2522.54	331.587	3.20221
XM_035444095.1	3355	3133.54	2.28565	0.0177691
XM_035444096.1	3494	3272.54	0	0
XM_035444098.1	1827	1605.54	0	0
XM_035444099.1	1137	915.543	16	0.425727
XM_035444100.1	1644	1422.54	0	0
XM_035444101.1	387	204.695	0	0
XM_035444102.1	666	452.558	12	0.645947
XM_035444103.1	777	557.746	0	0
XM_035444104.1	616	406.155	3.04659	0.182731
XM_035444105.1	3174	2952.54	0	0
XM_035444106.1	3297	3075.54	0	0
XM_035444108.1	1028	806.543	0	0
XM_035444109.1	1038	816.543	0	0
XM_035444110.1	1647	1425.54	1	0.0170887
XM_035444111.1	336	164.046	0	0
XM_035444112.1	532	330.08	0	0
XM_035444113.1	576	369.931	0	0
XM_035444114.1	675	460.916	3	0.158559
XM_035444116.1	792	572.262	0	0
XM_035444117.1	1146	924.543	55.0677	1.45097
XM_035444118.1	1876	1654.54	13	0.191406
XM_035444119.1	5633	5411.54	26	0.117042
XM_035444120.1	1960	1738.54	12	0.168146
XM_035444121.1	1002	780.543	6	0.18726
XM_035444122.1	2226	2004.54	0	0
XM_035444123.1	1614	1392.54	2	0.0349874
XM_035444124.1	834	613.46	0	0
XM_035444125.1	678	463.791	4	0.210101
XM_035444127.1	7470	7248.54	81	0.272223
XM_035444128.1	1601	1379.54	38.3964	0.678025
XM_035444129.1	1551	1329.54	0	0
XM_035444130.1	747	528.787	33	1.52028
XM_035444131.1	741	523.006	7	0.326048
XM_035444132.1	465	270.614	0	0
XM_035444134.1	957	735.588	0	0
XM_035444135.1	354	178.196	0	0
XM_035444136.1	354	178.196	0	0
XM_035444137.1	354	178.196	0	0
XM_035444138.1	366	187.52	0	0
XM_035444139.1	366	187.52	0	0
XM_035444140.1	1292	1070.54	27.9584	0.636207
XM_035444141.1	747	528.787	0	0
XM_035444142.1	822	601.604	21	0.850352
XM_035444143.1	1116	894.543	0	0
XM_035444144.1	1047	825.543	0	0
XM_035444145.1	1410	1188.54	24	0.491911
XM_035444146.1	951	729.588	10	0.333897
XM_035444147.1	738	520.207	0	0
XM_035444148.1	3836	3614.54	4	0.0269586
XM_035444149.1	6543	6321.54	0	0
XM_035444150.1	1950	1728.54	155	2.18445
XM_035444151.1	579	372.637	27	1.7651
XM_035444152.1	1470	1248.54	6886.85	134.372
XM_035444153.1	3262	3040.54	52	0.416622
XM_035444154.1	1058	836.543	1	0.0291207
XM_035444155.1	4101	3879.54	62.3175	0.391309
XM_035444156.1	2722	2500.54	0	0
XM_035444157.1	2541	2319.54	0	0
XM_035444158.1	2679	2457.54	0	0
XM_035444159.1	2799	2577.54	0	0
XM_035444160.1	1452	1230.54	1	0.0197967
XM_035444161.1	916	694.715	13	0.455855
XM_035444162.1	983	761.588	121.292	3.87972
XM_035444163.1	1836	1614.54	1178	17.774
XM_035444164.1	7014	6792.54	38	0.136283
XM_035444165.1	1182	960.543	5	0.126807
XM_035444166.1	7641	7419.54	12	0.0393998
XM_035444167.1	3390	3168.54	0	0
XM_035444169.1	1968	1746.54	0	0
XM_035444170.1	3749	3527.54	7.44459	0.0514113
