target_id	length	eff_length	est_counts	tpm
XM_035453605.1	570	333.355	0	0
XM_035453606.1	564	328.387	0	0
XM_035453607.1	483	262.316	0	0
XM_035453608.1	580	341.767	0	0
XM_035453609.1	570	333.355	0	0
XM_035453610.1	564	328.387	0	0
XM_035453611.1	504	279.4	0	0
XM_035453612.1	638	391.754	0	0
XM_035453613.1	594	353.442	0	0
XM_035453614.1	525	296.409	0	0
XM_035453616.1	682	431.736	0	0
XM_035453617.1	676	426.096	0	0
XM_035453618.1	594	353.442	0	0
XM_035453619.1	567	330.772	0	0
XM_035453620.1	567	330.772	0	0
XM_035453621.1	567	330.772	0	0
XM_035453622.1	596	355.183	0	0
XM_035453623.1	564	328.387	0	0
XM_035453624.1	483	262.316	0	0
XM_035453626.1	699	447.322	0	0
XM_035453627.1	519	291.458	0	0
XM_035453628.1	618	374.221	0	0
XM_035453629.1	990	732.901	0	0
XM_035453630.1	495	272.017	0	0
XM_035453631.1	1404	1146.86	0	0
XM_035453632.1	2004	1746.86	1.00127	0.0714119
XM_035453633.1	690	438.885	0	0
XM_035453634.1	1738	1480.86	1.07091	0.0900985
XM_035453635.1	1711	1453.86	0	0
XM_035453637.1	1545	1287.86	0	0
XM_035453638.1	653	405.111	0	0
XM_035453639.1	2004	1746.86	0	0
XM_035453640.1	2554	2296.86	0	0
XM_035453641.1	2083	1825.86	6	0.409412
XM_035453642.1	4028	3770.86	207.144	6.84397
XM_035453643.1	1743	1485.86	0	0
XM_035453644.1	1635	1377.86	0	0
XM_035453645.1	3257	2999.86	166.342	6.90839
XM_035453646.1	3658	3400.86	3.02282	0.110739
XM_035453647.1	2594	2336.86	50.8421	2.71061
XM_035453648.1	1376	1118.86	0.999999	0.111353
XM_035453649.1	1384	1126.86	0	0
XM_035453650.1	1312	1054.86	0	0
XM_035453651.1	1930	1672.86	1.01363	0.0754911
XM_035453652.1	1724	1466.86	0	0
XM_035453653.1	1426	1168.86	0	0
XM_035453654.1	2132	1874.86	5.06373	0.336495
XM_035453655.1	1519	1261.86	0	0
XM_035453656.1	1499	1241.86	0	0
XM_035453657.1	1143	885.856	0	0
XM_035453658.1	975	717.901	0	0
XM_035453659.1	3378	3120.86	3.39751	0.135632
XM_035453660.1	1028	770.856	0	0
XM_035453661.1	1680	1422.86	1.05179	0.0920964
XM_035453663.1	2230	1972.86	28.2288	1.78268
XM_035453664.1	2167	1909.86	20.0027	1.30486
XM_035453665.1	894	637.228	0	0
XM_035453666.1	693	441.763	0	0
XM_035453667.1	905	648.188	0	0
XM_035453668.1	678	428.003	0	0
XM_035453669.1	1854	1596.86	150.883	11.772
XM_035453670.1	2979	2721.86	138.667	6.34723
XM_035453671.1	1687	1429.86	31.4869	2.74356
XM_035453672.1	1575	1317.86	32.7758	3.09857
XM_035453673.1	1732	1474.86	5.23994	0.442643
XM_035453675.1	1695	1437.86	4.84949	0.4202
XM_035453676.1	793	537.307	1.20772	0.28004
XM_035453677.1	1666	1408.86	39.0404	3.45242
XM_035453679.1	2004	1746.86	0	0
XM_035453680.1	585	345.887	0	0
XM_035453681.1	1398	1140.86	0	0
XM_035453682.1	891	634.267	0	0
XM_035453683.1	1035	777.856	0	0
XM_035453686.1	1794	1536.86	10.4995	0.851157
XM_035453687.1	1036	778.856	4.68202	0.748949
XM_035453688.1	906	649.169	7.02383	1.34801
XM_035453689.1	585	345.887	0	0
XM_035453690.1	935	677.986	6.02815	1.10774
XM_035453691.1	3327	3069.86	0	0
XM_035453693.1	2074	1816.86	0	0
XM_035453694.1	2070	1812.86	0	0
XM_035453695.1	1250	992.856	5	0.627422
XM_035453696.1	1494	1236.86	0	0
XM_035453697.1	666	416.973	2	0.597583
XM_035453699.1	318	139.135	0	0
XM_035453700.1	7131	6873.86	145.511	2.63737
XM_035453701.1	7074	6816.86	7.67844	0.140335
XM_035453702.1	3600	3342.86	317.96	11.8503
XM_035453703.1	3882	3624.86	0	0
XM_035453704.1	2072	1814.86	0	0
XM_035453706.1	1497	1239.86	1	0.100486
XM_035453708.1	1599	1341.86	0.00882899	0.00081975
XM_035453709.1	1599	1341.86	1.32149	0.122697
XM_035453710.1	2688	2430.86	0	0
XM_035453711.1	2565	2307.86	0	0
XM_035453712.1	1206	948.856	0	0
XM_035453714.1	1272	1014.86	1	0.122764
XM_035453715.1	1404	1146.86	0	0
XM_035453716.1	1028	770.856	0	0
XM_035453718.1	1275	1017.86	0	0
XM_035453719.1	1710	1452.86	0	0
XM_035453720.1	2574	2316.86	0	0
XM_035453721.1	1269	1011.86	0	0
XM_035453722.1	2013	1755.86	0	0
XM_035453724.1	2874	2616.86	21.9021	1.04276
XM_035453725.1	854	597.417	4948.22	1031.92
XM_035453726.1	2211	1953.86	16.659	1.06226
XM_035453727.1	609	366.376	0	0
XM_035453728.1	1559	1301.86	447.694	42.8444
XM_035453729.1	750	495.504	0	0
XM_035453731.1	1990	1732.86	0	0
XM_035453732.1	1269	1011.86	0	0
XM_035453734.1	972	714.901	0	0
XM_035453735.1	587	347.489	0	0
XM_035453736.1	573	335.754	0	0
XM_035453737.1	1300	1042.86	29	3.46457
XM_035453738.1	1407	1149.86	0	0
XM_035453739.1	1465	1207.86	0	0
XM_035453740.1	1440	1182.86	1.64568	0.173337
XM_035453741.1	1068	810.856	0	0
XM_035453742.1	1422	1164.86	0	0
XM_035453743.1	1077	819.856	0	0
XM_035453744.1	1482	1224.86	0	0
XM_035453745.1	1023	765.856	0	0
XM_035453746.1	1843	1585.86	0	0
XM_035453747.1	1840	1582.86	0	0
XM_035453748.1	1584	1326.86	2.17797	0.204506
XM_035453749.1	533	302.715	0	0
XM_035453750.1	1416	1158.86	0	0
XM_035453751.1	900	643.188	0	0
XM_035453752.1	1710	1452.86	13	1.1148
XM_035453753.1	870	613.324	4	0.812543
XM_035453754.1	2208	1950.86	2.0623	0.131705
XM_035453755.1	1185	927.856	0	0
XM_035453756.1	856	599.398	0	0
XM_035453757.1	2268	2010.86	1.01663	0.0629878
XM_035453758.1	2004	1746.86	0	0
XM_035453759.1	1437	1179.86	0	0
XM_035453761.1	528	298.723	0	0
XM_035453762.1	669	419.7	0	0
XM_035453763.1	1417	1159.86	0	0
XM_035453764.1	576	338.3	0	0
XM_035453765.1	1782	1524.86	7.61277	0.622
XM_035453766.1	238	88.2314	0	0
XM_035453767.1	1389	1131.86	0	0
XM_035453768.1	579	340.843	1.66152	0.607334
XM_035453769.1	1509	1251.86	2.74196	0.272887
XM_035453770.1	567	330.772	0	0
XM_035453771.1	837	580.56	4.21094	0.903665
XM_035453772.1	2167	1909.86	0	0
XM_035453773.1	1400	1142.86	4.52653	0.493458
XM_035453775.1	1432	1174.86	4.58352	0.486061
XM_035453776.1	2477	2219.86	10.2361	0.574493
XM_035453777.1	821	564.753	0	0
XM_035453778.1	2189	1931.86	4.82653	0.31127
XM_035453780.1	2731	2473.86	37.457	1.8864
XM_035453781.1	2311	2053.86	0	0
XM_035453782.1	2027	1769.86	21.8583	1.5387
XM_035453784.1	364	171.48	0	0
XM_035453785.1	3118	2860.86	290.23	12.6393
XM_035453786.1	1554	1296.86	0	0
XM_035453787.1	967	709.901	0	0
XM_035453788.1	522	293.877	0	0
XM_035453789.1	1422	1164.86	12.0774	1.29174
XM_035453790.1	2004	1746.86	0	0
XM_035453791.1	649	401.501	144.514	44.8435
XM_035453792.1	6179	5921.86	1.05515e-06	2.2199e-08
XM_035453793.1	747	492.656	0	0
XM_035453794.1	1133	875.856	1	0.142247
XM_035453795.1	543	310.879	0	0
XM_035453796.1	2061	1803.86	4.49927	0.310754
XM_035453797.1	1410	1152.86	0	0
XM_035453798.1	1824	1566.86	0	0
XM_035453799.1	663	414.232	0	0
XM_035453800.1	1404	1146.86	0	0
XM_035453801.1	1185	927.856	1.07411	0.144226
XM_035453802.1	777	521.584	7.16432	1.7113
XM_035453804.1	3273	3015.86	0	0
XM_035453805.1	2281	2023.86	0	0
XM_035453806.1	1699	1441.86	16.1423	1.39483
XM_035453808.1	3330	3072.86	17.0839	0.692663
XM_035453809.1	3378	3120.86	22.5308	0.899455
XM_035453810.1	3484	3226.86	0	0
XM_035453812.1	3436	3178.86	0	0
XM_035453813.1	3416	3158.86	0	0
XM_035453814.1	3216	2958.86	0	0
XM_035453815.1	3330	3072.86	49.0654	1.98934
XM_035453816.1	2397	2139.86	9.48425e-07	5.52197e-08
XM_035453817.1	2352	2094.86	0	0
XM_035453818.1	2331	2073.86	0	0
XM_035453819.1	964	706.901	0	0
XM_035453820.1	2059	1801.86	10.2228	0.706848
XM_035453821.1	2237	1979.86	2.53833	0.159732
XM_035453822.1	1998	1740.86	0	0
XM_035453823.1	357	166.638	0	0
XM_035453824.1	1686	1428.86	0	0
XM_035453825.1	1803	1545.86	0	0
XM_035453826.1	1554	1296.86	0	0
XM_035453827.1	780	524.552	0	0
XM_035453828.1	1746	1488.86	0	0
XM_035453829.1	1968	1710.86	0	0
XM_035453830.1	1416	1158.86	0	0
XM_035453831.1	1269	1011.86	0	0
XM_035453832.1	1227	969.856	0	0
XM_035453833.1	585	345.887	0	0
XM_035453834.1	1395	1137.86	0	0
XM_035453835.1	2332	2074.86	0	0
XM_035453836.1	1678	1420.86	0	0
XM_035453837.1	1978	1720.86	0	0
XM_035453838.1	967	709.901	0	0
XM_035453839.1	2340	2082.86	0	0
XM_035453840.1	1992	1734.86	0	0
XM_035453841.1	2367	2109.86	0	0
XM_035453842.1	1551	1293.86	3.59981	0.346633
XM_035453843.1	1357	1099.86	0	0
XM_035453844.1	1808	1550.86	15.5879	1.25226
XM_035453845.1	1767	1509.86	0	0
XM_035453846.1	588	348.289	1.12362	0.401933
XM_035453847.1	961	703.923	0	0
XM_035453848.1	3016	2758.86	19.8221	0.89515
XM_035453849.1	297	125.286	0	0
XM_035453850.1	273	109.819	0	0
XM_035453851.1	677	427.043	0	0
XM_035453852.1	1185	927.856	0	0
XM_035453853.1	2088	1830.86	0	0
XM_035453854.1	1377	1119.86	0	0
XM_035453856.1	547	314.157	0	0
XM_035453857.1	615	371.62	0	0
XM_035453858.1	545	312.463	0	0
XM_035453860.1	1893	1635.86	33	2.5133
XM_035453861.1	564	328.387	0	0
XM_035453862.1	564	328.387	0	0
XM_035453863.1	2850	2592.86	0	0
XM_035453864.1	792	536.34	0	0
XM_035453865.1	1429	1171.86	0	0
XM_035453867.1	1800	1542.86	18.339	1.4809
XM_035453868.1	1737	1479.86	0	0
XM_035453871.1	1907	1649.86	60.0871	4.53745
XM_035453872.1	4822	4564.86	37.1315	1.01343
XM_035453874.1	1173	915.856	0	0
XM_035453875.1	1169	911.856	0	0
XM_035453877.1	450	236.609	0	0
XM_035453878.1	1177	919.856	0	0
XM_035453879.1	592	351.599	0	0
XM_035453880.1	4653	4395.86	257	7.28393
XM_035453881.1	493	270.373	8.26244	3.80734
XM_035453882.1	592	351.599	0	0
XM_035453884.1	4872	4614.86	0	0
XM_035453885.1	857	600.398	0	0
XM_035453887.1	1638	1380.86	0	0
XM_035453889.1	693	441.763	0.2	0.0564049
XM_035453890.1	1613	1355.86	0	0
XM_035453891.1	1023	765.856	0	0
XM_035453892.1	588	348.289	1	0.357714
XM_035453893.1	1029	771.856	0	0
XM_035453895.1	520	292.235	2.02018	0.861258
XM_035453896.1	520	292.235	2.02018	0.861258
XM_035453897.1	879	622.305	1	0.200204
XM_035453898.1	1404	1146.86	0	0
XM_035453899.1	2631	2373.86	0	0
XM_035453901.1	1158	900.856	0	0
XM_035453902.1	755	500.382	0	0
XM_035453903.1	609	366.376	0	0
XM_035453904.1	586	346.699	0	0
XM_035453905.1	505	280.176	0	0
XM_035453906.1	431	222.042	0	0
XM_035453907.1	1185	927.856	1.05787	0.142046
XM_035453908.1	570	333.355	0	0
XM_035453909.1	1289	1031.86	0	0
XM_035453910.1	1250	992.856	0	0
XM_035453912.1	1025	767.856	0	0
XM_035453913.1	1119	861.856	5.02998	0.727123
XM_035453914.1	1428	1170.86	0	0
XM_035453915.1	1413	1155.86	0	0
XM_035453916.1	2631	2373.86	0	0
XM_035453917.1	2620	2362.86	0	0
XM_035453918.1	968	710.901	0	0
XM_035453919.1	3024	2766.86	178.035	8.0167
XM_035453920.1	1324	1066.86	63.9647	7.46983
XM_035453921.1	4565	4307.86	22	0.636264
XM_035453922.1	1074	816.856	0	0
XM_035453923.1	1147	889.856	383	53.6235
XM_035453924.1	4396	4138.86	0	0
XM_035453925.1	1221	963.856	0	0
XM_035453926.1	1023	765.856	0	0
XM_035453927.1	1404	1146.86	0	0
XM_035453928.1	2230	1972.86	67.7024	4.27548
XM_035453929.1	591	350.822	0	0
XM_035453930.1	1736	1478.86	4.10343	0.345698
XM_035453931.1	2895	2637.86	47.2863	2.23337
XM_035453932.1	2298	2040.86	3.07847	0.187931
XM_035453934.1	1083	825.856	0	0
XM_035453935.1	1143	885.856	5.3877	0.757734
XM_035453936.1	4017	3759.86	0	0
XM_035453937.1	5966	5708.86	18	0.392825
XM_035453938.1	2922	2664.86	1	0.0467522
XM_035453939.1	1584	1326.86	2.03947	0.1915
XM_035453940.1	965	707.901	0	0
XM_035453941.1	1374	1116.86	9.70674	1.08281
XM_035453943.1	1827	1569.86	0	0
XM_035453944.1	1827	1569.86	5.83309	0.46293
XM_035453945.1	816	559.788	0	0
XM_035453946.1	666	416.973	0	0
XM_035453947.1	828	571.666	0	0
XM_035453948.1	273	109.819	0	0
XM_035453949.1	2016	1758.86	0	0
XR_003479380.2	1063	805.856	14	2.16445
XR_003479387.2	2001	1743.86	0	0
XR_003479388.2	5756	5498.86	0	0
XR_003479389.2	624	379.508	50.739	16.657
XR_003479390.2	663	414.232	12.7946	3.84823
XR_003479392.2	1267	1009.86	11	1.35709
XR_003479393.2	381	183.866	9	6.09843
XR_003479397.2	1274	1016.86	5	0.612614
XR_003479398.2	1880	1622.86	21.7056	1.66635
XR_003479402.1	103	22.5404	0	0
XR_003479403.1	110	24.6049	0	0
XR_003479404.1	77	15.4428	0	0
XR_003479405.1	107	23.5821	0	0
XR_003479406.1	107	23.5821	0	0
XR_003479407.1	104	22.8788	0	0
XR_003479408.2	1095	837.856	0	0
XR_003479410.2	622	377.806	1	0.329767
XR_003479414.2	1044	786.856	0	0
XR_003479420.1	1520	1262.86	2	0.197311
XR_003479421.2	1846	1588.86	0	0
XR_003479422.2	1520	1262.86	0	0
XR_003479423.2	1745	1487.86	0	0
XR_003479424.2	1136	878.856	53	7.51336
XR_003479425.2	2093	1835.86	7	0.475046
XR_003479426.2	2305	2047.86	12.2595	0.745844
XR_003479427.2	6547	6289.86	0	0
XR_003479428.2	4836	4578.86	0	0
XR_003479429.2	6286	6028.86	30.7483	0.635422
XR_003479430.2	2694	2436.86	0	0
XR_003479444.2	3023	2765.86	79	3.55855
XR_003479447.2	2843	2585.86	143.294	6.90399
XR_003479448.2	2439	2181.86	438.829	25.058
XR_003479449.2	1810	1552.86	6.37964	0.511848
XR_003479453.2	414	208.869	11	6.56137
XR_003479456.2	5192	4934.86	24.0462	0.607083
XR_003479457.2	6109	5851.86	72.5506	1.54463
XR_003479458.2	10890	10632.9	65.4531	0.766931
XR_003479461.2	1277	1019.86	13	1.58811
XR_003479463.2	777	521.584	0	0
XR_003479466.2	3062	2804.86	67.544	3.00022
XR_003479467.2	3711	3453.86	26.3726	0.951317
XR_003479468.2	706	453.78	0	0
XR_003479469.2	5730	5472.86	0	0
XR_003479470.2	6008	5750.86	22.6775	0.491292
XR_003479474.2	793	537.307	22	5.10124
XR_003479476.2	304	129.881	5.36188	5.14337
XR_003479485.2	1013	755.856	60.5447	9.9796
XR_003479486.2	1129	871.856	11.4538	1.63674
XR_003479487.2	1003	745.856	0	0
XR_003479488.2	1284	1026.86	21	2.54792
XR_003479492.2	2697	2439.86	36.3728	1.85733
XR_003479496.2	639	392.656	3	0.951887
XR_003479501.2	557	322.649	8	3.08913
XR_003479503.2	4376	4118.86	48.5895	1.46975
XR_003479504.2	2094	1836.86	19.4753	1.32094
XR_003479505.2	1322	1064.86	0	0
XR_003479508.2	2294	2036.86	82.2845	5.03308
XR_003479509.1	164	47.1166	0	0
XR_003479510.1	198	64.8506	0	0
XR_003479511.1	106	23.3247	0	0
XR_003479512.1	104	22.8788	0	0
XR_003479513.1	106	23.3247	0	0
XR_003479514.1	107	23.5821	0	0
XR_003479515.1	105	23.1758	0	0
XR_003479516.1	105	23.1758	0	0
XR_003479517.1	107	23.5821	0	0
XR_003479518.1	107	23.5821	0	0
XR_003479519.1	105	23.1758	0	0
XR_003479520.1	134	33.3468	0	0
XR_003479521.1	144	37.8744	0	0
XR_003479522.1	144	37.8744	0	0
XR_003479523.1	115	25.952	3	14.4021
XR_003479524.1	128	30.8742	0	0
XR_003479525.1	97	20.2965	7	42.9687
XR_003479526.1	105	23.1758	0	0
XR_003479528.1	324	143.233	0	0
XR_003479530.2	1468	1210.86	6	0.617355
XR_003479537.2	857	600.398	7	1.45256
XR_003479542.2	1414	1156.86	8.70112	0.93707
XR_003479545.2	681	430.817	0	0
XR_003479553.1	191	61.0122	0	0
XR_003479555.1	127	30.4878	0	0
XR_003479565.2	12745	12487.9	51.2221	0.51103
XR_003479572.2	1319	1061.86	4.01871	0.471516
XR_003479574.2	2655	2397.86	0	0
XR_003479576.1	106	23.3247	0	0
XR_003479577.1	134	33.3468	0	0
XR_003479578.1	138	35.1327	0	0
XR_003479579.2	594	353.442	0	0
XR_003479581.2	1817	1559.86	531.165	42.4249
XR_003479582.2	4838	4580.86	15.0038	0.408066
XR_003479585.2	2399	2141.86	94.7208	5.50974
XR_003479586.2	2246	1988.86	0	0
XR_003479589.2	3310	3052.86	4.20876	0.171761
XR_003479590.1	192	61.5421	0	0
XR_003479591.1	125	29.5947	0	0
XR_003479593.2	891	634.267	23	4.51785
XR_003479596.2	1336	1078.86	0	0
XR_003479597.2	1234	976.856	0	0
XR_003479602.2	344	157.416	3	2.37438
XR_003479605.2	2239	1981.86	2.05686	0.129303
XR_003479606.2	4894	4636.86	0	0
XR_003479613.2	3893	3635.86	13.6092	0.466339
XR_003479614.2	862	605.38	67	13.7887
XR_003479615.2	2389	2131.86	57.3121	3.34938
XR_003479619.2	1702	1444.86	43.0265	3.71011
XR_003479622.2	936	678.986	0	0
XR_003479628.2	1356	1098.86	0	0
XR_003479629.2	1058	800.856	0	0
XR_003479633.1	1745	1487.86	62.0421	5.19519
XR_003479634.2	1894	1636.86	11.2734	0.858065
XR_003479635.1	1697	1439.86	10.5889	0.916236
XR_003479636.1	1496	1238.86	64.2753	6.46397
XR_003479637.1	1722	1464.86	12.4299	1.05718
XR_003479640.2	1429	1171.86	7.5524	0.802947
XR_003479642.2	4075	3817.86	9.00316	0.2938
XR_003479643.2	3203	2945.86	0	0
XR_003479644.2	2717	2459.86	6.36774	0.322517
XR_003479645.2	7234	6976.86	42.6122	0.760939
XR_003479647.1	700	448.253	0	0
XR_003479650.2	1403	1145.86	27.4766	2.98751
XR_003479651.2	1399	1141.86	20.851	2.27505
XR_003479653.2	1352	1094.86	5.34432	0.608151
XR_003479654.2	1300	1042.86	7.0147	0.838033
XR_003479661.2	2815	2557.86	70.1216	3.41548
XR_003479662.2	997	739.856	0	0
XR_003479664.2	6158	5900.86	264.634	5.58737
XR_003479666.2	6779	6521.86	115.702	2.21027
XR_003479673.2	971	713.901	4	0.698069
XR_003479675.2	1537	1279.86	7	0.681417
XR_003479676.2	663	414.232	193	58.0484
XR_003479677.2	1401	1143.86	61.6985	6.72015
XR_003479678.2	2338	2080.86	36.0554	2.15876
XR_003479679.2	1767	1509.86	4.55955	0.376238
XR_003479680.1	163	46.646	0	0
XR_003479681.1	107	23.5821	0	0
XR_003479682.1	104	22.8788	0	0
XR_003479683.1	107	23.5821	0	0
XR_003479684.1	105	23.1758	0	0
XR_003479685.1	102	22.1844	0	0
XR_003479686.1	131	32.024	0	0
XR_003479687.1	136	34.2009	0	0
XR_003479688.1	133	32.9396	9	34.0409
XR_003479689.1	144	37.8744	0	0
XR_003479690.1	123	28.8441	0	0
XR_003479691.1	140	35.9683	0	0
XR_003479692.1	164	47.1166	0.545455	1.44232
XR_003479699.2	455	240.322	0	0
XR_003479701.2	963	705.901	7	1.23546
XR_003479703.1	111	24.8823	0	0
XR_003479704.1	104	22.8788	0	0
XR_003479705.1	102	22.1844	0	0
XR_003479706.1	65	13.8987	0	0
XR_003479707.1	104	22.8788	0	0
XR_003479708.1	104	22.8788	0	0
XR_003479709.1	104	22.8788	0	0
XR_003479710.2	1722	1464.86	0	0
XR_003479711.2	9929	9671.86	0	0
XR_003479713.2	5323	5065.86	0	0
XR_003479714.2	7153	6895.86	0	0
XR_003479715.2	4999	4741.86	0	0
XR_003479716.2	9495	9237.86	24.2521	0.327081
XR_003479717.2	4810	4552.86	229.568	6.28209
XR_003479718.2	9971	9713.86	4.6653	0.0598363
XR_003479719.2	4917	4659.86	0	0
XR_003479720.2	4803	4545.86	0	0
XR_003479721.2	10002	9744.86	0	0
XR_003479722.2	9994	9736.86	1.85848	0.0237802
XR_003479724.2	9689	9431.86	1.86636	0.0246532
XR_003479725.2	9859	9601.86	4.7229	0.0612816
XR_003479726.2	6858	6600.86	5.09055	0.0960816
XR_003479729.2	397	195.97	2	1.2715
XR_003479732.2	1371	1113.86	0	0
XR_003479737.1	107	23.5821	0	0
XR_003479738.1	112	25.1224	0	0
XR_003479739.1	107	23.5821	0	0
XR_003479740.1	126	30.0717	0	0
XR_003479748.2	999	741.856	12	2.01529
XR_003479749.2	2093	1835.86	89	6.03987
XR_003479750.2	461	244.977	3	1.52571
XR_003479751.1	165	47.5493	0	0
XR_003479757.2	1495	1237.86	6064.08	610.339
XR_003479758.2	1299	1041.86	0	0
XR_003479760.2	424	216.56	28.3899	16.3328
XR_003479761.2	3424	3166.86	0	0
XR_003479762.2	3421	3163.86	78.704	3.09925
XR_003479763.2	1072	814.856	15.4861	2.36776
XR_003479764.2	1553	1295.86	73.4549	7.0622
XR_003479765.2	2995	2737.86	26.0775	1.18667
XR_003479766.2	3151	2893.86	230.157	9.90886
XR_003479767.2	2903	2645.86	8.92062	0.420054
XR_003479768.2	935	677.986	29.3331	5.3903
XR_003479769.2	1207	949.856	10.3846	1.36209
XR_003479770.2	1534	1276.86	8	0.780592
XR_003479771.2	807	550.941	9.03079	2.04219
XR_003479772.2	555	320.93	43.4318	16.8606
XR_003479773.2	692	440.79	3.28015	0.927124
XR_003479776.2	813	556.822	8	1.78999
XR_003479778.2	744	489.747	31.2672	7.95414
XR_003479785.2	3111	2853.86	0	0
XR_003479786.2	867	610.343	155.147	31.6698
XR_003479799.2	522	293.877	128	54.2651
XR_003479800.1	104	22.8788	0	0
XR_003479801.1	63	14.1394	0	0
XR_003479802.1	132	32.4648	0	0
XR_003479803.1	134	33.3468	0	0
XR_003479804.1	76	15.2979	0	0
XR_003479805.1	77	15.4428	1	8.06772
XR_003479806.1	77	15.4428	0	0
XR_003479807.1	66	14.1115	0	0
XR_003479808.2	1100	842.856	0	0
XR_003479809.2	2590	2332.86	23	1.22833
XR_003479812.1	103	22.5404	0	0
XR_003479814.2	383	185.33	0	0
XR_003479816.2	737	482.926	38	9.80345
XR_003479817.1	103	22.5404	0	0
XR_003479818.2	4899	4641.86	63.485	1.70394
XR_003479820.2	3353	3095.86	12.4362	0.500475
XR_003479822.2	1906	1648.86	2	0.151121
XR_003479823.2	4534	4276.86	0	0
XR_003479824.2	2680	2422.86	100.402	5.16289
XR_003479825.2	2752	2494.86	51.7459	2.58408
XR_003479826.2	954	696.944	0	0
XR_003479827.1	104	22.8788	0	0
XR_003479828.1	77	15.4428	0	0
XR_003479830.2	2020	1762.86	0	0
XR_003479831.2	1988	1730.86	1	0.0719806
XR_003479832.2	365	172.214	0	0
XR_003479835.1	106	23.3247	0	0
XR_003479836.1	105	23.1758	2	10.7515
XR_003479839.2	3737	3479.86	42.7046	1.52894
XR_003479840.2	652	404.212	20	6.16448
XR_003479841.1	102	22.1844	0	0
XR_003479842.1	107	23.5821	0	0
XR_003479843.1	107	23.5821	0	0
XR_003479844.1	105	23.1758	0	0
XR_003479845.2	6949	6691.86	35.6892	0.664455
XR_003479853.1	103	22.5404	0	0
XR_003479858.2	329	146.877	0	0
XR_003479860.2	1708	1450.86	230.659	19.8072
XR_003479861.2	1708	1450.86	89.2738	7.66613
XR_003479862.2	1849	1591.86	12.315	0.963846
XR_003479863.2	1853	1595.86	41.7181	3.25692
XR_003479864.2	1693	1435.86	15.3605	1.33282
XR_003479865.2	1633	1375.86	9.67309	0.875928
XR_003479869.2	1746	1488.86	27	2.25937
XR_003479870.2	1396	1138.86	96	10.5022
XR_003479871.2	1552	1294.86	0	0
XR_003479872.2	6180	5922.86	28.0143	0.589284
XR_003479875.2	4173	3915.86	540.088	17.1836
XR_003479878.2	3518	3260.86	9	0.343864
XR_003479879.2	3068	2810.86	0	0
XR_003479880.2	2991	2733.86	0	0
XR_003479882.2	1616	1358.86	0	0
XR_003479883.2	2274	2016.86	171.399	10.5879
XR_003479889.2	2363	2105.86	34.9108	2.06542
XR_003479890.2	5924	5666.86	10.5171	0.231223
XR_003479893.2	5349	5091.86	24.3871	0.596706
XR_003479894.2	2112	1854.86	280.427	18.8358
XR_003479895.1	107	23.5821	0	0
XR_003479896.1	107	23.5821	0	0
XR_003479897.1	111	24.8823	0	0
XR_003479898.1	112	25.1224	0	0
XR_003479899.1	106	23.3247	0	0
XR_003479900.1	105	23.1758	0	0
XR_003479901.1	103	22.5404	0	0
XR_003479902.1	105	23.1758	0	0
XR_003479903.1	131	32.024	0	0
XR_003479904.1	197	64.303	1	1.93751
XR_003479905.1	114	25.6765	0	0
XR_003479906.1	133	32.9396	0	0
XR_003479907.1	77	15.4428	0	0
XR_003479908.1	75	15.0923	3	24.7653
XR_003479909.1	127	30.4878	0	0
XR_003479910.1	126	30.0717	0.2	0.828607
XR_003479911.1	79	15.8357	1	7.86753
XR_003479912.1	166	48.0477	0	0
XR_003479913.1	145	38.3181	1	3.25141
XR_003479914.2	4530	4272.86	20.1718	0.58817
XR_003479915.2	1658	1400.86	79.9682	7.11214
XR_003479916.2	183	56.7043	0	0
XR_003479919.1	308	132.475	0	0
XR_003479920.2	1272	1014.86	8	0.982114
XR_003479922.2	206	69.446	0	0
XR_003479923.2	438	227.455	12.7912	7.00636
XR_003479924.2	603	361.182	1.82403	0.629189
XR_003479936.2	2036	1778.86	12.6653	0.887055
XR_003479941.2	1788	1530.86	0	0
XR_003479942.2	1788	1530.86	0	0
XR_003479946.2	2378	2120.86	46.5143	2.73245
XR_003479954.2	295	123.939	26.0019	26.1381
XR_003479955.2	4116	3858.86	161.291	5.2075
XR_003479956.2	4154	3896.86	137.709	4.40275
XR_003479957.2	3814	3556.86	377.685	13.2294
XR_003479958.2	4110	3852.86	38.7886	1.25429
XR_003479963.2	861	604.398	59.7572	12.3181
XR_003479964.2	409	205.042	1249	758.919
XR_003479965.2	1779	1521.86	0	0
XR_003479966.2	3413	3155.86	0	0
XR_003479967.2	1056	798.856	372.695	58.1248
XR_003479968.2	1051	793.856	24.3049	3.81442
XR_003479969.2	3076	2818.86	7	0.309386
XR_003479982.2	810	553.907	1	0.224926
XR_003479984.2	4710	4452.86	27.666	0.774075
XR_003479985.2	1877	1619.86	20.1414	1.54913
XR_003479986.2	11142	10884.9	0	0
XR_003479987.2	11138	10880.9	19.0341	0.217945
XR_003479988.2	11412	11154.9	0	0
XR_003479989.2	4653	4395.86	0	0
XR_003479990.2	2092	1834.86	0	0
XR_003479991.2	1975	1717.86	3	0.217576
XR_003479992.2	4645	4387.86	0	0
XR_003479993.2	4563	4305.86	0	0
XR_003479994.2	4618	4360.86	0	0
XR_003479995.2	2002	1744.86	1.43115e-07	1.02189e-08
