target_id	length	eff_length	est_counts	tpm
XM_035445208.1	5556	5324.41	2.20389e-06	7.10632e-09
XM_035445209.1	5550	5318.41	9.217e-06	2.97532e-08
XM_035445210.1	4900	4668.41	1316.36	4.84097
XM_035445211.1	4816	4584.41	0	0
XM_035445213.1	4813	4581.41	213.112	0.79861
XM_035445214.1	4813	4581.41	206.969	0.775589
XM_035445215.1	4549	4317.41	0	0
XM_035445216.1	4546	4314.41	0	0
XM_035445218.1	4459	4227.41	0	0
XM_035445219.1	4435	4203.41	0	0
XM_035445220.1	4432	4200.41	26.0521	0.106482
XM_035445221.1	4342	4110.41	24.2438	0.101261
XM_035445223.1	1314	1082.41	70.4993	1.1182
XM_035445224.1	3873	3641.41	166.808	0.786454
XM_035445226.1	3506	3274.41	116.105	0.608759
XM_035445227.1	1745	1513.41	69.8045	0.791868
XM_035445228.1	1708	1476.41	0	0
XM_035445229.1	1631	1399.41	47.1809	0.578826
XM_035445230.1	1594	1362.41	0	0
XM_035445231.1	1396	1164.41	43.5963	0.642791
XM_035445232.1	3289	3057.41	28.8277	0.161876
XM_035445234.1	1206	974.409	0	0
XM_035445235.1	1212	980.409	0	0
XM_035445236.1	4065	3833.41	0	0
XM_035445237.1	3744	3512.41	131.519	0.64285
XM_035445238.1	3570	3338.41	0	0
XM_035445239.1	3525	3293.41	0	0
XM_035445240.1	3510	3278.41	0	0
XM_035445241.1	3474	3242.41	0	0
XM_035445242.1	3189	2957.41	0	0
XM_035445243.1	1113	881.409	2.00188	0.038993
XM_035445244.1	1427	1195.41	3150.49	45.2468
XM_035445245.1	1837	1605.41	0	0
XM_035445246.1	1834	1602.41	19.1605	0.205285
XM_035445247.1	1663	1431.41	15.6523	0.187733
XM_035445248.1	1743	1511.41	76.4303	0.868179
XM_035445249.1	1770	1538.41	20.8594	0.232785
XM_035445250.1	2362	2130.41	450.303	3.62884
XM_035445251.1	6872	6640.41	10.0374	0.025951
XM_035445253.1	729	502.496	0	0
XM_035445254.1	2043	1811.41	702.279	6.65609
XM_035445255.1	1398	1166.41	1.04445	0.0153732
XM_035445256.1	3167	2935.41	89.5398	0.523689
XM_035445258.1	2584	2352.41	42.301	0.30872
XM_035445259.1	1914	1682.41	81.8659	0.835406
XM_035445260.1	2396	2164.41	33.1793	0.26318
XM_035445261.1	2417	2185.41	27.654	0.217245
XM_035445262.1	1816	1584.41	85.7689	0.92937
XM_035445263.1	1638	1406.41	0	0
XM_035445265.1	1471	1239.41	11.5217	0.159597
XM_035445267.1	1644	1412.41	0	0
XM_035445268.1	1542	1310.41	0	0
XM_035445269.1	1443	1211.41	0	0
XM_035445270.1	1398	1166.41	0	0
XM_035445271.1	1287	1055.41	0	0
XM_035445272.1	1659	1427.41	0	0
XM_035445273.1	801	571.194	1.00002	0.0300574
XM_035445275.1	516	311.186	0	0
XM_035445276.1	2421	2189.41	0	0
XM_035445277.1	2367	2135.41	0	0
XM_035445278.1	2364	2132.41	0	0
XM_035445280.1	2145	1913.41	0	0
XM_035445281.1	1305	1073.41	15.1209	0.241846
XM_035445282.1	4885	4653.41	785.079	2.89647
XM_035445284.1	531	324.028	146.381	7.75582
XM_035445285.1	4076	3844.41	0.000568834	2.54028e-06
XM_035445286.1	4073	3841.41	13.4587	0.0601505
XM_035445287.1	2471	2239.41	659.969	5.0596
XM_035445288.1	2125	1893.41	377.364	3.4217
XM_035445289.1	1080	848.409	3.23289	0.0654201
XM_035445290.1	622	404.345	0	0
XM_035445291.1	1359	1127.41	3794	57.7752
XM_035445292.1	2344	2112.41	0	0
XM_035445293.1	1988	1756.41	18	0.175943
XM_035445294.1	1342	1110.41	2489.98	38.498
XM_035445295.1	2138	1906.41	232.627	2.09493
XM_035445296.1	13718	13486.4	26	0.0330981
XM_035445297.1	2491	2259.41	867.348	6.59059
XM_035445298.1	4487	4255.41	1677	6.76578
XM_035445299.1	7375	7143.41	187.715	0.451148
XM_035445300.1	7372	7140.41	0	0
XM_035445301.1	7249	7017.41	94.8719	0.232106
XM_035445302.1	730	503.423	98.8016	3.36944
XM_035445303.1	1104	872.409	2284.89	44.9647
XM_035445304.1	5127	4895.41	0	0
XM_035445305.1	1611	1379.41	0	0
XM_035445306.1	2270	2038.41	2	0.0168448
XM_035445307.1	2746	2514.41	0	0
XM_035445308.1	2668	2436.41	6	0.0422792
XM_035445309.1	1530	1298.41	0	0
XM_035445310.1	780	550.717	0	0
XM_035445311.1	2142	1910.41	78.2994	0.703652
XM_035445312.1	3194	2962.41	65.2338	0.378054
XM_035445313.1	1805	1573.41	582	6.35049
XM_035445314.1	6948	6716.41	0	0
XM_035445315.1	6762	6530.41	0	0
XM_035445316.1	1092	860.409	0	0
XM_035445317.1	4294	4062.41	3841.82	16.236
XM_035445318.1	4180	3948.41	71.5852	0.311263
XM_035445319.1	2517	2285.41	0	0
XM_035445320.1	2493	2261.41	0	0
XM_035445321.1	2490	2258.41	0	0
XM_035445322.1	2531	2299.41	3115.19	23.2592
XM_035445323.1	2466	2234.41	0	0
XM_035445324.1	2386	2154.41	129.218	1.02972
XM_035445326.1	2541	2309.41	0	0
XM_035445327.1	2112	1880.41	147.149	1.34348
XM_035445328.1	2359	2127.41	0	0
XM_035445329.1	2335	2103.41	43.957	0.358781
XM_035445330.1	2400	2168.41	578.693	4.58177
XM_035445331.1	2085	1853.41	0	0
XM_035445332.1	2514	2282.41	29.9278	0.225117
XM_035445333.1	2061	1829.41	0	0
XM_035445334.1	2373	2141.41	29.8882	0.239622
XM_035445335.1	2349	2117.41	200.127	1.62265
XM_035445337.1	1941	1709.41	474.654	4.76713
XM_035445338.1	2312	2080.41	5.40711	0.0446213
XM_035445339.1	2027	1795.41	281.494	2.69173
XM_035445340.1	717	491.139	0	0
XM_035445341.1	1251	1019.41	0	0
XM_035445342.1	939	707.622	0	0
XM_035445343.1	942	710.602	0	0
XM_035445344.1	644	424.348	9	0.364122
XM_035445345.1	3226	2994.41	30.2897	0.173664
XM_035445346.1	3415	3183.41	26947.4	145.329
XM_035445347.1	4721	4489.41	0	0
XM_035445348.1	3818	3586.41	1	0.00478703
XM_035445350.1	2036	1804.41	114.064	1.08528
XM_035445351.1	2823	2591.41	274.336	1.81749
XM_035445353.1	2045	1813.41	80.4546	0.761695
XM_035445354.1	1858	1626.41	200.346	2.11484
XM_035445356.1	1468	1236.41	0	0
XM_035445357.1	5140	4908.41	99.6842	0.348667
XM_035445358.1	2349	2117.41	90.8419	0.736559
XM_035445359.1	4701	4469.41	1315.41	5.05287
XM_035445360.1	505	301.767	17.5866	1.00054
XM_035445361.1	7089	6857.41	93.2682	0.233507
XM_035445363.1	7524	7292.41	391.87	0.922565
XM_035445364.1	7759	7527.41	0	0
XM_035445365.1	7776	7544.41	119.817	0.272658
XM_035445366.1	7308	7076.41	884.268	2.14534
XM_035445367.1	7615	7383.41	17.3521	0.0403479
XM_035445368.1	5002	4770.41	183.051	0.658782
XM_035445369.1	5269	5037.41	17.4957	0.0596279
XM_035445371.1	1047	815.409	0	0
XM_035445372.1	427	236.04	42.7091	3.10643
XM_035445373.1	1569	1337.41	1	0.0128369
XM_035445375.1	8268	8036.41	83.2378	0.177822
XM_035445376.1	8199	7967.41	88.0857	0.189808
XM_035445377.1	7948	7716.41	0	0
XM_035445378.1	7937	7705.41	0	0
XM_035445379.1	4689	4457.41	8.94856	0.0344665
XM_035445381.1	1869	1637.41	24.9238	0.261327
XM_035445382.1	2125	1893.41	0	0
XM_035445383.1	2264	2032.41	20.7953	0.175663
XM_035445384.1	1677	1445.41	14.4716	0.17189
XM_035445385.1	3004	2772.41	393.943	2.43951
XM_035445387.1	671	448.664	33	1.26276
XM_035445388.1	4070	3838.41	0	0
XM_035445389.1	4121	3889.41	28.9104	0.127613
XM_035445390.1	4108	3876.41	199.307	0.882714
XM_035445391.1	4016	3784.41	43.9484	0.199375
XM_035445392.1	3939	3707.41	183.658	0.850483
XM_035445393.1	3879	3647.41	3.60277	0.0169581
XM_035445394.1	4477	4245.41	229.13	0.926593
XM_035445396.1	5001	4769.41	26.7665	0.0963501
XM_035445397.1	2776	2544.41	141.126	0.952242
XM_035445399.1	988	756.476	0	0
XM_035445400.1	14363	14131.4	947.005	1.15052
XM_035445401.1	2000	1768.41	0	0
XM_035445402.1	1982	1750.41	37.3114	0.365955
XM_035445403.1	1969	1737.41	0	0
XM_035445404.1	1822	1590.41	0	0
XM_035445405.1	1460	1228.41	62.4824	0.873254
XM_035445406.1	4200	3968.41	35.8588	0.155133
XM_035445407.1	3969	3737.41	0	0
XM_035445408.1	3890	3658.41	76.4738	0.358877
XM_035445410.1	4001	3769.41	40.1301	0.182778
XM_035445411.1	3769	3537.41	66.0873	0.320744
XM_035445412.1	2433	2201.41	0	0
XM_035445414.1	2798	2566.41	0	0
XM_035445415.1	4731	4499.41	2306.43	8.80056
XM_035445416.1	6489	6257.41	1066.94	2.92733
XM_035445417.1	4467	4235.41	0	0
XM_035445418.1	4437	4205.41	2298.05	9.38162
XM_035445419.1	4359	4127.41	0	0
XM_035445420.1	2673	2441.41	0	0
XM_035445421.1	2556	2324.41	1.33856e-06	9.88667e-09
XM_035445422.1	2888	2656.41	121.862	0.787589
XM_035445423.1	2686	2454.41	216.584	1.51498
XM_035445424.1	2323	2091.41	113.411	0.930986
XM_035445425.1	2660	2428.41	0	0
XM_035445426.1	2657	2425.41	0	0
XM_035445427.1	2630	2398.41	0	0
XM_035445428.1	2609	2377.41	10	0.0722141
XM_035445429.1	1227	995.409	10.0615	0.173534
XM_035445430.1	969	737.476	3.03653	0.0706897
XM_035445431.1	2747	2515.41	2156	14.7152
XM_035445432.1	1749	1517.41	136.736	1.54705
XM_035445433.1	2412	2180.41	0	0
XM_035445434.1	2409	2177.41	0	0
XM_035445435.1	2391	2159.41	0	0
XM_035445436.1	2388	2156.41	0	0
XM_035445437.1	2376	2144.41	0	0
XM_035445438.1	2355	2123.41	0	0
XM_035445439.1	1092	860.409	29	0.578654
XM_035445440.1	2298	2066.41	24.1832	0.20092
XM_035445441.1	2070	1838.41	3.75544	0.0350707
XM_035445442.1	2958	2726.41	9	0.0566732
XM_035445443.1	3921	3689.41	0	0
XM_035445444.1	3918	3686.41	0	0
XM_035445445.1	3879	3647.41	0	0
XM_035445446.1	4842	4610.41	1.02624e-08	3.82151e-11
XM_035445447.1	4819	4587.41	372.078	1.39249
XM_035445448.1	4659	4427.41	1048.12	4.06431
XM_035445449.1	4558	4326.41	419.106	1.66311
XM_035445451.1	1255	1023.41	231.97	3.89142
XM_035445453.1	1745	1513.41	17	0.192849
XM_035445455.1	2076	1844.41	45.9696	0.427897
XM_035445456.1	950	718.56	6.03042	0.144082
XM_035445457.1	4840	4608.41	70.8184	0.263828
XM_035445458.1	2802	2570.41	7984	53.3266
XM_035445459.1	3742	3510.41	0.000197771	9.67231e-07
XM_035445460.1	3619	3387.41	254.141	1.28805
XM_035445461.1	5148	4916.41	8.98058	0.0313605
XM_035445462.1	5337	5105.41	585.188	1.96785
XM_035445463.1	5482	5250.41	1.57007e-08	5.13394e-11
XM_035445464.1	5455	5223.41	35.9196	0.11806
XM_035445465.1	5486	5254.41	68.0802	0.222445
XM_035445466.1	5374	5142.41	17.0657	0.0569748
XM_035445467.1	5347	5115.41	8.88614	0.0298235
XM_035445468.1	2322	2090.41	721.838	5.92836
XM_035445469.1	1772	1540.41	337.899	3.76597
XM_035445470.1	1935	1703.41	0	0
XM_035445471.1	5262	5030.41	22.3863	0.0764019
XM_035445472.1	574	361.728	5	0.237309
XM_035445473.1	903	671.843	2.84279	0.0726446
XM_035445474.1	921	689.724	34.9312	0.869489
XM_035445475.1	3410	3178.41	692.367	3.73983
XM_035445476.1	1851	1619.41	135.549	1.43703
XM_035445477.1	4036	3804.41	71.4476	0.322423
XM_035445478.1	3767	3535.41	0	0
XM_035445479.1	1123	891.409	306.743	5.90777
XM_035445481.1	1608	1376.41	0.000215352	2.68613e-06
XM_035445482.1	1624	1392.41	206.95	2.55167
XM_035445483.1	1605	1373.41	47.8629	0.598309
XM_035445484.1	1553	1321.41	9.038	0.117425
XM_035445485.1	1551	1319.41	0.276814	0.00360192
XM_035445486.1	4689	4457.41	0	0
XM_035445487.1	6349	6117.41	42.8773	0.120333
XM_035445488.1	3028	2796.41	0.263223	0.00161603
XM_035445489.1	2899	2667.41	0	0
XM_035445490.1	2794	2562.41	39.6389	0.265582
XM_035445491.1	1931	1699.41	30.0324	0.303402
XM_035445492.1	5366	5134.41	0	0
XM_035445493.1	5307	5075.41	0	0
XM_035445494.1	5312	5080.41	0	0
XM_035445495.1	5306	5074.41	0	0
XM_035445496.1	5243	5011.41	0	0
XM_035445497.1	5243	5011.41	0	0
XM_035445498.1	5225	4993.41	3.88716e-08	1.33648e-10
XM_035445499.1	5164	4932.41	0.231009	0.000804072
XM_035445500.1	5155	4923.41	2.34507	0.00817742
XM_035445501.1	5046	4814.41	76.1778	0.271651
XM_035445502.1	5458	5226.41	0	0
XM_035445504.1	3296	3064.41	250.166	1.40155
XM_035445505.1	3435	3203.41	400.714	2.14757
XM_035445506.1	669	446.929	19.4661	0.747769
XM_035445507.1	3315	3083.41	0	0
XM_035445509.1	10668	10436.4	66.9931	0.110206
XM_035445510.1	1903	1671.41	2.45776	0.0252454
XM_035445511.1	4028	3796.41	0	0
XM_035445512.1	4046	3814.41	0	0
XM_035445513.1	3932	3700.41	0	0
XM_035445514.1	3954	3722.41	0	0
XM_035445515.1	3978	3746.41	31.2365	0.143144
XM_035445516.1	4039	3807.41	4.87741	0.0219931
XM_035445517.1	3947	3715.41	0	0
XM_035445518.1	3520	3288.41	0	0
XM_035445519.1	3446	3214.41	46.3299	0.247449
XM_035445520.1	3495	3263.41	51.8238	0.272637
XM_035445521.1	906	674.823	0	0
XM_035445522.1	3320	3088.41	46	0.255711
XM_035445523.1	3935	3703.41	5.94758	0.0275718
XM_035445525.1	3658	3426.41	19.8245	0.0993318
XM_035445526.1	3593	3361.41	0	0
XM_035445527.1	3444	3212.41	0	0
XM_035445529.1	1717	1485.41	4.22718	0.0488575
XM_035445530.1	1544	1312.41	60.0726	0.785838
XM_035445532.1	2913	2681.41	0	0
XM_035445533.1	2910	2678.41	0	0
XM_035445534.1	2898	2666.41	0	0
XM_035445535.1	2895	2663.41	0	0
XM_035445536.1	2889	2657.41	0	0
XM_035445537.1	2877	2645.41	0	0
XM_035445538.1	2874	2642.41	0	0
XM_035445539.1	2823	2591.41	0	0
XM_035445540.1	2808	2576.41	0	0
XM_035445542.1	1431	1199.41	0	0
XM_035445543.1	1329	1097.41	0	0
XM_035445544.1	13457	13225.4	2377.77	3.08664
XM_035445545.1	13288	13056.4	366.433	0.481833
XM_035445546.1	12654	12422.4	0.0161358	2.23003e-05
XM_035445547.1	11461	11229.4	886.332	1.35508
XM_035445548.1	1302	1070.41	12.0094	0.192619
XM_035445549.1	1911	1679.41	0	0
XM_035445550.1	7432	7200.41	128.57	0.306554
XM_035445551.1	3099	2867.41	10.2106	0.0611345
XM_035445553.1	2565	2333.41	5.18662	0.038161
XM_035445554.1	2706	2474.41	0	0
XM_035445555.1	3529	3297.41	8.47136	0.0441069
XM_035445556.1	3545	3313.41	0	0
XM_035445557.1	2557	2325.41	5.45264e-05	4.02563e-07
XM_035445558.1	1607	1375.41	9.09224e-06	1.13492e-07
XM_035445559.1	1547	1315.41	99.973	1.30481
XM_035445560.1	2587	2355.41	0	0
XM_035445561.1	4038	3806.41	229.306	1.03425
XM_035445563.1	1383	1151.41	40	0.596426
XM_035445564.1	927	695.704	0	0
XM_035445565.1	1232	1000.41	425.782	7.30694
XM_035445566.1	2666	2434.41	0	0
XM_035445567.1	2701	2469.41	27.6349	0.192128
XM_035445569.1	1908	1676.41	111.113	1.13791
XM_035445570.1	3224	2992.41	171	0.981072
XM_035445571.1	7246	7014.41	55.5134	0.135873
XM_035445572.1	1266	1034.41	0	0
XM_035445573.1	909	677.784	0	0
XM_035445574.1	2445	2213.41	167.226	1.29708
XM_035445575.1	2001	1769.41	181.517	1.76123
XM_035445577.1	1285	1053.41	16.8563	0.27472
XM_035445578.1	1285	1053.41	164.578	2.68226
XM_035445579.1	6957	6725.41	0	0
XM_035445580.1	635	416.011	45.9565	1.89657
XM_035445581.1	1468	1236.41	160.9	2.23419
XM_035445582.1	1819	1587.41	210.081	2.27209
XM_035445583.1	1797	1565.41	7	0.0767708
XM_035445585.1	5658	5426.41	504.726	1.59687
XM_035445586.1	1648	1416.41	2.30353	0.027921
XM_035445587.1	1627	1395.41	0	0
XM_035445588.1	6450	6218.41	398.022	1.09889
XM_035445589.1	6998	6766.41	4	0.0101491
XM_035445591.1	6143	5911.41	63.9285	0.185665
XM_035445592.1	3587	3355.41	203.19	1.03964
XM_035445593.1	3472	3240.41	0	0
XM_035445594.1	2077	1845.41	1510.2	14.0497
XM_035445595.1	1938	1706.41	317.681	3.1962
XM_035445596.1	1650	1418.41	2644.58	32.0097
XM_035445597.1	2003	1771.41	7	0.067843
XM_035445598.1	2940	2708.41	12.858	0.0815055
XM_035445599.1	4172	3940.41	3529.77	15.3791
XM_035445600.1	4169	3937.41	2.09868	0.00915085
XM_035445602.1	3408	3176.41	0	0
XM_035445603.1	3207	2975.41	1	0.00577005
XM_035445604.1	3632	3400.41	94.5668	0.477456
XM_035445605.1	3715	3483.41	380.685	1.87623
XM_035445606.1	4045	3813.41	407.132	1.83294
XM_035445607.1	3162	2930.41	4.99557	0.0292673
XM_035445608.1	2961	2729.41	0	0
XM_035445609.1	3104	2872.41	60.3624	0.360783
XM_035445610.1	3256	3024.41	28.2019	0.16009
XM_035445611.1	2871	2639.41	1022.43	6.65047
XM_035445612.1	3020	2788.41	241.755	1.48849
XM_035445613.1	2791	2559.41	35.7827	0.240026
XM_035445614.1	2784	2552.41	16.7811	0.112875
XM_035445615.1	2911	2679.41	20.1219	0.12893
XM_035445616.1	974	742.476	25.9184	0.599309
XM_035445617.1	1233	1001.41	15.8984	0.272564
XM_035445618.1	1044	812.409	23.7571	0.502047
XM_035445619.1	2534	2302.41	806.198	6.01153
XM_035445620.1	1261	1029.41	3	0.0500333
XM_035445621.1	8024	7792.41	243.796	0.537131
XM_035445622.1	1191	959.409	0	0
XM_035445623.1	1038	806.409	0	0
XM_035445624.1	1335	1103.41	0	0
XM_035445625.1	2325	2093.41	517	4.23997
XM_035445626.1	1952	1720.41	55.1304	0.550156
XM_035445627.1	3526	3294.41	0	0
XM_035445628.1	2512	2280.41	0	0
XM_035445629.1	1283	1051.41	0	0
XM_035445630.1	1368	1136.41	666.466	10.0686
XM_035445632.1	1263	1031.41	1	0.0166454
XM_035445633.1	882	650.958	24.3148	0.641274
XM_035445634.1	1825	1593.41	2	0.0215491
XM_035445635.1	2787	2555.41	0	0
XM_035445636.1	2784	2552.41	0	0
XM_035445637.1	2778	2546.41	0	0
XM_035445638.1	2775	2543.41	0	0
XM_035445639.1	1073	841.409	0	0
XM_035445641.1	8742	8510.41	452.422	0.912681
XM_035445642.1	5578	5346.41	3559.06	11.4288
XM_035445643.1	1257	1025.41	0	0
XM_035445645.1	1257	1025.41	0	0
XM_035445646.1	1263	1031.41	0	0
XM_035445647.1	1338	1106.41	0	0
XM_035445648.1	2592	2360.41	0	0
XM_035445649.1	2115	1883.41	1663	15.1591
XM_035445650.1	4914	4682.41	53	0.194327
XM_035445651.1	1263	1031.41	0	0
XM_035445652.1	3909	3677.41	0	0
XM_035445653.1	5241	5009.41	27	0.0925344
XM_035445654.1	2874	2642.41	50.8191	0.330181
XM_035445655.1	2775	2543.41	258.624	1.74574
XM_035445656.1	2931	2699.41	54.1496	0.344392
XM_035445657.1	738	510.932	28	0.940852
XM_035445658.1	1275	1043.41	10	0.16454
XM_035445659.1	1216	984.409	0	0
XM_035445660.1	2959	2727.41	6	0.0377683
XM_035445661.1	3980	3748.41	118	0.540457
XM_035445662.1	6119	5887.41	12	0.0349931
XM_035445663.1	4891	4659.41	0	0
XM_035445664.1	1257	1025.41	0	0
XM_035445665.1	870	639.033	0	0
XM_035445666.1	867	636.07	0	0
XM_035445667.1	975	743.476	0	0
XM_035445668.1	8617	8385.41	45.0088	0.0921508
XM_035445669.1	6339	6107.41	283	0.795528
XM_035445670.1	2671	2439.41	2	0.0140757
XM_035445671.1	2707	2475.41	0	0
XM_035445673.1	2764	2532.41	0	0
XM_035445674.1	2245	2013.41	81.2673	0.692963
XM_035445675.1	5611	5379.41	196.283	0.626431
XM_035445676.1	6927	6695.41	61.2526	0.157063
XM_035445677.1	2962	2730.41	5	0.031439
XM_035445678.1	3617	3385.41	402.671	2.04204
XM_035445679.1	818	587.671	112.122	3.27555
XM_035445680.1	1263	1031.41	0	0
XM_035445681.1	2750	2518.41	451.339	3.07682
XM_035445682.1	2759	2527.41	0	0
XM_035445683.1	2928	2696.41	0	0
XM_035445684.1	2892	2660.41	0	0
XM_035445685.1	2886	2654.41	0	0
XM_035445686.1	2877	2645.41	0	0
XM_035445687.1	2796	2564.41	0.184728	0.00123672
XM_035445688.1	2793	2561.41	0.815912	0.00546878
XM_035445689.1	1596	1364.41	0	0
XM_035445690.1	2434	2202.41	6.51226	0.0507645
XM_035445691.1	3294	3062.41	0	0
XM_035445692.1	1404	1172.41	0	0
XM_035445694.1	1679	1447.41	0	0
XM_035445695.1	2089	1857.41	11.3046	0.104489
XM_035445696.1	7455	7223.41	8.67461e-08	2.06174e-10
XM_035445697.1	4433	4201.41	6	0.0245178
XM_035445698.1	5156	4924.41	142.703	0.497514
XM_035445699.1	1100	868.409	0	0
XM_035445700.1	1021	789.409	0	0
XM_035445701.1	2779	2547.41	75.0476	0.505783
XM_035445702.1	1035	803.409	0	0
XM_035445703.1	2404	2172.41	0	0
XM_035445704.1	942	710.602	0	0
XM_035445705.1	1093	861.409	0	0
XM_035445706.1	18403	18171.4	224.204	0.211826
XM_035445707.1	18148	17916.4	69.3189	0.0664243
XM_035445708.1	1303	1071.41	130.965	2.09859
XM_035445709.1	2127	1895.41	6	0.0543468
XM_035445710.1	1440	1208.41	0	0
XM_035445711.1	2970	2738.41	0	0
XM_035445712.1	2889	2657.41	1	0.00646052
XM_035445713.1	1094	862.409	34.5001	0.686805
XM_035445714.1	1103	871.409	0	0
XM_035445715.1	1082	850.409	0	0
XM_035445716.1	1076	844.409	0	0
XM_035445717.1	1034	802.409	0	0
XM_035445718.1	1091	859.409	0	0
XM_035445719.1	1241	1009.41	386.5	6.57367
XM_035445721.1	953	721.518	0	0
XM_035445722.1	689	465.247	17	0.627323
XM_035445723.1	1980	1748.41	2.37366	0.0233078
XM_035445724.1	6990	6758.41	0	0
XM_035445725.1	4716	4484.41	0	0
XM_035445726.1	4626	4394.41	0	0
XM_035445727.1	4407	4175.41	0	0
XM_035445728.1	3303	3071.41	0	0
XM_035445729.1	3186	2954.41	0	0
XM_035445730.1	1911	1679.41	0	0
XM_035445731.1	1707	1475.41	0	0
XM_035445732.1	1377	1145.41	0	0
XM_035445733.1	1296	1064.41	0	0
XM_035445734.1	7147	6915.41	255.712	0.634832
XM_035445735.1	2085	1853.41	0	0
XM_035445736.1	2007	1775.41	0	0
XM_035445737.1	1869	1637.41	0	0
XM_035445738.1	1812	1580.41	1	0.0108632
XM_035445739.1	7390	7158.41	0	0
XM_035445740.1	1626	1394.41	0	0
XM_035445741.1	2671	2439.41	63.3786	0.446051
XM_035445742.1	1551	1319.41	155.648	2.02531
XM_035445744.1	5935	5703.41	0	0
XM_035445745.1	3401	3169.41	19.2287	0.104159
XM_035445746.1	1953	1721.41	0	0
XM_035445747.1	2269	2037.41	48	0.404472
XM_035445749.1	1605	1373.41	0	0
XM_035445750.1	3578	3346.41	25.229	0.129434
XM_035445751.1	3617	3385.41	85.3737	0.432951
XM_035445752.1	3464	3232.41	136.618	0.725616
XM_035445753.1	3368	3136.41	36.2464	0.198407
XM_035445754.1	3260	3028.41	0	0
XM_035445755.1	3244	3012.41	48.2931	0.275231
XM_035445756.1	8937	8705.41	6.90203e-05	1.36117e-07
XM_035445757.1	8826	8594.41	206.658	0.412821
XM_035445758.1	8766	8534.41	173.822	0.349669
XM_035445759.1	6880	6648.41	0	0
XM_035445760.1	7551	7319.41	336.863	0.790138
XM_035445761.1	9060	8828.41	118.307	0.230067
XM_035445763.1	8406	8174.41	0	0
XM_035445764.1	8592	8360.41	1234.45	2.53496
XM_035445765.1	8407	8175.41	0	0
XM_035445766.1	2827	2595.41	288.368	1.90751
XM_035445767.1	1874	1642.41	56.0527	0.585924
XM_035445768.1	2955	2723.41	36	0.226942
XM_035445769.1	692	468.027	34.2868	1.25771
XM_035445771.1	2269	2037.41	95	0.800518
XM_035445772.1	813	582.773	0	0
XM_035445773.1	1916	1684.41	1	0.0101924
XM_035445774.1	2373	2141.41	0	0
XM_035445775.1	6304	6072.41	4870.8	13.771
XM_035445776.1	3015	2783.41	29.0001	0.178875
XM_035445777.1	7972	7740.41	1004.64	2.2283
XM_035445778.1	8132	7900.41	205.367	0.44628
XM_035445779.1	7246	7014.41	173.196	0.423909
XM_035445780.1	7283	7051.41	44.4885	0.108317
XM_035445782.1	7159	6927.41	114.827	0.284577
XM_035445783.1	4112	3880.41	120.28	0.532158
XM_035445784.1	6904	6672.41	2.58556e-06	6.65271e-09
XM_035445785.1	4361	4129.41	0	0
XM_035445786.1	5894	5662.41	1027	3.11383
XM_035445787.1	2214	1982.41	16	0.138565
XM_035445788.1	3625	3393.41	0.00093828	4.74703e-06
XM_035445790.1	1678	1446.41	0	0
XM_035445791.1	1179	947.409	0	0
XM_035445792.1	1308	1076.41	0	0
XM_035445794.1	3811	3579.41	22.3969	0.107424
XM_035445795.1	688	464.329	1203	44.4801
XM_035445796.1	1185	953.409	0	0
XM_035445797.1	1544	1312.41	85.7251	1.12141
XM_035445798.1	2540	2308.41	1931.25	14.3632
XM_035445800.1	942	710.602	0	0
XM_035445801.1	1227	995.409	0	0
XM_035445802.1	1221	989.409	0	0
XM_035445803.1	1206	974.409	0	0
XM_035445804.1	1170	938.409	0	0
XM_035445805.1	939	707.622	0	0
XM_035445806.1	921	689.724	0	0
XM_035445807.1	801	571.194	0	0
XM_035445808.1	780	550.717	0	0
XM_035445809.1	962	730.476	10	0.235028
XM_035445810.1	294	134.045	0	0
XM_035445811.1	928	696.683	11	0.271071
XM_035445812.1	1377	1145.41	0	0
XM_035445813.1	4110	3878.41	0	0
XM_035445814.1	786	556.588	13	0.400992
XM_035445815.1	2346	2114.41	7	0.0568375
XM_035445816.1	1454	1222.41	29	0.407293
XM_035445817.1	2805	2573.41	0	0
XM_035445818.1	249	102.32	20.022	3.35948
XM_035445819.1	1936	1704.41	32.0284	0.322618
XM_035445820.1	3348	3116.41	21	0.115689
XM_035445821.1	801	571.194	0	0
XM_035445822.1	621	403.405	0	0
XM_035445823.1	1429	1197.41	50	0.716891
XM_035445824.1	519	313.721	13.8104	0.755769
XM_035445825.1	342	169.097	1.00732	0.102272
XM_035445826.1	525	318.851	1.00295	0.0540028
XM_035445827.1	4275	4043.41	19	0.0806737
XM_035445828.1	3702	3470.41	0	0
XM_035445829.1	4242	4010.41	46	0.196922
XM_035445830.1	2115	1883.41	2	0.018231
XM_035445831.1	1328	1096.41	0	0
XM_035445832.1	1722	1490.41	0	0
XM_035445833.1	1107	875.409	0	0
XM_035445834.1	954	722.518	15.2189	0.361627
XM_035445835.1	6923	6691.41	656	1.68311
XM_035445836.1	4550	4318.41	770.034	3.06134
XM_035445837.1	1612	1380.41	0	0
XM_035445838.1	3888	3656.41	36.7185	0.172407
XM_035445839.1	678	455.049	0	0
XM_035445840.1	1513	1281.41	2	0.0267959
XM_035445841.1	2004	1772.41	6	0.0581183
XM_035445842.1	3417	3185.41	1	0.00538965
XM_035445843.1	1920	1688.41	0	0
