target_id	length	eff_length	est_counts	tpm
XM_035448193.1	8797	8546.64	84.2611	0.1737
XM_035448194.1	8680	8429.64	32.7389	0.0684262
XM_035448195.1	3339	3088.64	0	0
XM_035448196.1	516	295.887	0	0
XM_035448197.1	2498	2247.64	0	0
XM_035448198.1	1005	754.639	0	0
XM_035448199.1	2170	1919.64	971.703	8.91829
XM_035448200.1	2696	2445.64	22785.1	164.145
XM_035448201.1	4798	4547.64	83.6211	0.323965
XM_035448202.1	2448	2197.64	45	0.360764
XM_035448203.1	8793	8542.64	2361.18	4.86973
XM_035448205.1	8207	7956.64	0	0
XM_035448206.1	3123	2872.64	0.000162727	9.98038e-07
XM_035448207.1	3099	2848.64	3.99984	0.0247385
XM_035448208.1	3320	3069.64	61	0.350115
XM_035448209.1	4614	4363.64	1018.76	4.11331
XM_035448210.1	2118	1867.64	0	0
XM_035448212.1	1635	1384.64	19.6358	0.249851
XM_035448213.1	1034	783.639	22.9643	0.516302
XM_035448214.1	915	664.919	19.418	0.514522
XM_035448216.1	5300	5049.64	0	0
XM_035448218.1	6264	6013.64	49.309	0.144463
XM_035448219.1	3947	3696.64	4105	19.5647
XM_035448220.1	3392	3141.64	295.404	1.65664
XM_035448221.1	2110	1859.64	0	0
XM_035448222.1	2098	1847.64	770.465	7.34689
XM_035448223.1	1250	999.639	83.114	1.46487
XM_035448224.1	1234	983.639	5.37247	0.096229
XM_035448226.1	2404	2153.64	0	0
XM_035448227.1	2356	2105.64	29.404	0.246031
XM_035448228.1	1792	1541.64	187.403	2.14171
XM_035448229.1	1720	1469.64	0	0
XM_035448230.1	1741	1490.64	0	0
XM_035448231.1	1564	1313.64	10.7076	0.143609
XM_035448232.1	1786	1535.64	19.1854	0.220115
XM_035448233.1	1486	1235.64	0	0
XM_035448234.1	1586	1335.64	19.9982	0.263796
XM_035448235.1	2448	2197.64	0	0
XM_035448236.1	2448	2197.64	0	0
XM_035448238.1	1178	927.639	6	0.113957
XM_035448239.1	1668	1417.64	0	0
XM_035448240.1	1590	1339.64	0	0
XM_035448241.1	1581	1330.64	0	0
XM_035448242.1	1500	1249.64	0	0
XM_035448243.1	10559	10308.6	184.338	0.315052
XM_035448244.1	7003	6752.64	21.0253	0.0548575
XM_035448246.1	1566	1315.64	0	0
XM_035448247.1	1232	981.639	51.8325	0.930288
XM_035448248.1	1665	1414.64	5.47183	0.0681482
XM_035448249.1	1644	1393.64	5.57147	0.0704348
XM_035448250.1	2243	1992.64	80.6832	0.713382
XM_035448251.1	1144	893.639	16.4781	0.324872
XM_035448252.1	1032	781.639	0	0
XM_035448253.1	987	736.662	4.98194	0.119151
XM_035448254.1	2816	2565.64	0.00082697	5.67887e-06
XM_035448255.1	2798	2547.64	3.99917	0.0276567
XM_035448256.1	1312	1061.64	0	0
XM_035448257.1	1054	803.639	0	0
XM_035448258.1	972	721.728	0	0
XM_035448260.1	948	697.815	185	4.67088
XM_035448261.1	919	668.899	118	3.10806
XM_035448262.1	7078	6827.64	33.7881	0.0871889
XM_035448263.1	924	673.899	0	0
XM_035448264.1	2236	1985.64	0	0
XM_035448265.1	1100	849.639	0	0
XM_035448266.1	1097	846.639	0	0
XM_035448267.1	264	107.685	0	0
XM_035448268.1	824	574.871	12.0304	0.368703
XM_035448269.1	3545	3294.64	0	0
XM_035448270.1	2472	2221.64	5	0.0396519
XM_035448271.1	1878	1627.64	19	0.205666
XM_035448272.1	4665	4414.64	0	0
XM_035448273.1	450	242.548	0	0
XM_035448274.1	396	200.223	0	0
XM_035448275.1	24171	23920.6	2	0.00147307
XM_035448276.1	3150	2899.64	16	0.0972173
XM_035448277.1	2278	2027.64	0	0
XM_035448279.1	2435	2184.64	1411.31	11.3818
XM_035448280.1	1557	1306.64	113.3	1.52772
XM_035448281.1	1725	1474.64	16.6127	0.198483
XM_035448282.1	1745	1494.64	56.8055	0.66961
XM_035448283.1	1442	1191.64	0	0
XM_035448284.1	2543	2292.64	0	0
XM_035448285.1	2294	2043.64	5	0.0431056
XM_035448286.1	1620	1369.64	0	0
XM_035448288.1	2108	1857.64	19.2674	0.182738
XM_035448289.1	1320	1069.64	0	0
XM_035448290.1	4563	4312.64	55	0.224692
XM_035448291.1	1695	1444.64	2	0.0243915
XM_035448292.1	948	697.815	0	0
XM_035448293.1	654	414.489	0	0
XM_035448294.1	4307	4056.64	59.6487	0.259061
XM_035448295.1	3889	3638.64	73.1214	0.354057
XM_035448296.1	3057	2806.64	0	0
XM_035448297.1	3252	3001.64	1	0.00586961
XM_035448298.1	759	511.729	0	0
XM_035448299.1	5505	5254.64	1415.95	4.74758
XM_035448300.1	5406	5155.64	424.552	1.45083
XM_035448301.1	5496	5245.64	272.539	0.915373
XM_035448302.1	5493	5242.64	205.826	0.691699
XM_035448303.1	3313	3062.64	12	0.0690324
XM_035448304.1	4694	4443.64	1226.65	4.86349
XM_035448305.1	4864	4613.64	378.32	1.44472
XM_035448306.1	3992	3741.64	29.5155	0.138981
XM_035448307.1	3315	3064.64	3	0.0172468
XM_035448308.1	6452	6201.64	0	0
XM_035448309.1	7835	7584.64	0	0
XM_035448310.1	6559	6308.64	51.7018	0.14439
XM_035448311.1	7640	7389.64	119.53	0.284985
XM_035448312.1	7532	7281.64	3429.32	8.29749
XM_035448313.1	6257	6006.64	3629.38	10.6455
XM_035448314.1	4102	3851.64	5	0.0228714
XM_035448315.1	4594	4343.64	22.7436	0.0922513
XM_035448316.1	4678	4427.64	41.6031	0.165547
XM_035448317.1	4651	4400.64	36.3876	0.145682
XM_035448318.1	5271	5020.64	50.0357	0.175586
XM_035448319.1	4611	4360.64	24.3134	0.0982344
XM_035448320.1	4510	4259.64	104.577	0.432547
XM_035448321.1	4438	4187.64	56.1108	0.236072
XM_035448322.1	4514	4263.64	162.645	0.672092
XM_035448323.1	3988	3737.64	19.0425	0.0897624
XM_035448324.1	1014	763.639	280.575	6.47334
XM_035448325.1	936	685.858	18.1417	0.466029
XM_035448326.1	2373	2122.64	0	0
XM_035448327.1	984	733.684	0	0
XM_035448328.1	766	518.509	70	2.37854
XM_035448330.1	1355	1104.64	2	0.031899
XM_035448331.1	2427	2176.64	31	0.250924
XM_035448332.1	951	700.815	0	0
XM_035448333.1	729	483.097	0	0
XM_035448334.1	781	532.915	0	0
XM_035448335.1	1242	991.639	0	0
XM_035448336.1	951	700.815	2	0.0502798
XM_035448337.1	192	64.1526	0	0
XM_035448338.1	1388	1137.64	489	7.57307
XM_035448339.1	2976	2725.64	139.633	0.902585
XM_035448340.1	2783	2532.64	2302.6	16.0182
XM_035448341.1	13101	12850.6	159.945	0.219287
XM_035448342.1	866	616.308	2	0.0571742
XM_035448343.1	4613	4362.64	385.064	1.55507
XM_035448344.1	4517	4266.64	6036.54	24.927
XM_035448345.1	5265	5014.64	83	0.291612
XM_035448346.1	2963	2712.64	0	0
XM_035448347.1	4132	3881.64	925.702	4.20168
XM_035448348.1	3268	3017.64	155.446	0.907567
XM_035448349.1	3484	3233.64	2897.29	15.7859
XM_035448350.1	3918	3667.64	1557.74	7.483
XM_035448351.1	4334	4083.64	12800.7	55.2274
XM_035448352.1	4214	3963.64	4484.02	19.9316
XM_035448353.1	4184	3933.64	0	0
XM_035448354.1	2112	1861.64	1	0.00946394
XM_035448355.1	2278	2027.64	54.8129	0.476277
XM_035448358.1	1871	1620.64	771.267	8.38467
XM_035448360.1	1873	1622.64	31.2133	0.33891
XM_035448361.1	990	739.662	34.6986	0.826506
XM_035448363.1	2149	1898.64	0	0
XM_035448370.1	6330	6079.64	12.6541	0.036671
XM_035448372.1	5589	5338.64	0	0
XM_035448373.1	6184	5933.64	19.5611	0.0580818
XM_035448374.1	5215	4964.64	0	0
XM_035448375.1	4889	4638.64	0	0
XM_035448376.1	4777	4526.64	11.7636	0.045786
XM_035448377.1	4698	4447.64	24.3884	0.0966098
XM_035448378.1	4182	3931.64	15.6289	0.0700362
XM_035448379.1	10440	10189.6	77.8462	0.1346
XM_035448380.1	9364	9113.64	127.413	0.246315
XM_035448381.1	9937	9686.64	67.0141	0.121888
XM_035448382.1	9009	8758.64	114.969	0.231265
XM_035448383.1	7719	7468.64	46.073	0.108686
XM_035448384.1	9616	9365.64	0	0
XM_035448385.1	8432	8181.64	0	0
XM_035448386.1	6787	6536.64	9.5308	0.0256887
XM_035448387.1	6688	6437.64	6.57394	0.0179915
XM_035448388.1	4134	3883.64	534.451	2.42458
XM_035448389.1	4129	3878.64	15.7627	0.071601
XM_035448390.1	4305	4054.64	43.9187	0.190838
XM_035448391.1	4295	4044.64	10.2126	0.0444859
XM_035448392.1	6416	6165.64	0	0
XM_035448393.1	6374	6123.64	0	0
XM_035448394.1	6356	6105.64	618.308	1.78419
XM_035448395.1	4038	3787.64	70.9687	0.330116
XM_035448396.1	3861	3610.64	9.30844	0.0454214
XM_035448397.1	3875	3624.64	5.63261e-05	2.73787e-07
XM_035448398.1	3714	3463.64	0.000331185	1.68463e-06
XM_035448399.1	3761	3510.64	0	0
XM_035448400.1	3841	3590.64	5.02127	0.0246382
XM_035448401.1	3899	3648.64	2.06555e-08	9.97405e-11
XM_035448402.1	1342	1091.64	95.5117	1.54151
XM_035448403.1	534	310.782	0	0
XM_035448404.1	1275	1024.64	0	0
XM_035448405.1	1455	1204.64	0	0
XM_035448406.1	423	221.217	0	0
XM_035448407.1	810	561.13	0	0
XM_035448408.1	1539	1288.64	81.8719	1.11936
XM_035448409.1	1520	1269.64	3245.7	45.0397
XM_035448410.1	13868	13617.6	696.62	0.901284
XM_035448411.1	7999	7748.64	215.89	0.490879
XM_035448412.1	9163	8912.64	485.44	0.959614
XM_035448413.1	4296	4045.64	1381.57	6.01663
XM_035448414.1	4315	4064.64	96.9023	0.420029
XM_035448415.1	4159	3908.64	100.089	0.451159
XM_035448416.1	4253	4002.64	34.2939	0.150952
XM_035448417.1	3712	3461.64	21.9618	0.111777
XM_035448418.1	2077	1826.64	2761.13	26.6318
XM_035448419.1	952	701.815	52.7872	1.32517
XM_035448420.1	478	264.753	416.031	27.6855
XM_035448421.1	621	384.944	27.0129	1.23635
XM_035448422.1	666	425.264	0	0
XM_035448423.1	528	305.839	0	0
XM_035448424.1	4485	4234.64	947.57	3.94242
XM_035448426.1	280	118.334	0	0
XM_035448427.1	9787	9536.64	166.343	0.30731
XM_035448428.1	9711	9460.64	210.462	0.39194
XM_035448429.1	9784	9533.64	0.00169221	3.12725e-06
XM_035448430.1	9759	9508.64	0.00337073	6.24558e-06
XM_035448431.1	9756	9505.64	2.96918e-08	5.50329e-11
XM_035448432.1	9750	9499.64	584.427	1.0839
XM_035448433.1	9747	9496.64	174.729	0.324161
XM_035448434.1	9741	9490.64	0.0109951	2.04113e-05
XM_035448435.1	9699	9448.64	333.744	0.622317
XM_035448436.1	9711	9460.64	1.00286e-07	1.86761e-10
XM_035448437.1	2706	2455.64	0	0
XM_035448438.1	6890	6639.64	306.06	0.812137
XM_035448439.1	252	99.7035	0	0
XM_035448440.1	915	664.919	0	0
XM_035448441.1	789	540.669	0	0
XM_035448442.1	723	477.568	0	0
XM_035448443.1	615	379.629	0	0
XM_035448446.1	1291	1040.64	0	0
XM_035448448.1	717	472.123	0	0
XM_035448449.1	438	232.904	0	0
XM_035448450.1	3633	3382.64	0	0
XM_035448451.1	3630	3379.64	0	0
XM_035448453.1	1025	774.639	36.0805	0.820616
XM_035448454.1	594	361.336	0	0
XM_035448455.1	252	99.7035	0	0
XM_035448456.1	627	390.324	0	0
XM_035448457.1	507	288.555	0	0
XM_035448458.1	5301	5050.64	134.346	0.468649
XM_035448460.1	1014	763.639	0	0
XM_035448461.1	3506	3255.64	0	0
XM_035448463.1	891	641.059	0	0
XM_035448464.1	1035	784.639	0	0
XM_035448465.1	789	540.669	0	0
XM_035448466.1	1164	913.639	0	0
XM_035448467.1	2793	2542.64	0	0
XM_035448468.1	1990	1739.64	0	0
XM_035448469.1	1850	1599.64	0	0
XM_035448470.1	2936	2685.64	18.4598	0.121101
XM_035448471.1	1987	1736.64	1.68358	0.0170802
XM_035448472.1	1867	1616.64	1.95284	0.0212824
XM_035448473.1	1847	1596.64	4.93855	0.0544955
XM_035448474.1	2796	2545.64	22.0462	0.152582
XM_035448475.1	2793	2542.64	9.71988	0.0673509
XM_035448476.1	1727	1476.64	1.63646	0.0195253
XM_035448477.1	1959	1708.64	22.2881	0.229821
XM_035448478.1	1956	1705.64	0	0
XM_035448479.1	1836	1585.64	0	0
XM_035448480.1	2059	1808.64	56.3819	0.549232
XM_035448482.1	1014	763.639	0	0
XM_035448483.1	1011	760.639	0	0
XM_035448484.1	294	127.725	0	0
XM_035448485.1	4116	3865.64	11	0.0501348
XM_035448486.1	2863	2612.64	39.4342	0.265926
XM_035448487.1	2812	2561.64	33.8666	0.232928
XM_035448488.1	690	447.161	0	0
XM_035448491.1	2598	2347.64	0	0
XM_035448492.1	1466	1215.64	13	0.188411
XM_035448493.1	1953	1702.64	71	0.734689
XM_035448495.1	7818	7567.64	0	0
XM_035448496.1	7494	7243.64	169.225	0.411599
XM_035448497.1	1776	1525.64	0	0
XM_035448498.1	3942	3691.64	631.097	3.01193
XM_035448499.1	1359	1108.64	1208	19.1975
XM_035448500.1	1548	1297.64	43	0.583824
XM_035448501.1	2140	1889.64	1231.34	11.4806
XM_035448502.1	2129	1878.64	1515.06	14.2087
XM_035448503.1	1909	1658.64	669.872	7.11553
XM_035448504.1	1884	1633.64	0	0
XM_035448505.1	2707	2456.64	515.684	3.69836
XM_035448506.1	2859	2608.64	79.5717	0.537418
XM_035448507.1	672	430.588	3993.63	163.408
XM_035448508.1	2151	1900.64	0	0
XM_035448510.1	1878	1627.64	40.5274	0.43869
XM_035448511.1	522	300.732	0	0
XM_035448512.1	2928	2677.64	84.5546	0.556356
XM_035448513.1	1570	1319.64	170.765	2.27988
XM_035448514.1	2880	2629.64	44.517	0.298262
XM_035448516.1	985	734.684	27.7205	0.664764
XM_035448517.1	1238	987.639	216.916	3.86956
XM_035448519.1	9377	9126.64	0	0
XM_035448520.1	9614	9363.64	159.811	0.300697
XM_035448521.1	9403	9152.64	260.948	0.502313
XM_035448522.1	9374	9123.64	3031.09	5.85327
XM_035448523.1	9326	9075.64	2581.26	5.01097
XM_035448524.1	9326	9075.64	18.6757	0.036255
XM_035448525.1	9314	9063.64	1503.41	2.92242
XM_035448526.1	9293	9042.64	2898.61	5.64757
XM_035448527.1	9275	9024.64	3230.65	6.30708
XM_035448528.1	6325	6074.64	25.8054	0.0748441
XM_035448529.1	3576	3325.64	61.5207	0.325922
XM_035448530.1	3019	2768.64	18.6693	0.118804
XM_035448531.1	5426	5175.64	0	0
XM_035448532.1	5320	5069.64	24.7281	0.0859373
XM_035448533.1	4535	4284.64	20.2267	0.0831722
XM_035448534.1	1477	1226.64	7.02511	0.100903
XM_035448535.1	3594	3343.64	68.0004	0.358311
XM_035448536.1	5203	4952.64	2	0.00711477
XM_035448538.1	500	282.795	10	0.623012
XM_035448539.1	3978	3727.64	10.0118	0.0473203
XM_035448542.1	6701	6450.64	196.06	0.535494
XM_035448543.1	4280	4029.64	0	0
XM_035448544.1	4265	4014.64	142.46	0.625191
XM_035448546.1	4262	4011.64	0	0
XM_035448547.1	4205	3954.64	0	0
XM_035448548.1	4169	3918.64	0	0
XM_035448549.1	2762	2511.64	1.99342	0.0139833
XM_035448550.1	5733	5482.64	15.7667	0.0506662
XM_035448552.1	3693	3442.64	56.4295	0.28879
XM_035448553.1	3618	3367.64	0	0
XM_035448554.1	4994	4743.64	688.621	2.55762
XM_035448555.1	3036	2785.64	24.9374	0.157722
XM_035448556.1	2058	1807.64	121	1.17935
XM_035448557.1	6305	6054.64	561.838	1.6349
XM_035448558.1	2932	2681.64	2003.26	13.1615
XM_035448559.1	4682	4431.64	884	3.51443
XM_035448560.1	839	589.658	19.6293	0.586507
XM_035448561.1	836	586.729	0	0
XM_035448562.1	480	266.315	0	0
XM_035448563.1	957	706.815	0	0
XM_035448564.1	6723	6472.64	0	0
XM_035448565.1	6024	5773.64	216.517	0.660707
XM_035448566.1	3045	2794.64	368.725	2.32458
XM_035448567.1	7950	7699.64	0	0
XM_035448568.1	7570	7319.64	0	0
XM_035448569.1	7941	7690.64	474.958	1.08808
XM_035448570.1	7507	7256.64	395.475	0.960176
XM_035448571.1	2360	2109.64	6.72521	0.0561649
XM_035448572.1	2224	1973.64	0	0
XM_035448573.1	2251	2000.64	4.57468	0.0402865
XM_035448574.1	7163	6912.64	187.638	0.478238
XM_035448575.1	2536	2285.64	434.926	3.35255
XM_035448576.1	541	316.499	16.248	0.904471
XM_035448577.1	3354	3103.64	63.531	0.360647
XM_035448578.1	449	241.773	6.00423	0.437539
XM_035448579.1	3169	2918.64	1290.74	7.79157
XM_035448580.1	919	668.899	217.16	5.71989
XM_035448581.1	2659	2408.64	198.798	1.45415
XM_035448582.1	1791	1540.64	1.02603	0.0117335
XM_035448583.1	5932	5681.64	0	0
XM_035448584.1	5782	5531.64	0	0
XM_035448585.1	785	536.817	568.55	18.6599
XM_035448586.1	1064	813.639	41.0358	0.888584
XM_035448587.1	1046	795.639	17.7967	0.394086
XM_035448588.1	3281	3030.64	0	0
XM_035448589.1	1060	809.639	325.483	7.08279
XM_035448590.1	1616	1365.64	305.747	3.94452
XM_035448591.1	2568	2317.64	32	0.243261
XM_035448592.1	1916	1665.64	114.264	1.20864
XM_035448594.1	1893	1642.64	453.532	4.86444
XM_035448595.1	3655	3404.64	1325.63	6.85992
XM_035448596.1	3652	3401.64	675.283	3.49756
XM_035448597.1	3531	3280.64	72.2628	0.388082
XM_035448598.1	3215	2964.64	25.0383	0.148799
XM_035448599.1	3176	2925.64	117.746	0.709074
XM_035448600.1	2116	1865.64	95.4209	0.901122
XM_035448601.1	2013	1762.64	0	0
XM_035448602.1	2013	1762.64	0	0
XM_035448603.1	1845	1594.64	3.54825	0.039203
XM_035448604.1	4119	3868.64	17436.1	79.4068
XM_035448605.1	4311	4060.64	897.935	3.89599
XM_035448606.1	2866	2615.64	0	0
XM_035448607.1	2773	2522.64	249.51	1.74261
XM_035448608.1	1898	1647.64	0	0
XM_035448609.1	2351	2100.64	0	0
XM_035448610.1	570	340.504	0	0
XM_035448612.1	471	259.208	0	0
XM_035448613.1	1684	1433.64	201.135	2.47182
XM_035448614.1	3900	3649.64	0.167602	0.00080909
XM_035448615.1	3888	3637.64	8.86757	0.042949
XM_035448616.1	3527	3276.64	648.295	3.48587
XM_035448617.1	4702	4451.64	865.665	3.42608
XM_035448618.1	6474	6223.64	0	0
XM_035448619.1	6563	6312.64	371.344	1.03641
XM_035448620.1	6248	5997.64	104.727	0.307642
XM_035448621.1	6406	6155.64	0	0
XM_035448622.1	6417	6166.64	0	0
XM_035448623.1	6348	6097.64	0	0
XM_035448624.1	6418	6167.64	843.308	2.40899
XM_035448625.1	6361	6110.64	273.424	0.788348
XM_035448626.1	5785	5534.64	1027.25	3.27004
XM_035448627.1	5870	5619.64	216.741	0.679517
XM_035448628.1	1308	1057.64	36.3094	0.604852
XM_035448629.1	3833	3582.64	188.439	0.92669
XM_035448630.1	10062	9811.64	270.974	0.48658
XM_035448631.1	10178	9927.64	0	0
XM_035448632.1	9964	9713.64	38.3351	0.0695317
XM_035448633.1	9955	9704.64	142.862	0.259362
XM_035448634.1	9859	9608.64	3581.52	6.56709
XM_035448635.1	3006	2755.64	574	3.66992
XM_035448636.1	3570	3319.64	742	3.93804
XM_035448637.1	762	514.619	191.488	6.55575
XM_035448638.1	1341	1090.64	42.2985	0.683301
XM_035448639.1	2822	2571.64	705.2	4.83136
XM_035448640.1	4457	4206.64	22.0015	0.0921475
XM_035448641.1	2542	2291.64	0	0
XM_035448642.1	3949	3698.64	0	0
XM_035448643.1	3889	3638.64	0	0
XM_035448644.1	2461	2210.64	0	0
XM_035448645.1	2766	2515.64	0	0
XM_035448646.1	2412	2161.64	2	0.016301
XM_035448647.1	894	644.059	4709.96	128.843
XM_035448648.1	3352	3101.64	0	0
XM_035448649.1	3926	3675.64	0	0
XM_035448650.1	3917	3666.64	0	0
XM_035448651.1	3839	3588.64	0	0
XM_035448652.1	3824	3573.64	0	0
XM_035448653.1	3613	3362.64	0	0
XM_035448654.1	3812	3561.64	0	0
XM_035448655.1	2439	2188.64	191.212	1.53925
XM_035448656.1	293	126.998	2.01904	0.280102
XM_035448657.1	3924	3673.64	3.36556	0.0161409
XM_035448658.1	4647	4396.64	0	0
XM_035448659.1	4647	4396.64	0	0
XM_035448660.1	4608	4357.64	1.03081e-08	4.16771e-11
XM_035448661.1	4608	4357.64	1.03081e-08	4.16771e-11
XM_035448662.1	4542	4291.64	1	0.0041053
XM_035448663.1	3780	3529.64	0	0
XM_035448664.1	2349	2098.64	725.081	6.08718
XM_035448665.1	2268	2017.64	0	0
XM_035448668.1	1718	1467.64	67.9349	0.815532
XM_035448670.1	5134	4883.64	474.98	1.71356
XM_035448671.1	1312	1061.64	15394.8	255.484
XM_035448673.1	4074	3823.64	10.2471	0.0472162
XM_035448674.1	4911	4660.64	764.958	2.89174
XM_035448676.1	4859	4608.64	1306.84	4.99594
XM_035448677.1	1299	1048.64	70.8913	1.19106
XM_035448679.1	2192	1941.64	85.6202	0.776918
XM_035448680.1	2097	1846.64	20.4962	0.195551
XM_035448682.1	2204	1953.64	0	0
XM_035448683.1	2046	1795.64	0	0
XM_035448684.1	2657	2406.64	0	0
XM_035448685.1	2370	2119.64	35.727	0.296963
XM_035448686.1	1967	1716.64	6.40082	0.0656938
XM_035448687.1	1870	1619.64	48.1503	0.52378
XM_035448688.1	1372	1121.64	80.1211	1.25852
XM_035448690.1	1233	982.639	38.1903	0.684741
XM_035448691.1	1337	1086.64	34.9557	0.566761
XM_035448692.1	899	649.039	0	0
XM_035448693.1	708	463.8	0	0
XM_035448694.1	705	461.056	0	0
XM_035448695.1	606	371.658	0	0
XM_035448696.1	489	273.828	0	0
XM_035448697.1	2428	2177.64	1406	11.3754
XM_035448698.1	378	186.561	0	0
XM_035448699.1	2176	1925.64	3616.58	33.0895
XM_035448700.1	716	471.21	0	0
XM_035448701.1	728	482.186	0	0
XM_035448702.1	1966	1715.64	527.486	5.41692
XM_035448703.1	4706	4455.64	2.37673e-06	9.39803e-09
XM_035448704.1	5200	4949.64	24.5253	0.0872987
XM_035448705.1	2352	2101.64	1.77267	0.0148607
XM_035448706.1	2580	2329.64	0	0
XM_035448708.1	2018	1767.64	0	0
XM_035448709.1	401	204.137	0	0
XM_035448710.1	1527	1276.64	0	0
XM_035448712.1	1599	1348.64	27	0.352724
XM_035448713.1	1247	996.639	549.051	9.70605
XM_035448714.1	1263	1012.64	1.18742	0.0206594
XM_035448715.1	4393	4142.64	11.4186	0.0485629
XM_035448716.1	608	373.482	205.221	9.68101
XM_035448717.1	3711	3460.64	0	0
XM_035448718.1	3132	2881.64	845.556	5.16976
XM_035448719.1	3064	2813.64	4.06406	0.0254483
XM_035448720.1	987	736.662	18	0.430499
XM_035448721.1	3254	3003.64	0	0
XM_035448723.1	2033	1782.64	51.9411	0.513352
XM_035448724.1	849	599.549	0	0
XM_035448725.1	1245	994.639	5	0.088567
XM_035448726.1	895	645.059	2	0.0546258
XM_035448727.1	693	449.912	0	0
XM_035448728.1	594	361.336	0	0
XM_035448729.1	795	546.585	0	0
XM_035448730.1	750	503.008	0	0
XM_035448731.1	1569	1318.64	0	0
XM_035448732.1	660	419.854	0	0
XM_035448733.1	603	369.032	2.01301	0.0961058
XM_035448734.1	585	353.492	0	0
XM_035448735.1	612	376.974	0	0
XM_035448736.1	621	384.944	0	0
XM_035448738.1	819	569.923	0	0
XM_035448739.1	627	390.324	9.04553	0.408297
XM_035448740.1	1684	1433.64	143.205	1.7599
XM_035448741.1	3656	3405.64	0	0
XM_035448743.1	3822	3571.64	0	0
XM_035448744.1	3738	3487.64	0	0
XM_035448745.1	3684	3433.64	0	0
XM_035448746.1	3134	2883.64	0	0
XM_035448747.1	1450	1199.64	0	0
XM_035448748.1	1440	1189.64	0	0
XM_035448749.1	1303	1052.64	0	0
XM_035448750.1	1182	931.639	3	0.0567337
XM_035448751.1	3336	3085.64	0	0
XM_035448752.1	3945	3694.64	49.9355	0.238125
XM_035448753.1	2170	1919.64	16.7006	0.153278
XM_035448754.1	2040	1789.64	42.6346	0.419724
XM_035448755.1	2685	2434.64	0	0
XM_035448756.1	2682	2431.64	0	0
XM_035448758.1	2220	1969.64	0	0
XM_035448759.1	1968	1717.64	0	0
XM_035448760.1	1692	1441.64	0	0
XM_035448761.1	1941	1690.64	0	0
XM_035448762.1	1938	1687.64	0	0
XM_035448763.1	1857	1606.64	0	0
XM_035448764.1	1794	1543.64	0	0
XM_035448765.1	999	748.639	0	0
XM_035448766.1	864	614.308	0	0
XM_035448767.1	861	611.364	0	0
XM_035448768.1	825	575.871	0	0
XM_035448769.1	783	534.882	0	0
XM_035448770.1	726	480.289	0	0
XM_035448771.1	687	444.45	0	0
XM_035448772.1	1005	754.639	0	0
XM_035448773.1	2155	1904.64	3	0.0277508
XM_035448774.1	4290	4039.64	3386.32	14.7691
XM_035448775.1	4958	4707.64	139.939	0.523724
XM_035448776.1	4119	3868.64	67.8425	0.308966
XM_035448777.1	4890	4639.64	453.442	1.72189
XM_035448778.1	4108	3857.64	17.7693	0.0811553
XM_035448779.1	1764	1513.64	0	0
XM_035448780.1	1572	1321.64	0	0
XM_035448781.1	1875	1624.64	2	0.0216891
XM_035448782.1	1029	778.639	7.67982	0.173773
XM_035448783.1	1078	827.639	0	0
XM_035448784.1	1067	816.639	14.3202	0.308948
XM_035448786.1	3575	3324.64	0	0
XM_035448787.1	3024	2773.64	0	0
XM_035448788.1	1552	1301.64	21.3502	0.288987
XM_035448789.1	653	413.579	2994.27	127.556
XM_035448791.1	11751	11500.6	696.198	1.06654
XM_035448792.1	11772	11521.6	172.841	0.264302
XM_035448793.1	2466	2215.64	1917.72	15.2494
XM_035448794.1	1200	949.639	42.8136	0.794311
XM_035448795.1	3163	2912.64	51.6905	0.312674
XM_035448796.1	1457	1206.64	0	0
XM_035448797.1	6484	6233.64	16	0.0452216
XM_035448798.1	1191	940.639	90.1617	1.68876
XM_035448799.1	996	745.639	43.1973	1.02069
XM_035448800.1	2709	2458.64	0	0
XM_035448801.1	2406	2155.64	0	0
XM_035448802.1	2769	2518.64	0	0
XM_035448803.1	5080	4829.64	558	2.03558
XM_035448804.1	3706	3455.64	8.52877	0.0434836
XM_035448805.1	3901	3650.64	1103.71	5.32665
XM_035448806.1	2909	2658.64	0	0
XM_035448807.1	2906	2655.64	0	0
XM_035448808.1	1851	1600.64	1806.5	19.8844
XM_035448809.1	2031	1780.64	2560.14	25.3312
XM_035448810.1	3513	3262.64	405.815	2.19142
XM_035448812.1	621	384.944	0	0
XM_035448813.1	2953	2702.64	190.823	1.24397
XM_035448814.1	2485	2234.64	38.544	0.303891
XM_035448815.1	1256	1005.64	74.1468	1.29903
XM_035448816.1	1372	1121.64	139.253	2.18736
XM_035448820.1	1704	1453.64	0	0
XM_035448822.1	1466	1215.64	878.247	12.7286
XM_035448823.1	1563	1312.64	377.135	5.06197
XM_035448826.1	5312	5061.64	19.0382	0.0662679
XM_035448827.1	5252	5001.64	3449.96	12.1526
XM_035448828.1	5006	4755.64	0	0
XM_035448830.1	13879	13628.6	0	0
XM_035448831.1	13780	13529.6	150.212	0.195608
XM_035448832.1	13774	13523.6	22.5722	0.0294068
XM_035448833.1	13634	13383.6	0.352752	0.000464369
XM_035448834.1	13528	13277.6	921.829	1.2232
XM_035448835.1	13371	13120.6	42.5962	0.0571983
XM_035448836.1	13150	12899.6	166.268	0.22709
XM_035448837.1	12969	12718.6	327.04	0.453031
XM_035448838.1	12171	11920.6	1342.02	1.98348
