target_id	length	eff_length	est_counts	tpm
XR_003481523.2	1118	873.291	21	0.384598
XR_003481525.2	8559	8314.29	239.852	0.461386
XR_003481526.2	3561	3316.29	0	0
XR_003481527.2	3627	3382.29	0	0
XR_003481540.2	2247	2002.29	409.454	3.27058
XR_003481545.2	2268	2023.29	18	0.142286
XR_003481546.2	1342	1097.29	14.3644	0.20937
XR_003481547.2	1473	1228.29	0	0
XR_003481548.2	1455	1210.29	0	0
XR_003481549.2	1375	1130.29	0	0
XR_003481551.2	1357	1112.29	0	0
XR_003481553.2	1624	1379.29	0	0
XR_003481556.2	876	631.83	163.029	4.1268
XR_003481557.2	2641	2396.29	0	0
XR_003481560.2	4951	4706.29	0	0
XR_003481564.2	1047	802.291	9	0.179414
XR_003481565.2	2925	2680.29	506.708	3.02359
XR_003481566.2	2271	2026.29	683.739	5.39679
XR_003481569.2	8617	8372.29	97.5975	0.186441
XR_003481575.2	1595	1350.29	18.9247	0.224155
XR_003481576.2	1694	1449.29	38.8626	0.428868
XR_003481577.2	620	390.333	6	0.245846
XR_003481579.2	3035	2790.29	15.0824	0.0864503
XR_003481580.2	2442	2197.29	24.5083	0.178391
XR_003481582.2	703	464.547	22.3908	0.77088
XR_003481584.2	2012	1767.29	0	0
XR_003481585.2	1369	1124.29	4.1306e-05	5.87599e-07
XR_003481586.2	871	626.852	0	0
XR_003481587.2	1978	1733.29	8.4197e-05	7.76912e-07
XR_003481588.2	1611	1366.29	3.46922	0.0406102
XR_003481589.2	1024	779.291	0	0
XR_003481590.2	602	374.666	0	0
XR_003481592.2	800	556.869	0	0
XR_003481593.2	686	449.032	0	0
XR_003481594.2	3175	2930.29	1036.99	5.65995
XR_003481596.2	1039	794.291	27.0304	0.544276
XR_003481598.2	2787	2542.29	1.89561	0.0119253
XR_003481600.2	1569	1324.29	0	0
XR_003481602.2	2493	2248.29	0	0
XR_003481603.2	2360	2115.29	0	0
XR_003481607.2	4179	3934.29	917.725	3.73073
XR_003481608.2	4109	3864.29	824.352	3.41185
XR_003481609.2	3961	3716.29	1509.98	6.49843
XR_003481614.2	4441	4196.29	12.2815	0.0468094
XR_003481615.2	4187	3942.29	166.262	0.674514
XR_003481622.2	5616	5371.29	1277.89	3.80507
XR_003481624.2	3682	3437.29	0	0
XR_003481625.2	3407	3162.29	0	0
XR_003481626.2	3609	3364.29	2.42524	0.0115294
XR_003481627.2	2558	2313.29	210.031	1.45211
XR_003481628.2	3966	3721.29	15.5673	0.0669063
XR_003481629.2	4071	3826.29	1.23625	0.00516746
XR_003481630.2	3957	3712.29	240.181	1.03477
XR_003481631.2	3863	3618.29	19.0143	0.0840471
XR_003481632.2	3785	3540.29	2.98295	0.0134758
XR_003481633.2	2612	2367.29	849.289	5.73787
XR_003481636.2	3600	3355.29	4.71219	0.0224616
XR_003481637.2	3727	3482.29	4.2237	0.0193988
XR_003481638.2	4002	3757.29	172.895	0.735959
XR_003481639.2	4116	3871.29	50.9967	0.210685
XR_003481640.2	4011	3766.29	0	0
XR_003481643.1	1523	1278.29	40.6474	0.508569
XR_003481645.2	828	584.294	4.16523	0.114013
XR_003481646.2	912	667.594	1.83477	0.0439557
XR_003481648.2	1449	1204.29	2	0.0265611
XR_003481649.2	470	262.91	155	9.42911
XR_003481650.2	2721	2476.29	47.4668	0.306574
XR_003481653.2	776	533.661	51.9288	1.55629
XR_003481654.2	975	730.346	0	0
XR_003481655.2	4795	4550.29	0	0
XR_003481656.2	3604	3359.29	3.99437	0.0190173
XR_003481657.2	4866	4621.29	0	0
XR_003481658.2	288	123.216	36.2115	4.7003
XR_003481660.2	1285	1040.29	171.266	2.63307
XR_003481662.2	1420	1175.29	0.0616742	0.000839276
XR_003481663.2	1416	1171.29	32.8253	0.44822
XR_003481664.2	1254	1009.29	23.445	0.371519
XR_003481665.2	1611	1366.29	24.668	0.28876
XR_003481666.2	857	613.054	0	0
XR_003481673.2	536	317.647	11	0.553853
XR_003481678.2	848	604.142	835.862	22.128
XR_003481682.2	909	664.594	16	0.385044
XR_003481695.2	2927	2682.29	356.891	2.12803
XR_003481698.2	903	658.666	549.217	13.336
XR_003481699.2	384	194.138	114.651	9.44524
XR_003481700.2	6508	6263.29	0	0
XR_003481723.2	4490	4245.29	139.26	0.524647
XR_003481727.2	7193	6948.29	42.8346	0.098597
XR_003481728.2	7277	7032.29	0	0
XR_003481732.2	348	166.569	0	0
XR_003481733.1	131	31.3898	0	0
XR_003481734.1	70	14.6444	0	0
XR_003481736.1	79	16.6953	8	7.66379
XR_003481737.1	132	31.854	15	7.53137
XR_003481738.1	137	33.9874	20	9.41149
XR_003481739.1	137	33.9874	10	4.70575
XR_003481740.1	133	32.1746	0	0
XR_003481741.1	127	29.6178	0	0
XR_003481742.1	262	105.278	2	0.303836
XR_003481743.1	270	110.731	3	0.433309
XR_003481744.1	143	36.8616	0	0
XR_003481745.1	87	18.2384	2	1.75384
XR_003481746.1	85	17.6783	7	6.33292
XR_003481747.1	82	17.0968	13	12.1612
XR_003481748.1	79	16.6953	2	1.91595
XR_003481749.1	163	46.5534	0	0
XR_003481750.1	165	47.5477	0	0
XR_003481751.1	191	61.3236	16.2757	4.24482
XR_003481752.1	191	61.3236	7.06453	1.84248
XR_003481753.1	191	61.3236	7.06453	1.84248
XR_003481754.1	191	61.3236	0	0
XR_003481755.1	189	60.0955	0	0
XR_003481756.1	151	40.8777	3	1.17377
XR_003481757.1	107	23.195	0	0
XR_003481758.1	107	23.195	0	0
XR_003481759.1	107	23.195	0	0
XR_003481760.1	103	22.0864	0	0
XR_003481761.1	107	23.195	0	0
XR_003481762.1	106	22.8264	0	0
XR_003481763.1	107	23.195	2	1.37906
XR_003481764.1	111	24.3874	0	0
XR_003481765.1	106	22.8264	0	0
XR_003481766.1	104	22.3845	0	0
XR_003481767.1	104	22.3845	1	0.714495
XR_003481768.1	104	22.3845	16	11.4319
XR_003481769.1	107	23.195	0	0
XR_003481770.1	107	23.195	0	0
XR_003481771.1	105	22.6225	0	0
XR_003481772.1	107	23.195	0	0
XR_003481773.1	102	21.8535	0	0
XR_003481774.1	109	23.7913	0	0
XR_003481775.1	104	22.3845	0	0
XR_003481776.1	137	33.9874	0	0
XR_003481780.2	1904	1659.29	318.702	3.07192
XR_003481790.1	162	46.047	0	0
XR_003481791.1	65	14.1437	3	3.39239
XR_003481792.1	66	14.3056	9	10.062
XR_003481793.1	78	16.3225	2	1.9597
XR_003481794.1	140	35.4291	27	12.1885
XR_003481795.1	107	23.195	0	0
XR_003481796.1	107	23.195	0	0
XR_003481797.1	65	14.1437	7	7.91557
XR_003481801.2	3443	3198.29	1124.37	5.62259
XR_003481808.2	6883	6638.29	201	0.484269
XR_003481813.2	2419	2174.29	33	0.242741
XR_003481822.1	107	23.195	1.0306	0.71063
XR_003481823.1	104	22.3845	6	4.28697
XR_003481826.1	1355	1110.29	0	0
XR_003481827.2	682	445.245	29.4339	1.05729
XR_003481832.2	11039	10794.3	8.3647	0.0123938
XR_003481833.2	2437	2192.29	84.4975	0.616443
XR_003481835.2	1280	1035.29	4508.92	69.6557
XR_003481836.2	1528	1283.29	530.938	6.61707
XR_003481837.2	9823	9578.29	167.717	0.28005
XR_003481838.2	794	551.09	47.7965	1.38714
XR_003481840.2	1235	990.291	625.128	10.0961
XR_003481841.2	1225	980.291	414.739	6.76655
XR_003481842.2	1180	935.291	131.133	2.2424
XR_003481843.2	4200	3955.29	265.542	1.07375
XR_003481846.2	3147	2902.29	43.3903	0.23911
XR_003481847.2	1331	1086.29	1494.89	22.0095
XR_003481848.2	2686	2441.29	207.396	1.35871
XR_003481850.2	1369	1124.29	17.821	0.253513
XR_003481852.2	3267	3022.29	100.879	0.533842
XR_003481853.2	3397	3152.29	5.17319	0.026247
XR_003481855.2	1732	1487.29	20	0.215071
XR_003481857.2	2295	2050.29	1082.15	8.44152
XR_003481858.1	163	46.5534	0	0
XR_003481859.1	143	36.8616	22	9.54542
XR_003481860.1	107	23.195	0	0
XR_003481861.1	104	22.3845	0	0
XR_003481862.1	104	22.3845	0	0
XR_003481864.2	1486	1241.29	0	0
XR_003481866.2	777	534.641	133.122	3.9823
XR_003481877.2	760	518.176	2.8991	0.0894814
XR_003481878.2	844	600.186	26.701	0.711522
XR_003481880.2	1380	1135.29	0	0
XR_003481882.2	1842	1597.29	14.2588	0.142773
XR_003481883.2	868	623.898	6	0.15381
XR_003481884.1	183	56.7661	0	0
XR_003481891.2	1797	1552.29	789.97	8.13925
XR_003481892.2	2820	2575.29	16.8477	0.104632
XR_003481894.2	5244	4999.29	101.696	0.325345
XR_003481896.2	2880	2635.29	85.4802	0.518781
XR_003481897.1	109	23.7913	0	0
XR_003481898.1	104	22.3845	0	0
XR_003481899.1	123	27.8972	0	0
XR_003481903.2	316	143.048	1	0.111806
XR_003481904.1	450	246.698	0	0
XR_003481905.2	893	648.714	0	0
XR_003481906.2	809	565.585	30	0.848341
XR_003481909.2	1678	1433.29	9	0.100428
XR_003481911.2	7871	7626.29	203.115	0.425966
XR_003481912.2	7392	7147.29	99.7517	0.223216
XR_003481914.2	6161	5916.29	570.484	1.5422
XR_003481915.2	6758	6513.29	0	0
XR_003481916.2	6807	6562.29	0	0
XR_003481917.2	6653	6408.29	0	0
XR_003481918.2	6344	6099.29	0	0
XR_003481923.2	679	442.359	125	4.51941
XR_003481926.2	1025	780.291	2344	48.045
XR_003481927.2	5614	5369.29	14	0.0417021
XR_003481928.2	4837	4592.29	73.7432	0.256826
XR_003481929.2	1657	1412.29	48.5617	0.549942
XR_003481930.2	1676	1431.29	29.7675	0.33263
XR_003481931.2	11296	11051.3	0	0
XR_003481932.2	9481	9236.29	136.722	0.23675
XR_003481933.2	9388	9143.29	74.4375	0.130208
XR_003481935.2	10260	10015.3	0	0
XR_003481936.2	1613	1368.29	11.4212	0.1335
XR_003481941.2	1492	1247.29	26.0075	0.333487
XR_003481942.2	765	523.025	122	3.73065
XR_003481950.2	2847	2602.29	29.1909	0.179407
XR_003481952.1	107	23.195	1.15144	0.793951
XR_003481953.1	107	23.195	0	0
XR_003481954.1	104	22.3845	0	0
XR_003481955.1	103	22.0864	0	0
XR_003481956.1	107	23.195	0	0
XR_003481957.1	103	22.0864	0	0
XR_003481958.1	105	22.6225	1	0.706979
XR_003481959.1	150	40.4071	0	0
XR_003481960.1	132	31.854	0	0
XR_003481961.1	81	16.9223	10	9.45123
XR_003481962.1	132	31.854	0	0
XR_003481963.1	133	32.1746	0	0
XR_003481964.1	126	29.0741	0	0
XR_003481965.1	70	14.6444	8	8.73707
XR_003481966.1	163	46.5534	0	0
XR_003481967.1	162	46.047	0	0
XR_003481980.2	3332	3087.29	110.557	0.57274
XR_003481981.2	1044	799.291	184	3.6818
XR_003481984.2	588	362.682	62.8899	2.77333
XR_003481987.2	942	697.372	0	0
XR_003481988.2	899	654.69	23.3044	0.569312
XR_003481997.2	1404	1159.29	0	0
XR_003481999.2	1237	992.291	0	0
XR_003482000.2	1128	883.291	14	0.253496
XR_003482004.2	631	400.021	105	4.19811
XR_003482006.2	1053	808.291	226.041	4.47266
XR_003482008.2	1287	1042.29	1394.38	21.3963
XR_003482019.2	3412	3167.29	1040.87	5.25601
XR_003482023.2	2114	1869.29	11.7539	0.100566
XR_003482029.2	3710	3465.29	489.576	2.25958
XR_003482030.2	1000	755.291	242.041	5.12533
XR_003482031.2	711	471.982	24.6893	0.836626
XR_003482034.2	650	416.481	395.556	15.1901
XR_003482035.2	647	413.818	184.889	7.14574
XR_003482036.2	654	420.094	4.31136	0.16414
XR_003482037.2	635	403.349	42.7734	1.69605
XR_003482038.2	703	464.547	0	0
XR_003482039.2	744	503.029	41.762	1.32781
XR_003482040.2	651	417.373	8.44516	0.323617
XR_003482041.2	656	421.845	15.9839	0.606005
XR_003482049.2	631	400.021	4545	181.718
XR_003482054.2	2195	1950.29	77.3702	0.634485
XR_003482055.2	2066	1821.29	136.931	1.20246
XR_003482061.2	637	405.199	82	3.23663
XR_003482073.2	1470	1225.29	58.0965	0.758329
XR_003482076.2	970	725.372	0	0
XR_003482077.2	525	308.318	24	1.24497
XR_003482083.2	1568	1323.29	0	0
XR_003482085.2	1544	1299.29	8.05754	0.0991843
XR_003482087.1	107	23.195	0	0
XR_003482088.1	107	23.195	0	0
XR_003482089.1	105	22.6225	0	0
XR_003482090.1	107	23.195	7	4.8267
XR_003482091.1	107	23.195	0	0
XR_003482092.1	107	23.195	0	0
XR_003482093.1	104	22.3845	0	0
XR_003482094.1	105	22.6225	0	0
XR_003482095.1	103	22.0864	0	0
XR_003482096.1	106	22.8264	0	0
XR_003482097.1	111	24.3874	0	0
XR_003482098.1	103	22.0864	0	0
XR_003482099.1	204	68.7925	29.6727	6.89864
XR_003482100.1	204	68.7925	38.3273	8.91074
XR_003482101.1	83	17.2308	9.5	8.81789
XR_003482102.1	83	17.2308	9.5	8.81789
XR_003482103.1	73	15.1847	0	0
XR_003482104.1	134	32.7018	177	86.5662
XR_003482105.1	130	30.9024	13	6.72819
XR_003482106.1	125	28.6476	0	0
XR_003482107.1	129	30.5872	208	108.761
XR_003482108.1	116	25.736	0	0
XR_003482109.1	133	32.1746	4.8	2.38602
XR_003482110.1	133	32.1746	3.2	1.59068
XR_003482111.1	134	32.7018	4	1.9563
XR_003482112.1	164	47.0642	10	3.39826
XR_003482113.1	124	28.2991	0	0
XR_003482114.1	74	15.3258	165	172.19
XR_003482115.1	126	29.0741	0	0
XR_003482116.1	110	24.0374	0	0
XR_003482122.2	790	547.21	0	0
XR_003482123.2	2582	2337.29	0	0
XR_003482126.2	398	205.222	221.403	17.2547
XR_003482127.2	396	203.641	338.49	26.5845
XR_003482128.2	1179	934.291	0	0
XR_003482129.2	1079	834.291	431.811	8.27795
XR_003482130.2	1481	1236.29	21.0611	0.272463
XR_003482131.2	597	370.549	11.4036	0.492204
XR_003482133.2	855	611.076	0	0
XR_003482135.2	3232	2987.29	67	0.358711
XR_003482136.2	2026	1781.29	0	0
XR_003482137.2	2618	2373.29	14.0179	0.0944665
XR_003482140.2	987	742.346	8.49832	0.183094
XR_003482151.2	1516	1271.29	572.022	7.19639
XR_003482152.2	3741	3496.29	0	0
XR_003482153.2	3955	3710.29	17.9292	0.0772857
XR_003482154.2	3887	3642.29	0.0189443	8.3186e-05
XR_003482155.2	3473	3228.29	4.56912	0.0226364
XR_003482156.2	3440	3195.29	0	0
XR_003482157.2	3489	3244.29	755.722	3.72554
XR_003482158.2	2266	2021.29	116.518	0.92196
XR_003482159.1	106	22.8264	0	0
XR_003482160.1	104	22.3845	0	0
XR_003482161.1	104	22.3845	0	0
XR_003482162.1	110	24.0374	0	0
XR_003482163.1	71	14.8188	0	0
XR_003482164.1	191	61.3236	0	0
XR_003482165.2	2577	2332.29	10	0.0685748
XR_003482168.2	946	701.372	0	0
XR_003482169.2	3197	2952.29	22.8122	0.123582
XR_003482170.2	3088	2843.29	238.679	1.34258
XR_003482171.2	1762	1517.29	451.885	4.76327
XR_003482172.2	6431	6186.29	670.981	1.73471
XR_003482179.2	3011	2766.29	13	0.075161
XR_003482182.2	817	573.44	122.204	3.40835
XR_003482186.1	1443	1198.29	60.078	0.801863
XR_003482187.2	568	345.365	5	0.231547
XR_003482204.2	2850	2605.29	14.7615	0.0906194
XR_003482205.2	2798	2553.29	61.3632	0.384375
XR_003482208.2	767	524.91	11	0.335162
XR_003482210.2	4042	3797.29	29.1695	0.122858
XR_003482211.2	6378	6133.29	108.87	0.283897
XR_003482212.1	107	23.195	0	0
XR_003482213.1	107	23.195	0	0
XR_003482214.1	107	23.195	0	0
XR_003482215.1	106	22.8264	0	0
XR_003482216.1	134	32.7018	0	0
XR_003482217.1	132	31.854	0	0
XR_003482218.1	161	45.5959	0	0
XR_003482219.1	107	23.195	2.01782	1.39134
XR_003482220.2	1079	834.291	85	1.62948
XR_003482224.2	641	408.489	1	0.0391531
XR_003482225.2	352	169.665	580.989	54.7674
XR_003482228.2	1283	1038.29	697	10.7364
XR_003482232.2	5125	4880.29	3.86536	0.0126675
XR_003482233.2	5789	5544.29	13.3378	0.0384755
XR_003482234.2	6986	6741.29	1019.07	2.41773
XR_003482235.2	1881	1636.29	22.7414	0.222282
XR_003482237.2	1731	1486.29	4091	44.0223
XR_003482239.2	1757	1512.29	37.1269	0.392645
XR_003482240.1	7059	6814.29	6.38184	0.0149786
XR_003482241.1	627	396.525	3.62864	0.146359
XR_003482246.2	2217	1972.29	51.4323	0.417073
XR_003482249.2	2957	2712.29	534.949	3.15445
XR_003482250.2	2617	2372.29	529.595	3.57045
XR_003482251.2	2695	2450.29	0	0
XR_003482252.2	556	335.001	23.1617	1.10579
XR_003482255.2	268	109.343	7	1.0239
XR_003482256.1	107	23.195	0	0
XR_003482257.1	107	23.195	0	0
XR_003482258.1	107	23.195	0	0
XR_003482259.1	109	23.7913	0	0
XR_003482260.1	131	31.3898	0	0
XR_003482261.1	110	24.0374	0	0
XR_003482262.1	127	29.6178	0	0
XR_003482263.1	159	44.6965	0	0
XR_003482264.1	168	48.9248	0	0
XR_003482266.2	701	462.614	2	0.0691445
XR_003482274.2	3504	3259.29	0	0
XR_003482283.2	2153	1908.29	11.1823	0.0937201
XR_003482285.2	2498	2253.29	0.00342107	2.42824e-05
XR_003482287.2	875	630.83	11	0.278887
XR_003482288.2	495	283.414	374	21.1056
XR_003482290.2	2206	1961.29	124.422	1.01462
XR_003482291.2	2118	1873.29	0	0
XR_003482292.2	1962	1717.29	23.2296	0.216344
XR_003482295.2	3660	3415.29	0	0
XR_003482296.1	162	46.047	0	0
XR_003482297.1	107	23.195	0	0
XR_003482298.1	107	23.195	1	0.689528
XR_003482299.1	104	22.3845	0	0
XR_003482300.1	62	13.6936	0	0
XR_003482301.1	194	63.0093	32	8.12255
XR_003482302.1	73	15.1847	3	3.15983
XR_003482303.1	69	14.4458	0	0
XR_003482304.1	133	32.1746	8	3.9767
XR_003482305.1	130	30.9024	0	0
XR_003482306.1	161	45.5959	0	0
XR_003482307.1	125	28.6476	0	0
XR_003482308.1	103	22.0864	0	0
XR_003482309.1	107	23.195	0	0
XR_003482310.1	107	23.195	0	0
XR_003482317.2	2798	2553.29	117	0.732879
XR_003482325.2	2299	2054.29	175	1.36246
XR_003482328.2	1155	910.291	35.3283	0.620712
XR_003482329.2	1158	913.291	23.18	0.405931
XR_003482331.2	6345	6100.29	148.119	0.388335
XR_003482340.2	1558	1313.29	0	0
XR_003482341.2	1482	1237.29	0	0
XR_003482343.1	164	47.0642	0	0
XR_003482344.1	105	22.6225	0	0
XR_003482345.1	105	22.6225	0	0
XR_003482346.1	95	19.8841	1	0.804345
XR_003482351.2	994	749.319	135.281	2.88747
XR_003482352.2	1139	894.291	63.4635	1.13499
XR_003482358.1	751	509.587	21.9538	0.68903
XR_003482359.2	5841	5596.29	15.8985	0.0454363
XR_003482361.2	1629	1384.29	1299.61	15.0153
XR_003482365.2	6568	6323.29	0.000303806	7.68423e-07
XR_003482372.2	1629	1384.29	50.278	0.580895
XR_003482373.2	1991	1746.29	173	1.58444
XR_003482375.2	735	494.52	69	2.23158
XR_003482377.2	2942	2697.29	33	0.195674
XR_003482378.2	5024	4779.29	422.076	1.41245
XR_003482380.2	1429	1184.29	0	0
XR_003482397.2	1356	1111.29	0	0
XR_003482398.2	1391	1146.29	0	0
XR_003482400.2	1237	992.291	1.86726	0.0300962
XR_003482401.1	163	46.5534	0	0
XR_003482402.1	160	45.1089	0	0
XR_003482403.1	107	23.195	0	0
XR_003482404.1	107	23.195	0	0
XR_003482405.1	104	22.3845	0	0
XR_003482406.1	105	22.6225	0	0
XR_003482407.1	133	32.1746	0	0
XR_003482408.1	85	17.6783	0	0
XR_003482409.1	129	30.5872	1	0.522887
XR_003482410.1	138	34.4969	3	1.39088
XR_003482411.1	73	15.1847	0	0
XR_003482412.1	165	47.5477	0	0
XR_003482413.1	157	43.7513	0	0
XR_003482415.2	818	574.44	0	0
XR_003482416.1	896	651.69	6.02311	0.147818
XR_003482417.2	613	384.216	0	0
XR_003482423.2	646	412.895	2	0.0774707
XR_003482424.2	4285	4040.29	298	1.17964
XR_003482429.2	1144	899.291	1.29106	0.0229611
XR_003482432.2	2689	2444.29	0	0
XR_003482433.2	2686	2441.29	2.0844	0.0136555
XR_003482435.2	932	687.472	3.02094	0.0702805
XR_003482436.2	1244	999.291	2.53665	0.040599
XR_003482437.2	2598	2353.29	3.02612	0.0205663
XR_003482438.2	1278	1033.29	7.50446	0.116156
XR_003482439.2	1806	1561.29	6.01837	0.0616513
XR_003482440.2	1636	1391.29	6641.75	76.3505
XR_003482441.2	1003	758.291	0	0
XR_003482442.2	7410	7165.29	84.6549	0.188958
XR_003482445.2	2070	1825.29	33.2156	0.291043
XR_003482447.2	10011	9766.29	58.8181	0.0963226
XR_003482448.2	9760	9515.29	207.564	0.348881
XR_003482449.2	3667	3422.29	145.009	0.677678
XR_003482452.2	2249	2004.29	0	0
XR_003482454.2	4792	4547.29	21.1272	0.0743079
XR_003482456.2	799	555.95	8	0.230145
XR_003482457.2	446	243.416	1177	77.3347
XR_003482458.2	3135	2890.29	0	0
XR_003482461.2	2990	2745.29	0	0
XR_003482463.2	5729	5484.29	6.86172	0.0200106
XR_003482467.2	2587	2342.29	0	0
XR_003482469.2	2910	2665.29	2606.47	15.6407
XR_003482471.2	2601	2356.29	997.586	6.77124
XR_003482478.2	920	675.57	740	17.519
XR_003482482.2	1760	1515.29	123	1.29824
XR_003482483.2	683	446.196	116	4.15795
XR_003482484.2	354	171.228	107	9.99436
XR_003482485.2	1647	1402.29	0	0
XR_003482486.2	1053	808.291	0	0
XR_003482487.2	863	618.987	1	0.0258384
XR_003482488.2	988	743.319	0	0
XR_003482493.2	1767	1522.29	763.415	8.02065
XR_003482497.2	2818	2573.29	0	0
XR_003482500.2	417	220.305	2	0.145195
XR_003482502.2	589	363.559	57	2.50754
XR_003482506.2	3112	2867.29	351.061	1.9582
XR_003482507.2	2799	2554.29	162.939	1.02024
XR_003482511.2	3493	3248.29	113.422	0.558454
XR_003482512.2	207	70.5015	24.9362	5.6569
XR_003482513.2	493	281.76	5.06381	0.287439
XR_003482514.2	225	81.4749	0	0
XR_003482515.2	345	164.297	1	0.097346
XR_003482520.2	1975	1730.29	27.9442	0.258297
XR_003482521.2	624	393.953	10.1019	0.410114
XR_003482522.2	619	389.493	14	0.574877
XR_003482524.2	412	216.293	0	0
XR_003482525.2	549	329.157	9	0.437307
XR_003482529.2	2015	1770.29	17.7801	0.160634
XR_003482531.2	957	712.372	22	0.493927
XR_003482536.2	5100	4855.29	559.649	1.84352
XR_003482548.2	2180	1935.29	3	0.0247926
XR_003482550.2	1276	1031.29	43	0.666859
XR_003482552.2	5161	4916.29	41.8165	0.136037
XR_003482555.2	901	656.69	143	3.48275
XR_003482573.2	1880	1635.29	54.7514	0.535484
XR_003482574.2	1059	814.291	15.2505	0.299538
XR_003482575.2	1537	1292.29	4	0.0495047
XR_003482577.1	141	35.8121	0	0
XR_003482578.1	107	23.195	6.65172	4.58655
XR_003482579.1	107	23.195	0	0
XR_003482580.1	107	23.195	1.00891	0.695672
XR_003482581.1	107	23.195	0	0
XR_003482582.1	107	23.195	0	0
XR_003482583.1	104	22.3845	0	0
XR_003482584.1	106	22.8264	0	0
XR_003482585.1	107	23.195	0	0
XR_003482586.1	104	22.3845	0	0
XR_003482587.1	106	22.8264	0	0
XR_003482588.1	62	13.6936	1	1.16797
XR_003482589.1	136	33.5157	0	0
XR_003482590.1	133	32.1746	0	0
XR_003482591.1	69	14.4458	0	0
XR_003482592.1	81	16.9223	0	0
XR_003482593.1	130	30.9024	0	0
XR_003482594.1	124	28.2991	0	0
XR_003482595.1	80	16.7124	10	9.56994
XR_003482596.1	134	32.7018	2	0.978149
XR_003482597.1	137	33.9874	0	0
XR_003482598.1	159	44.6965	0	0
XR_003482603.2	1455	1210.29	265.6	3.50983
XR_003482607.2	2683	2438.29	4058.49	26.6211
XR_003482609.2	4373	4128.29	431.657	1.6723
XR_003482610.2	1272	1027.29	62.8357	0.978272
XR_003482611.2	1222	977.291	40	0.65461
XR_003482619.2	2461	2216.29	0	0
XR_003482620.2	2425	2180.29	0	0
XR_003482621.2	2535	2290.29	0	0
XR_003482622.2	2464	2219.29	0	0
XR_003482623.2	2293	2048.29	73.4272	0.57334
XR_003482624.2	2499	2254.29	0	0
XR_003482625.2	2386	2141.29	0	0
XR_003482626.2	2390	2145.29	0	0
XR_003482627.2	2389	2144.29	0	0
XR_003482628.2	2098	1853.29	0	0
XR_003482629.2	2171	1926.29	0	0
XR_003482630.2	5944	5699.29	0	0
XR_003482631.2	2094	1849.29	0	0
XR_003482632.2	2570	2325.29	0	0
XR_003482633.2	2221	1976.29	1.03548	0.00837984
XR_003482634.2	2566	2321.29	39.2145	0.270187
XR_003482636.2	2237	1992.29	0	0
XR_003482638.2	752	510.55	139	4.35435
XR_003482641.2	667	431.695	47.1464	1.7467
XR_003482650.2	1724	1479.29	107.165	1.15864
XR_003482656.1	107	23.195	0	0
XR_003482657.1	107	23.195	0	0
XR_003482658.1	126	29.0741	0	0
XR_003482659.1	130	30.9024	0	0
XR_003482660.1	127	29.6178	0	0
XR_003482661.1	126	29.0741	0	0
XR_003482662.1	164	47.0642	0	0
XR_003482663.1	159	44.6965	0	0
XR_003482667.2	565	342.797	64	2.986
XR_003482672.2	266	107.943	0	0
XR_003482677.2	902	657.666	401.117	9.75467
XR_003482681.2	3930	3685.29	95.0522	0.412513
XR_003482682.2	3578	3333.29	220.447	1.05774
XR_003482683.2	2365	2120.29	13.5206	0.101988
XR_003482684.2	3532	3287.29	204.543	0.995162
XR_003482685.2	1365	1120.29	31.675	0.452203
XR_003482687.1	1010	765.291	0	0
XR_003482688.2	2243	1998.29	19.824	0.158665
XR_003482698.2	8624	8379.29	22.3633	0.042685
XR_003482699.2	589	363.559	86	3.7833
XR_003482703.2	929	684.472	6	0.140198
XR_003482706.2	1766	1521.29	1.26176e-06	1.32651e-08
XR_003482707.2	1677	1432.29	324.033	3.6183
XR_003482708.2	1508	1263.29	12.8691	0.162926
XR_003482709.2	1455	1210.29	37.8676	0.500409
XR_003482710.2	1497	1252.29	0	0
XR_003482717.2	1277	1032.29	89.493	1.38654
XR_003482719.2	1640	1395.29	63.4774	0.727614
XR_003482723.2	881	636.807	2	0.0502307
XR_003482727.2	1943	1698.29	134	1.26194
XR_003482728.2	1114	869.291	55.2949	1.01734
XR_003482731.2	646	412.895	1	0.0387353
XR_003482733.1	107	23.195	0	0
XR_003482734.1	214	74.7174	93.0124	19.9098
XR_003482735.1	104	22.3845	2	1.42899
XR_003482740.2	1271	1026.29	26	0.405182
XR_003482743.2	1143	898.291	60	1.06827
XR_003482745.2	979	734.346	39.5887	0.86222
XR_003482746.2	4887	4642.29	2734.45	9.42072
XR_003482751.2	5248	5003.29	237.669	0.759739
XR_003482755.2	1346	1101.29	25	0.363065
XR_003482756.2	601	373.849	115	4.91982
XR_003482758.2	626	395.614	92	3.71932
XR_003482760.1	4789	4544.29	125.191	0.440609
XR_003482761.2	2256	2011.29	253.809	2.01827
XR_003482762.1	356	172.688	6	0.555695
XR_003482763.2	418	221.112	0	0
XR_003482765.1	116	25.736	3.25018	2.01983
XR_003482766.1	116	25.736	0	0
XR_003482767.1	117	25.9481	2	1.23274
XR_003482768.1	103	22.0864	0	0
XR_003482769.1	107	23.195	0	0
XR_003482770.1	105	22.6225	3	2.12094
XR_003482771.1	104	22.3845	0	0
XR_003482772.1	104	22.3845	0	0
XR_003482773.1	79	16.6953	7	6.70582
XR_003482774.1	166	48.018	0	0
XR_003482775.1	70	14.6444	8	8.73707
XR_003482776.1	68	14.1714	80	90.2866
XR_003482777.1	103	22.0864	14	10.1379
