target_id	length	eff_length	est_counts	tpm
XR_004770409.1	2966	2718.65	72.2276	0.495767
XR_004770410.1	3099	2851.65	365.068	2.38894
XR_004770411.1	2430	2182.65	46.8323	0.400396
XR_004770412.1	2336	2088.65	101.263	0.904719
XR_004770413.1	683	445.485	12	0.502662
XR_004770414.1	2663	2415.65	16.6401	0.128544
XR_004770415.1	2609	2361.65	25.9038	0.20468
XR_004770416.1	2605	2357.65	54.0932	0.428145
XR_004770418.1	240	92.2403	69	13.959
XR_004770419.1	556	333.604	0	0
XR_004770420.1	403	207.525	0	0
XR_004770421.1	1540	1292.65	293.535	4.23747
XR_004770422.1	5226	4978.65	491.922	1.84379
XR_004770423.1	2715	2467.65	40.9581	0.30973
XR_004770424.1	2681	2433.65	69.0419	0.529398
XR_004770425.1	4469	4221.65	29.3647	0.129799
XR_004770426.1	1060	812.646	19.6353	0.450883
XR_004770431.1	880	633.339	40	1.17856
XR_004770432.1	1491	1243.65	105	1.5755
XR_004770433.1	10446	10198.6	883.993	1.61746
XR_004770434.1	10405	10157.6	138.4	0.254255
XR_004770435.1	2289	2041.65	132.507	1.21111
XR_004770436.1	2729	2481.65	871.628	6.55418
XR_004770437.1	1799	1551.65	73.0042	0.877975
XR_004770438.1	1544	1296.65	235.699	3.39206
XR_004770439.1	1876	1628.65	13.0195	0.149174
XR_004770440.1	1469	1221.65	10.2826	0.157067
XR_004770441.1	762	518.509	45.3304	1.6314
XR_004770443.1	1589	1341.65	0	0
XR_004770444.1	2889	2641.65	18	0.127153
XR_004770445.1	391	198.002	55	5.18347
XR_004770446.1	708	468.122	37.5676	1.49755
XR_004770447.1	1776	1528.65	39.038	0.476549
XR_004770448.1	1032	784.646	21.7805	0.517991
XR_004770449.1	382	191.134	0	0
XR_004770450.1	2892	2644.65	0	0
XR_004770451.1	2945	2697.65	116.917	0.808758
XR_004770452.1	2842	2594.65	0	0
XR_004770453.1	1697	1449.65	24.3078	0.312904
XR_004770454.1	3236	2988.65	0	0
XR_004770455.1	3007	2759.65	3.33091	0.0225235
XR_004770456.1	2712	2464.65	0	0
XR_004770457.1	1406	1158.65	0	0
XR_004770458.1	1216	968.646	30	0.577941
XR_004770459.1	1257	1009.65	57.5812	1.06424
XR_004770460.1	5537	5289.65	0	0
XR_004770461.1	5485	5237.65	306.077	1.09049
XR_004770462.1	1147	899.646	25	0.518556
XR_004770463.1	2389	2141.65	149.691	1.30429
XR_004770464.1	5020	4772.65	1857.82	7.26394
XR_004770465.1	3977	3729.65	1345.52	6.7321
XR_004770466.1	1024	776.646	45	1.08123
XR_004770467.1	1438	1190.65	119	1.86505
XR_004770468.1	4119	3871.65	115.87	0.558474
XR_004770470.1	727	485.498	70.4132	2.70641
XR_004770471.1	2086	1838.65	71.8209	0.72892
XR_004770472.1	1204	956.646	4.25912	0.0830799
XR_004770473.1	1476	1228.65	132.349	2.01011
XR_004770474.1	904	656.975	318.898	9.05797
XR_004770475.1	1300	1052.65	15.4585	0.27404
XR_004770476.1	2316	2068.65	9096.37	82.0557
XR_004770477.1	1654	1406.65	36.3882	0.482728
XR_004770478.1	957	709.738	98.8469	2.59891
XR_004770479.1	4086	3838.65	7.07386e-08	3.43879e-10
XR_004770480.1	2192	1944.65	7.0321	0.0674794
XR_004770481.1	4017	3769.65	236.346	1.16997
XR_004770482.1	2873	2625.65	48.3269	0.343463
XR_004770483.1	431	229.421	17	1.38275
XR_004770484.1	2526	2278.65	91.5454	0.749699
XR_004770485.1	590	363.118	16.9002	0.868504
XR_004770486.1	4676	4428.65	32.2897	0.136057
XR_004770487.1	622	391.391	47	2.24086
XR_004770488.1	1557	1309.65	7.70174	0.109739
XR_004770489.1	362	175.872	1	0.106104
XR_004770490.1	1248	1000.65	153.808	2.86831
XR_004770491.1	2842	2594.65	655.658	4.71548
XR_004770492.1	1231	983.646	214	4.05978
XR_004770493.1	3620	3372.65	86.8313	0.480433
XR_004770495.1	926	678.869	19.5917	0.538533
XR_004770496.1	1346	1098.65	3	0.0509554
XR_004770497.1	706	466.271	93	3.72196
XR_004770498.1	3560	3312.65	60.0615	0.338336
XR_004770500.1	12102	11854.6	16.228	0.0255448
XR_004770501.1	11959	11711.6	468.13	0.745892
XR_004770502.1	12061	11813.6	0	0
XR_004770503.1	1242	994.646	148.658	2.789
XR_004770504.1	638	405.548	47	2.16263
XR_004770505.1	1294	1046.65	54.2283	0.966837
XR_004770506.1	1504	1256.65	108.674	1.61377
XR_004770507.1	1972	1724.65	148.355	1.6052
XR_004770508.1	2151	1903.65	0	0
XR_004770509.1	1885	1637.65	42.2296	0.481198
XR_004770510.1	1634	1386.65	168.908	2.27306
XR_004770511.1	1237	989.646	44	0.82966
XR_004770512.1	2185	1937.65	171.337	1.65008
XR_004770513.1	1162	914.646	0	0
XR_004770514.1	3710	3462.65	171.152	0.92236
XR_004770515.1	3725	3477.65	0.919926	0.00493622
XR_004770516.1	1711	1463.65	14	0.178492
XR_004770517.1	522	304.913	246.957	15.1138
XR_004770518.1	599	370.946	116	5.83545
XR_004770519.1	3372	3124.65	352.677	2.10622
XR_004770520.1	1628	1380.65	30	0.405477
XR_004770521.1	745	502.431	49.2867	1.83054
XR_004770522.1	1422	1174.65	62	0.984945
XR_004770523.1	1473	1225.65	0	0
XR_004770524.1	2923	2675.65	169.372	1.18124
XR_004770525.1	1333	1085.65	0	0
XR_004770526.1	1803	1555.65	352.817	4.23219
XR_004770527.1	2053	1805.65	134.183	1.38673
XR_004770528.1	1258	1010.65	193.287	3.56888
XR_004770529.1	1348	1100.65	5.56748	0.0943926
XR_004770530.1	1177	929.646	33.1944	0.666306
XR_004770531.1	1445	1197.65	4.98348	0.0776481
XR_004770532.1	1545	1297.65	25.2547	0.363172
XR_004770533.1	766	522.36	43.8496	1.56647
XR_004770534.1	754	510.917	47.639	1.73996
XR_004770535.1	1927	1679.65	63	0.699922
XR_004770536.1	7205	6957.65	85.3315	0.228862
XR_004770537.1	3412	3164.65	21	0.123829
XR_004770538.1	334	155.531	36.1171	4.33335
XR_004770539.1	5580	5332.65	67.8383	0.237388
XR_004770540.1	445	240.599	35	2.71458
XR_004770541.1	2415	2167.65	47.8952	0.412317
XR_004770542.1	1175	927.646	158.549	3.18939
XR_004770543.1	2432	2184.65	90.5459	0.773419
XR_004770544.1	392	198.727	0	0
XR_004770545.1	445	240.599	13	1.00827
XR_004770546.1	767	523.311	59	2.10387
XR_004770547.1	2948	2700.65	9	0.0621873
XR_004770548.1	615	385.088	811.358	39.3169
XR_004770549.1	1536	1288.65	2	0.0289617
XR_004770550.1	352	168.494	39	4.31924
XR_004770551.1	1431	1183.65	6	0.0945925
XR_004770552.1	419	220.018	1155.86	98.0332
XR_004770553.1	1018	770.646	15.9005	0.385019
XR_004770554.1	931	683.869	437.888	11.9486
XR_004770555.1	931	683.869	19.3278	0.527395
XR_004770556.1	1906	1658.65	57.6204	0.648261
XR_004770557.1	1918	1670.65	88.3005	0.986293
XR_004770558.1	2479	2231.65	1937.36	16.1999
XR_004770559.1	1039	791.646	521.304	12.2882
XR_004770560.1	2973	2725.65	133.983	0.917292
XR_004770561.1	2401	2153.65	12.5415	0.108668
XR_004770562.1	2392	2144.65	38.4754	0.334776
XR_004770563.1	5850	5602.65	0	0
XR_004770564.1	182	58.5498	108.106	34.4551
XR_004770565.1	405	209.002	132.592	11.8384
XR_004770566.1	405	209.002	58.9296	5.26151
XR_004770567.1	1148	900.646	355	7.35532
XR_004770568.1	578	352.642	18	0.952502
XR_004770569.1	2487	2239.65	24.7048	0.205839
XR_004770570.1	3914	3666.65	5	0.0254465
XR_004770571.1	1414	1166.65	40	0.639806
XR_004770572.1	402	206.709	5	0.451374
XR_004770573.1	3262	3014.65	0	0
XR_004770574.1	3270	3022.65	80.2443	0.495398
XR_004770575.1	3352	3104.65	29.8349	0.179324
XR_004770576.1	3257	3009.65	0	0
XR_004770577.1	3168	2920.65	0	0
XR_004770578.1	2856	2608.65	60.0069	0.429253
XR_004770579.1	3097	2849.65	24.8677	0.162844
XR_004770580.1	3648	3400.65	19.0739	0.104666
XR_004770581.1	7856	7608.65	0.555372	0.00136208
XR_004770582.1	7079	6831.65	8.89626	0.0243002
XR_004770583.1	10765	10517.6	53.6765	0.0952342
XR_004770584.1	2734	2486.65	15	0.112565
XR_004770589.1	937	689.826	30.9135	0.83625
XR_004770590.1	446	241.436	6	0.463742
XR_004770591.1	8653	8405.65	341.578	0.758309
XR_004770592.1	3913	3665.65	0	0
XR_004770593.1	3835	3587.65	0	0
XR_004770594.1	3814	3566.65	136.991	0.716738
XR_004770595.1	2958	2710.65	0	0
XR_004770596.1	3754	3506.65	0	0
XR_004770597.1	2879	2631.65	0	0
XR_004770598.1	3676	3428.65	78.6267	0.427932
XR_004770599.1	309	137.907	1	0.135313
XR_004770600.1	6798	6550.65	173.36	0.493846
XR_004770602.1	580	354.35	0	0
XR_004770603.1	1085	837.646	109	2.42825
XR_004770605.1	720	478.897	68	2.64968
XR_004770606.1	7787	7539.65	267.728	0.662628
XR_004770607.1	3816	3568.65	119.897	0.626947
XR_004770608.1	1882	1634.65	53.3862	0.609442
XR_004770609.1	1532	1284.65	64.6795	0.939529
XR_004770610.1	3226	2978.65	601.613	3.769
XR_004770611.1	4006	3758.65	1041.86	5.17257
XR_004770612.1	2888	2640.65	168.782	1.19273
XR_004770613.1	833	587.127	121	3.84574
XR_004770614.1	793	548.076	15	0.510713
XR_004770615.1	2297	2049.65	32	0.291339
XR_004770616.1	1737	1489.65	2.00045	0.0250595
XR_004770617.1	2722	2474.65	115.869	0.873742
XR_004770619.1	6724	6476.65	0	0
XR_004770620.1	1618	1370.65	152.455	2.0756
XR_004770621.1	2005	1757.65	0	0
XR_004770622.1	1857	1609.65	2.35429	0.0272933
XR_004770623.1	2796	2548.65	264.656	1.93776
XR_004770624.1	2286	2038.65	196.011	1.79418
XR_004770625.1	4791	4543.65	394.445	1.61998
XR_004770626.1	1025	777.646	20.9048	0.501638
XR_004770627.1	2110	1862.65	6.45762	0.0646948
XR_004770628.1	1343	1095.65	11	0.187348
XR_004770629.1	1944	1696.65	84.1402	0.925421
XR_004770630.1	1835	1587.65	0	0
XR_004770631.1	3193	2945.65	14	0.08869
XR_004770632.1	2461	2213.65	23.0539	0.19434
XR_004770633.1	4792	4544.65	14.7814	0.0606934
XR_004770634.1	4808	4560.65	0	0
XR_004770635.1	1079	831.646	4.21863	0.0946587
XR_004770639.1	735	493.016	51	1.93035
XR_004770640.1	6833	6585.65	80.4994	0.228098
XR_004770641.1	504	289.472	37.1194	2.39288
XR_004770642.1	1778	1530.65	0	0
XR_004770643.1	1706	1458.65	3	0.0383794
XR_004770644.1	2930	2682.65	0	0
XR_004770645.1	2958	2710.65	187.867	1.29332
XR_004770646.1	1118	870.646	224.948	4.82133
XR_004770648.1	3168	2920.65	5.08482	0.032488
XR_004770650.1	1296	1048.65	0.0234247	0.000416843
XR_004770654.1	3842	3594.65	257.865	1.33864
XR_004770655.1	2271	2023.65	195.358	1.80145
XR_004770656.1	6468	6220.65	56.5403	0.169609
XR_004770660.1	1545	1297.65	4.02341	0.0578582
XR_004770661.1	1057	809.646	62.3328	1.43664
XR_004770662.1	1359	1111.65	34.9442	0.586591
XR_004770663.1	938	690.826	0	0
XR_004770664.1	518	301.459	1	0.0619012
XR_004770665.1	2566	2318.65	492.68	3.96513
XR_004770666.1	1956	1708.65	0.227764	0.00248749
XR_004770667.1	1890	1642.65	85.3257	0.96931
XR_004770668.1	1747	1499.65	52.7638	0.65656
XR_004770669.1	1309	1061.65	57.9315	1.01827
XR_004770670.1	1479	1231.65	0	0
XR_004770671.1	566	342.351	22	1.19916
XR_004770672.1	5935	5687.65	762.88	2.50294
XR_004770673.1	1796	1548.65	21.4164	0.258061
XR_004770674.1	1118	870.646	38.1546	0.817772
XR_004770675.1	1128	880.646	11.3352	0.24019
XR_004770676.1	407	210.676	12	1.0629
XR_004770677.1	1118	870.646	38.084	0.81626
XR_004770678.1	523	305.716	35.2364	2.1508
XR_004770679.1	455	248.787	2.98113	0.223604
XR_004770680.1	1513	1265.65	39.8189	0.587089
XR_004770681.1	1590	1342.65	21	0.291867
XR_004770682.1	607	378.073	77.3308	3.81684
XR_004770684.1	914	666.954	0	0
XR_004770685.1	2192	1944.65	71.4779	0.685896
XR_004770690.1	2093	1845.65	192.51	1.9464
XR_004770691.1	1321	1073.65	93.5267	1.62556
XR_004770692.1	3941	3693.65	27.3156	0.138001
XR_004770693.1	546	325.203	0	0
XR_004770694.1	3518	3270.65	106.963	0.610276
XR_004770695.1	5713	5465.65	71.2924	0.243405
XR_004770698.1	14887	14639.6	184.81	0.235571
XR_004770700.1	1319	1071.65	123.619	2.15258
XR_004770701.1	1130	882.646	27	0.570827
XR_004770702.1	581	355.244	53	2.78404
XR_004770705.1	286	122.236	505	77.0936
XR_004770706.1	235	89.0574	4618.98	967.838
XR_004770707.1	2171	1923.65	57.0286	0.553216
XR_004770708.1	1929	1681.65	60.6626	0.673152
XR_004770709.1	641	408.271	37.153	1.69814
XR_004770710.1	2231	1983.65	89.2454	0.839554
XR_004770711.1	1052	804.646	120.693	2.79902
XR_004770712.1	957	709.738	0	0
XR_004770713.1	1738	1490.65	58.6238	0.733883
XR_004770715.1	2025	1777.65	438.056	4.59845
XR_004770716.1	1886	1638.65	79	0.899641
XR_004770717.1	1988	1740.65	93.9518	1.00721
XR_004770720.1	1122	874.646	107.156	2.28619
XR_004770721.1	523	305.716	20	1.22078
XR_004770723.1	2048	1800.65	37.7036	0.390734
XR_004770724.1	779	534.607	40.597	1.41705
XR_004770725.1	3064	2816.65	192.38	1.27455
XR_004770726.1	2819	2571.65	62.1571	0.451032
XR_004770727.1	1102	854.646	8	0.174675
XR_004770728.1	335	156.258	1	0.119422
XR_004770729.1	761	517.575	21	0.757135
XR_004770730.1	800	554.937	0	0
XR_004770732.1	1291	1043.65	0	0
XR_004770733.1	2593	2345.65	135.265	1.0761
XR_004770734.1	615	385.088	208.873	10.1216
XR_004770735.1	2687	2439.65	635.535	4.86115
XR_004770736.1	4657	4409.65	48.9638	0.207204
XR_004770737.1	1168	920.646	37.9323	0.768854
XR_004770738.1	1862	1614.65	135.708	1.56839
XR_004770739.1	1296	1048.65	175.941	3.13087
XR_004770741.1	207	72.4321	48	12.3662
XR_004770742.1	457	250.399	46.1668	3.44052
XR_004770743.1	665	429.229	8.58764	0.373346
XR_004770744.1	2694	2446.65	0	0
XR_004770745.1	3672	3424.65	55.2376	0.300986
XR_004770746.1	3446	3198.65	8.71362e-07	5.08346e-09
XR_004770747.1	1187	939.646	87.5971	1.73961
XR_004770748.1	3622	3374.65	118	0.652501
XR_004770749.1	4534	4286.65	0	0
XR_004770750.1	4043	3795.65	6.2946	0.0309464
XR_004770751.1	9879	9631.65	151.395	0.293318
XR_004770752.1	1278	1030.65	31.0996	0.563082
XR_004770753.1	843	596.997	81.4621	2.5463
XR_004770754.1	2195	1947.65	203.037	1.94533
XR_004770755.1	685	447.241	50	2.0862
XR_004770756.1	2644	2396.65	4.25994	0.0331685
XR_004770758.1	4834	4586.65	1221.78	4.97078
XR_004770761.1	2966	2718.65	378.815	2.60017
XR_004770762.1	1250	1002.65	69	1.28419
XR_004770763.1	1216	968.646	920.904	17.7409
XR_004770764.1	1414	1166.65	80.9374	1.29461
XR_004770765.1	1072	824.646	100.636	2.27727
XR_004770766.1	916	668.954	39.3636	1.09806
XR_004770767.1	468	259.385	2	0.143884
XR_004770771.1	2771	2523.65	4.39768	0.0325179
XR_004770772.1	2006	1758.65	15.8259	0.167926
XR_004770773.1	2641	2393.65	0	0
XR_004770774.1	691	452.549	21.342	0.880028
XR_004770775.1	738	495.78	0	0
XR_004770776.1	5828	5580.65	2835.88	9.48266
XR_004770777.1	501	286.946	41.1146	2.67376
XR_004770778.1	498	284.378	29.8854	1.96106
XR_004770779.1	925	677.89	47	1.2938
XR_004770780.1	5141	4893.65	423.056	1.61322
XR_004770781.1	1052	804.646	33.138	0.768509
XR_004770782.1	799	553.937	14.862	0.50066
XR_004770784.1	257	103.157	0	0
XR_004770786.1	1309	1061.65	130	2.28502
XR_004770787.1	226	83.6145	8102	1808.16
XR_004770788.1	951	703.738	0	0
XR_004770789.1	1000	752.646	6	0.148761
XR_004770790.1	2524	2276.65	0	0
XR_004770791.1	493	280.066	27	1.79899
XR_004770793.1	2911	2663.65	400.078	2.80282
XR_004770794.1	1759	1511.65	422.801	5.21931
XR_004770795.1	2727	2479.65	599.046	4.50814
XR_004770797.1	3815	3567.65	277.59	1.45194
XR_004770798.1	253	100.531	5	0.928107
XR_004770799.1	936	688.826	39	1.05653
XR_004770800.1	1010	762.646	16	0.391493
XR_004770801.1	4307	4059.65	27.6132	0.126927
XR_004770802.1	2086	1838.65	34.3672	0.348797
XR_004770803.1	2802	2554.65	39.3045	0.287103
XR_004770804.1	878	631.379	172.902	5.11019
XR_004770805.1	1938	1690.65	21.7199	0.239735
XR_004770806.1	1895	1647.65	12.2796	0.139075
XR_004770807.1	5389	5141.65	152.477	0.553387
XR_004770808.1	3269	3021.65	137.775	0.850849
XR_004770809.1	881	634.339	15	0.441262
XR_004770810.1	776	531.742	8	0.280747
XR_004770811.1	4118	3870.65	157.373	0.758705
XR_004770813.1	5471	5223.65	111.516	0.398374
XR_004770814.1	5359	5111.65	209.587	0.765122
XR_004770815.1	4917	4669.65	74.162	0.296363
XR_004770816.1	2885	2637.65	143.148	1.01274
XR_004770817.1	348	165.731	35.7527	4.02563
XR_004770818.1	1437	1189.65	84.3217	1.32266
XR_004770819.1	2252	2004.65	41.7217	0.388375
XR_004770820.1	444	239.795	1524	118.596
XR_004770821.1	8254	8006.65	1272.3	2.96528
XR_004770822.1	7823	7575.65	825.755	2.03404
XR_004770823.1	8500	8252.65	65.3879	0.147853
XR_004770824.1	3224	2976.65	10	0.0626902
XR_004770825.1	1781	1533.65	0	0
XR_004770827.1	7574	7326.65	0	0
XR_004770828.1	6668	6420.65	94.956	0.275976
XR_004770829.1	7405	7157.65	0	0
XR_004770830.1	5510	5262.65	6.33416	0.0224601
XR_004770831.1	6650	6402.65	138.496	0.403651
XR_004770832.1	8052	7804.65	238.95	0.571322
XR_004770833.1	2254	2006.65	138.214	1.28531
XR_004770835.1	707	467.211	4	0.159762
XR_004770836.1	5981	5733.65	0	0
XR_004770838.1	1710	1462.65	19	0.242405
XR_004770839.1	635	402.969	4.00786	0.185596
XR_004770840.1	886	639.199	9	0.262744
XR_004770841.1	1327	1079.65	16	0.276545
XR_004770842.1	2945	2697.65	57.4758	0.397582
XR_004770843.1	1203	955.646	53	1.03492
XR_004770844.1	1908	1660.65	144	1.61813
XR_004770845.1	2010	1762.65	61.5776	0.651906
XR_004770846.1	1040	792.646	0	0
XR_004770847.1	710	469.912	4	0.158844
XR_004770848.1	2440	2192.65	47	0.399997
XR_004770849.1	438	234.879	41	3.25737
XR_004770850.1	653	418.666	545.824	24.3284
XR_004770851.1	6743	6495.65	14.0001	0.0402194
XR_004770852.1	534	315.205	8.48464	0.502306
XR_004770854.1	1394	1146.65	23.9	0.388951
XR_004770855.1	3014	2766.65	0	0
XR_004770856.1	4712	4464.65	252.071	1.05357
XR_004770857.1	2774	2526.65	0	0
XR_004770858.1	2785	2537.65	0	0
XR_004770860.1	618	387.785	37.6427	1.81141
XR_004770861.1	369	181.011	1827.75	188.425
XR_004770862.1	838	591.997	17	0.535866
XR_004770863.1	831	585.164	7.5039	0.239297
XR_004770864.1	854	607.788	0	0
XR_004770866.1	1861	1613.65	0	0
XR_004770867.1	4464	4216.65	18.8771	0.08354
XR_004770868.1	1221	973.646	78.4143	1.50287
XR_004770874.1	867	620.576	7	0.210489
XR_004770875.1	2624	2376.65	285.774	2.2438
XR_004770876.1	1653	1405.65	116.048	1.5406
XR_004770877.1	4804	4556.65	82.5807	0.33819
XR_004770878.1	4719	4471.65	0	0
XR_004770879.1	4511	4263.65	27.9518	0.122336
XR_004770880.1	2152	1904.65	18.0482	0.176826
XR_004770883.1	5323	5075.65	212.893	0.782701
XR_004770884.1	5269	5021.65	228.472	0.849011
XR_004770885.1	526	308.279	33	1.99755
XR_004770886.1	8626	8378.65	544.044	1.21168
XR_004770888.1	777	532.692	342.596	12.0014
XR_004770889.1	1190	942.646	0	0
XR_004770890.1	1160	912.646	61.9606	1.26689
XR_004770891.1	2365	2117.65	77.6192	0.68398
XR_004770892.1	2691	2443.65	213.696	1.63187
XR_004770894.1	3432	3184.65	240.307	1.4081
XR_004770896.1	695	456.141	13	0.531828
XR_004770897.1	777	532.692	0	0
XR_004770898.1	534	315.205	7.08517	0.419455
XR_004770899.1	2109	1861.65	1.27306	0.0127609
XR_004770900.1	2511	2263.65	0	0
XR_004770902.1	7358	7110.65	2283.52	5.9927
XR_004770905.1	461	253.743	52	3.82416
XR_004770906.1	719	478.034	35	1.36627
XR_004770908.1	1092	844.646	417.053	9.2139
XR_004770909.1	1108	860.646	107.985	2.34134
XR_004770911.1	758	514.689	253	9.17281
XR_004770915.1	352	168.494	7	0.775247
XR_004770918.1	426	225.636	15	1.24054
XR_004770919.1	2126	1878.65	2304.35	22.8892
XR_004770920.1	1944	1696.65	1431.33	15.7426
XR_004770921.1	5948	5700.65	1715.2	5.61458
XR_004770922.1	671	434.686	102.189	4.38687
XR_004770923.1	5045	4797.65	744.27	2.89487
XR_004770924.1	4177	3929.65	360.34	1.71114
XR_004770925.1	3042	2794.65	185.774	1.24047
XR_004770926.1	4239	3991.65	308.839	1.4438
XR_004770927.1	5673	5425.65	1.13436	0.00390146
XR_004770928.1	5670	5422.65	30.1476	0.103745
XR_004770929.1	721	479.821	4	0.155564
XR_004770930.1	555	332.848	29.2156	1.63793
XR_004770931.1	3930	3682.65	101.509	0.514365
XR_004770932.1	4204	3956.65	67.7569	0.319561
XR_004770934.1	1363	1115.65	453.493	7.58527
XR_004770935.1	1362	1114.65	43.7813	0.732957
XR_004770936.1	2171	1923.65	101.112	0.980855
XR_004770937.1	2168	1920.65	115.027	1.11758
XR_004770938.1	307	136.549	0	0
XR_004770939.1	467	258.576	7.90866	0.570745
XR_004770940.1	6048	5800.65	0	0
XR_004770941.1	4716	4468.65	743.328	3.10407
XR_004770942.1	7798	7550.65	867.47	2.14386
XR_004770943.1	5246	4998.65	13.1819	0.0492099
XR_004770944.1	1296	1048.65	0	0
XR_004770945.1	3190	2942.65	13.4203	0.0851042
XR_004770946.1	3292	3044.65	48.3485	0.296328
XR_004770947.1	2289	2041.65	16.8848	0.154327
XR_004770948.1	2190	1942.65	13.9754	0.134245
XR_004770949.1	2098	1850.65	260.233	2.62401
XR_004770950.1	2478	2230.65	0	0
XR_004770951.1	2379	2131.65	0	0
XR_004770952.1	1745	1497.65	29.8489	0.371917
XR_004770953.1	1956	1708.65	18.0327	0.196941
XR_004770954.1	1340	1092.65	0	0
XR_004770955.1	1241	993.646	59.8004	1.12305
XR_004770956.1	1165	917.646	164.561	3.34642
XR_004770957.1	910	662.954	7.91318	0.222738
XR_004770958.1	774	529.86	121.645	4.2841
XR_004770959.1	1404	1156.65	25.5612	0.412389
XR_004770960.1	2296	2048.65	0.0632401	0.00057604
XR_004770961.1	2220	1972.65	102.105	0.965884
XR_004770962.1	1893	1645.65	18.0125	0.204251
XR_004770963.1	1702	1454.65	87.1473	1.11795
XR_004770964.1	4199	3951.65	427.006	2.01643
XR_004770965.1	2808	2560.65	59.4199	0.433021
XR_004770966.1	769	525.211	7.06691	0.251086
XR_004770967.1	514	297.929	0	0
XR_004770968.1	1008	760.646	0	0
XR_004770969.1	1683	1435.65	56.8757	0.739276
XR_004770970.1	2220	1972.65	44	0.416227
XR_004770971.1	1383	1135.65	104.567	1.71822
XR_004770972.1	9235	8987.65	524.122	1.08821
XR_004770973.1	5848	5600.65	113.607	0.378523
XR_004770974.1	649	415.124	171	7.68679
XR_004770975.1	932	684.869	14.1229	0.384808
XR_004770978.1	1577	1329.65	1363	19.1287
XR_004770979.1	1693	1445.65	61.9468	0.799621
XR_004770980.1	1633	1385.65	423.165	5.69882
XR_004770981.1	2738	2490.65	37.0356	0.277482
XR_004770982.1	710	469.912	0	0
XR_004770984.1	1925	1677.65	128.838	1.43308
XR_004770985.1	386	194.158	0	0
XR_004770986.1	1236	988.646	66	1.24575
XR_004770987.1	1444	1196.65	248	3.86735
XR_004770988.1	3348	3100.65	77.0081	0.463459
XR_004770989.1	1277	1029.65	0	0
XR_004770990.1	1280	1032.65	0	0
XR_004770991.1	934	686.826	24	0.652066
XR_004770992.1	655	420.422	0	0
XR_004770993.1	1544	1296.65	61.0037	0.877934
XR_004770994.1	1752	1504.65	100.431	1.24555
XR_004770995.1	839	592.997	0	0
XR_004770996.1	1228	980.646	228.737	4.35263
XR_004770997.1	1504	1256.65	62.972	0.935107
XR_004770998.1	1463	1215.65	49.3557	0.75763
XR_004770999.1	1629	1381.65	49.0318	0.662229
XR_004771000.1	1986	1738.65	0	0
XR_004771001.1	1953	1705.65	11.5581	0.126452
XR_004771002.1	1413	1165.65	19.2723	0.308528
XR_004771003.1	1356	1108.65	14.7821	0.248812
XR_004771004.1	1728	1480.65	0	0
XR_004771005.1	5625	5377.65	0	0
XR_004771006.1	5683	5435.65	212.345	0.728983
XR_004771007.1	5522	5274.65	0	0
XR_004771008.1	5352	5104.65	45.9695	0.168047
XR_004771009.1	5034	4786.65	14.9109	0.0581299
XR_004771010.1	5304	5056.65	94.2801	0.347924
XR_004771011.1	2858	2610.65	0	0
XR_004771012.1	2770	2522.65	2.35492	0.01742
XR_004771013.1	2821	2573.65	0	0
XR_004771014.1	2818	2570.65	0	0
XR_004771015.1	1687	1439.65	81.6478	1.05832
XR_004771016.1	307	136.549	14.8863	2.03435
XR_004771017.1	439	235.669	11.1137	0.880001
XR_004771018.1	2685	2437.65	61.0228	0.467141
XR_004771019.1	3992	3744.65	144.034	0.717761
XR_004771020.1	569	344.997	69	3.73217
XR_004771021.1	4064	3816.65	344.355	1.68365
XR_004771022.1	8827	8579.65	2229.84	4.84989
XR_004771023.1	438	234.879	37	2.93958
XR_004771024.1	1146	898.646	111.186	2.30881
XR_004771025.1	1359	1111.65	10.4619	0.175618
XR_004771026.1	948	700.738	1754.89	46.7328
XR_004771027.1	1255	1007.65	14.0752	0.26066
XR_004771028.1	1052	804.646	122.421	2.83909
XR_004771029.1	765	521.377	75.8537	2.71489
XR_004771030.1	699	459.863	20.5063	0.832119
XR_004771031.1	1014	766.646	0	0
XR_004771032.1	602	373.653	193.676	9.67242
XR_004771033.1	1116	868.646	230.065	4.94237
XR_004771034.1	1020	772.646	73.1827	1.76748
XR_004771035.1	983	735.669	29.916	0.758837
XR_004771036.1	2701	2453.65	0	0
XR_004771037.1	2471	2223.65	0	0
XR_004771038.1	711	470.852	0	0
XR_004771039.1	1782	1534.65	116.888	1.42131
XR_004771040.1	1041	793.646	62.8972	1.47888
XR_004771041.1	1209	961.646	0	0
XR_004771042.1	409	212.248	14.177	1.24643
XR_004771043.1	4556	4308.65	0	0
XR_004771044.1	4631	4383.65	28.4839	0.121253
XR_004771045.1	4551	4303.65	54.3253	0.235555
XR_004771046.1	4526	4278.65	0	0
XR_004771047.1	2097	1849.65	71.035	0.716656
XR_004771048.1	771	527.078	8.82435	0.312417
XR_004771049.1	2679	2431.65	78.8511	0.60511
XR_004771050.1	1523	1275.65	48	0.702163
XR_004771051.1	2068	1820.65	302.261	3.09802
XR_004771052.1	1233	985.646	47	0.889824
XR_004771053.1	328	151.346	57	7.028
XR_004771054.1	618	387.785	19.2858	0.928057
XR_004771055.1	1762	1514.65	1885.19	23.2259
XR_004771056.1	357	172.182	820.303	88.9026
XR_004771058.1	2182	1934.65	0	0
