target_id	length	eff_length	est_counts	tpm
XM_035449949.1	1223	984.971	0	0
XM_035449950.1	1955	1716.97	34.668	0.493139
XM_035449951.1	1975	1736.97	0	0
XM_035449953.1	1760	1521.97	182.602	2.93024
XM_035449955.1	2349	2110.97	0	0
XM_035449956.1	2322	2083.97	0	0
XM_035449957.1	2271	2032.97	0	0
XM_035449958.1	726	493.199	32.5272	1.61075
XM_035449959.1	3232	2993.97	2.04923	0.0167166
XM_035449960.1	5001	4762.97	0	0
XM_035449961.1	4962	4723.97	23.0627	0.119236
XM_035449962.1	4875	4636.97	0	0
XM_035449963.1	4704	4465.97	19.5836	0.107098
XM_035449964.1	4931	4692.97	43.9892	0.22893
XM_035449965.1	4834	4595.97	9.96429	0.0529509
XM_035449966.1	4843	4604.97	26.1062	0.138459
XM_035449967.1	4804	4565.97	23.8656	0.127657
XM_035449968.1	4901	4662.97	18.176	0.0952006
XM_035449969.1	4606	4367.97	0	0
XM_035449971.1	6524	6285.97	128.833	0.500565
XM_035449972.1	1898	1659.97	2	0.0294262
XM_035449973.1	1262	1023.97	178.285	4.25237
XM_035449974.1	1238	999.971	248.921	6.07966
XM_035449975.1	3609	3370.97	0	0
XM_035449976.1	3064	2825.97	118.723	1.02605
XM_035449977.1	3085	2846.97	75.6035	0.64858
XM_035449978.1	2967	2728.97	162.384	1.45328
XM_035449979.1	1964	1725.97	613.642	8.68332
XM_035449980.1	1885	1646.97	18.7994	0.27878
XM_035449981.1	5281	5042.97	24.9777	0.120968
XM_035449982.1	4093	3854.97	52.9484	0.335457
XM_035449983.1	2915	2676.97	634.927	5.79275
XM_035449984.1	6195	5956.97	0	0
XM_035449985.1	2509	2270.97	62.1701	0.668612
XM_035449986.1	2536	2297.97	121.723	1.2937
XM_035449988.1	2367	2128.97	3389.85	38.8879
XM_035449989.1	2180	1941.97	608.564	7.65364
XM_035449991.1	3978	3739.97	253.339	1.65439
XM_035449992.1	1300	1061.97	103.837	2.38806
XM_035449994.1	3947	3708.97	113.236	0.745654
XM_035449996.1	2189	1950.97	0	0
XM_035449998.1	1952	1713.97	0	0
XM_035449999.1	1619	1380.97	19.6933	0.348288
XM_035450000.1	1753	1514.97	7	0.112849
XM_035450002.1	1319	1080.97	230.139	5.19972
XM_035450004.1	3366	3127.97	63.1905	0.493393
XM_035450006.1	3534	3295.97	3.59464	0.0266364
XM_035450007.1	3556	3317.97	56.3659	0.414905
XM_035450008.1	3406	3167.97	67.0764	0.517122
XM_035450009.1	3328	3089.97	7.07929e-07	5.59551e-09
XM_035450010.1	3222	2983.97	0	0
XM_035450011.1	3350	3111.97	0	0
XM_035450013.1	7243	7004.97	255.198	0.889767
XM_035450014.1	2184	1945.97	0	0
XM_035450016.1	1818	1579.97	0	0
XM_035450017.1	1648	1409.97	26.8466	0.465033
XM_035450018.1	3264	3025.97	0	0
XM_035450020.1	707	475.255	58.6559	3.01432
XM_035450023.1	10653	10415	88.1671	0.206753
XM_035450024.1	2931	2692.97	219	1.98617
XM_035450025.1	3071	2832.97	6	0.0517266
XM_035450026.1	2685	2446.97	0	0
XM_035450028.1	2685	2446.97	0	0
XM_035450029.1	4578	4339.97	530.512	2.98547
XM_035450030.1	4575	4336.97	33.5354	0.188852
XM_035450031.1	3229	2990.97	125.716	1.02656
XM_035450033.1	1008	769.971	0	0
XM_035450036.1	4104	3865.97	7	0.0442226
XM_035450037.1	689	458.681	5.02958	0.267809
XM_035450038.1	2459	2220.97	36.3416	0.399637
XM_035450039.1	2072	1833.97	0	0
XM_035450041.1	2321	2082.97	38.1275	0.447053
XM_035450042.1	2334	2095.97	276.767	3.22502
XM_035450043.1	2042	1803.97	87.4586	1.18407
XM_035450044.1	2046	1807.97	20.3643	0.275095
XM_035450046.1	1835	1596.97	36.6519	0.560536
XM_035450047.1	304	133.93	1.01953	0.185919
XM_035450049.1	507	294.707	0	0
XM_035450051.1	3254	3015.97	59.4978	0.481813
XM_035450052.1	3230	2991.97	279.575	2.28216
XM_035450053.1	3381	3142.97	19.3864	0.150648
XM_035450054.1	3277	3038.97	96.5157	0.775668
XM_035450056.1	3086	2847.97	10.7891	0.0925241
XM_035450057.1	2185	1946.97	88.8135	1.1141
XM_035450059.1	2974	2735.97	11.1378	0.099424
XM_035450060.1	2947	2708.97	0	0
XM_035450061.1	3297	3058.97	304	2.42718
XM_035450063.1	2747	2508.97	2157	20.9971
XM_035450065.1	3777	3538.97	0	0
XM_035450066.1	3750	3511.97	0	0
XM_035450067.1	3744	3505.97	0	0
XM_035450068.1	3663	3424.97	0	0
XM_035450069.1	3621	3382.97	0	0
XM_035450070.1	3522	3283.97	10	0.0743713
XM_035450071.1	2790	2551.97	3	0.0287111
XM_035450072.1	2226	1987.97	0	0
XM_035450073.1	1719	1480.97	1	0.0164914
XM_035450074.1	1677	1438.97	5.93282	0.100696
XM_035450075.1	689	458.681	0	0
XM_035450076.1	4115	3876.97	187.819	1.18318
XM_035450077.1	1383	1144.97	0	0
XM_035450078.1	7737	7498.97	0.053854	0.000175396
XM_035450079.1	7824	7585.97	0	0
XM_035450080.1	7798	7559.97	8.67761	0.028034
XM_035450081.1	7795	7556.97	43.0367	0.13909
XM_035450082.1	7882	7643.97	0	0
XM_035450083.1	7497	7258.97	0	0
XM_035450084.1	7512	7273.97	120.989	0.406236
XM_035450086.1	207	70.8408	4	1.37905
XM_035450087.1	456	251.216	0	0
XM_035450088.1	183	57.3616	0	0
XM_035450089.1	1554	1315.97	0	0
XM_035450090.1	1441	1202.97	1751.99	35.5697
XM_035450091.1	1034	795.971	886.012	27.1861
XM_035450092.1	600	376.744	0	0
XM_035450093.1	453	248.71	1	0.0981997
XM_035450095.1	1265	1026.97	11	0.261601
XM_035450096.1	1900	1661.97	4.0143	0.0589917
XM_035450097.1	3757	3518.97	20.2561	0.140587
XM_035450098.1	3551	3312.97	10.5117	0.0774922
XM_035450099.1	1016	777.971	736.724	23.1284
XM_035450100.1	1563	1324.97	0	0
XM_035450102.1	3859	3620.97	3462	23.3511
XM_035450103.1	166	48.9375	0	0
XM_035450104.1	6016	5777.97	24	0.101447
XM_035450105.1	1190	951.971	0	0
XM_035450106.1	1380	1141.97	0	0
XM_035450107.1	861	623.765	0	0
XM_035450108.1	1862	1623.97	173.298	2.60628
XM_035450109.1	2037	1798.97	8.31063	0.112827
XM_035450110.1	1065	826.971	3	0.0886004
XM_035450111.1	1208	969.971	0	0
XM_035450112.1	1397	1158.97	2.95607	0.0622941
XM_035450114.1	789	553.347	5	0.220687
XM_035450115.1	1589	1350.97	107.988	1.95224
XM_035450116.1	1539	1300.97	0	0
XM_035450117.1	2054	1815.97	7.80467	0.104966
XM_035450119.1	2197	1958.97	87.5993	1.09214
XM_035450120.1	2079	1840.97	651.375	8.6415
XM_035450121.1	1990	1751.97	167.457	2.33443
XM_035450122.1	2422	2183.97	0	0
XM_035450123.1	453	248.71	0	0
XM_035450124.1	3780	3541.97	9.18471e-05	6.33323e-07
XM_035450125.1	3768	3529.97	0.00565375	3.91174e-05
XM_035450126.1	3753	3514.97	0.994254	0.00690844
XM_035450127.1	1461	1222.97	0	0
XM_035450128.1	1287	1048.97	0	0
XM_035450129.1	5533	5294.97	700.18	3.22962
XM_035450130.1	5511	5272.97	1408.84	6.52547
XM_035450131.1	5549	5310.97	504.388	2.3195
XM_035450132.1	5355	5116.97	190.321	0.908402
XM_035450133.1	1224	985.971	0	0
XM_035450134.1	3312	3073.97	6	0.0476712
XM_035450135.1	8629	8390.97	27	0.0785879
XM_035450136.1	3866	3627.97	0	0
XM_035450137.1	1767	1528.97	49	0.782711
XM_035450138.1	1578	1339.97	121.131	2.20783
XM_035450139.1	2670	2431.97	3	0.0301278
XM_035450140.1	876	638.597	0	0
XM_035450142.1	729	496.051	15	0.738531
XM_035450143.1	567	347.415	0	0
XM_035450144.1	732	498.754	0	0
XM_035450145.1	294	127.062	2	0.384432
XM_035450146.1	1122	883.971	0	0
XM_035450147.1	3115	2876.97	4	0.033957
XM_035450148.1	882	644.597	5.20281	0.197131
XM_035450149.1	878	640.597	10.5107	0.40073
XM_035450150.1	369	181.316	26.536	3.57439
XM_035450151.1	2426	2187.97	0	0
XM_035450152.1	1443	1204.97	0	0
XM_035450153.1	5434	5195.97	54.1055	0.254319
XM_035450154.1	4239	4000.97	257.917	1.57441
XM_035450155.1	2202	1963.97	162.256	2.01776
XM_035450156.1	2218	1979.97	5.5787	0.0688143
XM_035450157.1	2380	2141.97	33.15	0.377985
XM_035450158.1	1369	1130.97	7	0.151165
XM_035450159.1	935	697.163	0	0
XM_035450160.1	632	406.163	0	0
XM_035450161.1	8554	8315.97	233.102	0.6846
XM_035450162.1	8554	8315.97	474.225	1.39276
XM_035450163.1	8432	8193.97	2128.35	6.34385
XM_035450164.1	8438	8199.97	0	0
XM_035450165.1	8432	8193.97	83.4331	0.248684
XM_035450166.1	1194	955.971	977.182	24.9652
XM_035450167.1	2143	1904.97	16.9969	0.217914
XM_035450168.1	2461	2222.97	0	0
XM_035450169.1	2126	1887.97	396.827	5.13346
XM_035450170.1	240	90.8371	0	0
XM_035450172.1	3467	3228.97	94.963	0.718281
XM_035450173.1	1551	1312.97	0	0
XM_035450174.1	532	316.605	3.07793	0.237435
XM_035450176.1	972	734.015	1	0.0332736
XM_035450177.1	1996	1757.97	1	0.0138929
XM_035450179.1	2805	2566.97	0	0
XM_035450180.1	1633	1394.97	0	0
XM_035450181.1	3171	2932.97	128.79	1.07246
XM_035450182.1	1176	937.971	0	0
XM_035450183.1	1170	931.971	0	0
XM_035450184.1	1167	928.971	0	0
XM_035450185.1	1161	922.971	0	0
XM_035450186.1	1152	913.971	0	0
XM_035450187.1	1137	898.971	0	0
XM_035450188.1	1134	895.971	0	0
XM_035450189.1	1038	799.971	1	0.0305303
XM_035450190.1	1920	1681.97	14.5415	0.211153
XM_035450191.1	1497	1258.97	0	0
XM_035450193.1	1479	1240.97	5	0.098404
XM_035450194.1	4023	3784.97	101.602	0.655609
XM_035450195.1	4081	3842.97	43.3074	0.275232
XM_035450196.1	978	740.015	1	0.0330038
XM_035450197.1	510	297.231	4.01287	0.329736
XM_035450198.1	4890	4651.97	0	0
XM_035450199.1	4897	4658.97	0	0
XM_035450200.1	3962	3723.97	58.2395	0.381958
XM_035450201.1	2574	2335.97	89.3007	0.933667
XM_035450202.1	458	252.905	0	0
XM_035450203.1	4114	3875.97	23.8818	0.150485
XM_035450204.1	6832	6593.97	224.07	0.829929
XM_035450205.1	6885	6646.97	2516.19	9.24537
XM_035450206.1	6821	6582.97	160.509	0.595498
XM_035450207.1	6813	6574.97	37.2192	0.138254
XM_035450208.1	6578	6339.97	110.972	0.427494
XM_035450209.1	6575	6336.97	271.041	1.04462
XM_035450210.1	5159	4920.97	0	0
XM_035450211.1	1424	1185.97	6.74636	0.138931
XM_035450212.1	3510	3271.97	5.59308	0.041749
XM_035450213.1	1098	859.971	0	0
XM_035450214.1	1086	847.971	0	0
XM_035450215.1	1298	1059.97	0	0
XM_035450217.1	3661	3422.97	0	0
XM_035450218.1	3658	3419.97	0	0
XM_035450219.1	3543	3304.97	4	0.0295595
XM_035450220.1	1211	972.971	0	0
XM_035450221.1	2093	1854.97	2.07693	0.0273457
XM_035450222.1	2157	1918.97	26.4585	0.336744
XM_035450223.1	1732	1493.97	52.5054	0.858354
XM_035450224.1	1455	1216.97	0	0
XM_035450225.1	1640	1401.97	0	0
XM_035450226.1	1556	1317.97	0	0
XM_035450228.1	2528	2289.97	5.18149	0.0552623
XM_035450229.1	2875	2636.97	529.37	4.90296
XM_035450230.1	458	252.905	19.9243	1.92411
XM_035450231.1	10449	10211	4.77324e-07	1.1417e-09
XM_035450232.1	10428	10190	5.81091e-06	1.39276e-08
XM_035450233.1	10287	10049	129	0.313525
XM_035450234.1	3434	3195.97	145.258	1.11005
XM_035450235.1	1490	1251.97	225.798	4.40484
XM_035450236.1	3069	2830.97	347.311	2.99632
XM_035450237.1	2964	2725.97	40.1331	0.359572
XM_035450238.1	3023	2784.97	4.14967e-08	3.63913e-10
XM_035450239.1	915	677.244	0	0
XM_035450240.1	1670	1431.97	0	0
XM_035450241.1	1667	1428.97	0	0
XM_035450242.1	3252	3013.97	2.2507	0.0182383
XM_035450243.1	2395	2156.97	8.64215	0.0978548
XM_035450244.1	2542	2303.97	7.99998	0.084804
XM_035450245.1	2344	2105.97	0	0
XM_035450246.1	1877	1638.97	10	0.149016
XM_035450247.1	4034	3795.97	0.00104574	6.72829e-06
XM_035450248.1	4004	3765.97	15.9501	0.103441
XM_035450249.1	4067	3828.97	2.85604e-08	1.82174e-10
XM_035450250.1	4049	3810.97	8.71233e-06	5.58346e-08
XM_035450251.1	444	241.074	0	0
XM_035450252.1	3568	3329.97	0	0
XM_035450253.1	3564	3325.97	0	0
XM_035450254.1	3350	3111.97	56.2655	0.441581
XM_035450255.1	3346	3107.97	40.557	0.318708
XM_035450256.1	2027	1788.97	50.1775	0.685032
XM_035450257.1	5963	5724.97	51	0.217571
XM_035450258.1	3318	3079.97	48	0.380627
XM_035450259.1	473	265.689	1.00301	0.0922012
XM_035450261.1	5087	4848.97	0	0
XM_035450262.1	4428	4189.97	10	0.0582899
XM_035450264.1	1768	1529.97	332.446	5.30691
XM_035450265.1	1548	1309.97	24.6467	0.459516
XM_035450266.1	5069	4830.97	0	0
XM_035450267.1	3975	3736.97	0.00080145	5.23795e-06
XM_035450268.1	3951	3712.97	1.9992	0.0131504
XM_035450269.1	3945	3706.97	0	0
XM_035450270.1	3921	3682.97	0	0
XM_035450271.1	3864	3625.97	0	0
XM_035450272.1	3858	3619.97	0	0
XM_035450273.1	1566	1327.97	3	0.0551743
XM_035450274.1	4996	4757.97	192.184	0.986504
XM_035450275.1	5199	4960.97	72.717	0.357992
XM_035450276.1	12397	12159	0.000184438	3.70475e-07
XM_035450277.1	12328	12090	1093.92	2.20986
XM_035450278.1	12265	12027	3.69142e-06	7.4962e-09
XM_035450279.1	2070	1831.97	1.01458	0.0135261
XM_035450280.1	567	347.415	0	0
XM_035450281.1	3446	3207.97	135.733	1.03338
XM_035450282.1	1670	1431.97	0	0
XM_035450283.1	4807	4568.97	16	0.0855275
XM_035450284.1	2340	2101.97	0	0
XM_035450285.1	900	662.403	0	0
XM_035450286.1	684	454.065	0	0
XM_035450287.1	3392	3153.97	0.999784	0.00774199
XM_035450288.1	3414	3175.97	0.000216293	1.6633e-06
XM_035450289.1	5087	4848.97	0	0
XM_035450290.1	5083	4844.97	0	0
XM_035450291.1	5469	5230.97	0	0
XM_035450292.1	5465	5226.97	0	0
XM_035450293.1	4999	4760.97	0	0
XM_035450294.1	4487	4248.97	2	0.0114961
XM_035450295.1	379	188.88	0	0
XM_035450296.1	1239	1000.97	0	0
XM_035450297.1	731	497.814	1.28646	0.0631154
XM_035450298.1	416	218.149	0	0
XM_035450299.1	7671	7432.97	0	0
XM_035450300.1	1486	1247.97	15	0.293556
XM_035450301.1	873	635.616	0	0
XM_035450302.1	984	745.993	0	0
XM_035450303.1	732	498.754	0	0
XM_035450304.1	775	539.883	8	0.361905
XM_035450305.1	2662	2423.97	213	2.14613
XM_035450306.1	3211	2972.97	6	0.0492907
XM_035450307.1	513	299.911	0	0
XM_035450308.1	1632	1393.97	0	0
XM_035450309.1	243	92.6577	0	0
XM_035450310.1	5782	5543.97	0	0
XM_035450311.1	6559	6320.97	287.435	1.11061
XM_035450313.1	5305	5066.97	0	0
XM_035450314.1	4392	4153.97	0	0
XM_035450315.1	4380	4141.97	37.5616	0.221483
XM_035450322.1	2943	2704.97	236.982	2.13972
XM_035450323.1	503	291.383	7.01984	0.588394
XM_035450324.1	2662	2423.97	24.7098	0.248969
XM_035450325.1	2675	2436.97	0	0
XM_035450326.1	2920	2681.97	34.6689	0.315712
XM_035450327.1	6484	6245.97	244.437	0.95581
XM_035450328.1	2379	2140.97	26.805	0.305781
XM_035450329.1	393	199.944	0	0
XM_035450330.1	348	165.606	0	0
XM_035450332.1	3168	2929.97	0	0
XM_035450333.1	3099	2860.97	1	0.00853672
XM_035450334.1	4310	4071.97	317	1.90134
XM_035450335.1	2067	1828.97	31	0.413961
XM_035450336.1	960	722.079	40.0475	1.35455
XM_035450337.1	1389	1150.97	0	0
XM_035450338.1	642	415.403	0.278325	0.0163639
XM_035450339.1	654	426.332	279.382	16.005
XM_035450340.1	666	437.395	39.4361	2.20204
XM_035450341.1	798	562.147	0	0
XM_035450342.1	4531	4292.97	2599.4	14.7884
XM_035450344.1	4086	3847.97	2697.96	17.1241
XM_035450345.1	3967	3728.97	170.852	1.11902
XM_035450346.1	4029	3790.97	149.59	0.963734
XM_035450347.1	581	359.792	12.9025	0.875846
XM_035450348.1	3853	3614.97	335.933	2.26962
XM_035450349.1	3975	3736.97	290.897	1.90119
XM_035450350.1	5568	5329.97	85	0.389492
XM_035450351.1	2534	2295.97	16.3057	0.173451
XM_035450353.1	2468	2229.97	1.33749e-06	1.46486e-08
XM_035450354.1	2463	2224.97	85.6747	0.940443
XM_035450355.1	2379	2140.97	8.02659	0.091564
XM_035450357.1	3433	3194.97	92.9704	0.710694
XM_035450358.1	909	671.344	1	0.0363797
XM_035450359.1	1125	886.971	0	0
XM_035450360.1	1626	1387.97	1	0.0175964
XM_035450362.1	2699	2460.97	754.448	7.48734
XM_035450363.1	2666	2427.97	0.0260495	0.000262036
XM_035450364.1	795	559.231	2	0.0873461
XM_035450365.1	1365	1126.97	0	0
XM_035450367.1	6491	6252.97	1542.82	6.02605
XM_035450368.1	6845	6606.97	38.9782	0.144087
XM_035450369.1	3629	3390.97	99.0171	0.713166
XM_035450370.1	2181	1942.97	2	0.0251402
XM_035450371.1	2535	2296.97	100.89	1.07275
XM_035450372.1	2370	2131.97	311.36	3.56685
XM_035450373.1	2137	1898.97	198.088	2.54768
XM_035450374.1	3335	3096.97	345.739	2.72657
XM_035450375.1	3298	3059.97	29.5877	0.236156
XM_035450376.1	3241	3002.97	16.1863	0.131644
XM_035450377.1	5478	5239.97	69.8928	0.325768
XM_035450378.1	4322	4083.97	5.92005	0.0354036
XM_035450379.1	939	701.142	3.13672	0.109263
XM_035450380.1	939	701.142	17.7154	0.617091
XM_035450381.1	933	695.163	1.05675	0.037127
XM_035450382.1	474	266.544	0	0
XM_035450383.1	2090	1851.97	87.3315	1.15171
XM_035450384.1	2063	1824.97	80.2275	1.07367
XM_035450385.1	3447	3208.97	387.987	2.95295
XM_035450386.1	3344	3105.97	143.136	1.12553
XM_035450387.1	852	614.857	0	0
XM_035450388.1	812	575.844	121.735	5.16317
XM_035450389.1	1887	1648.97	148.425	2.19836
XM_035450390.1	3420	3181.97	10	0.0767553
XM_035450391.1	1984	1745.97	93.4455	1.30715
XM_035450392.1	849	611.912	3.56533	0.142303
XM_035450393.1	3413	3174.97	35.9381	0.276452
XM_035450394.1	3821	3582.97	1036	7.06189
XM_035450395.1	3748	3509.97	1780.65	12.3903
XM_035450396.1	3822	3583.97	446.512	3.0428
XM_035450397.1	2973	2734.97	0	0
XM_035450398.1	2927	2688.97	0	0
XM_035450399.1	2916	2677.97	565.608	5.15839
XM_035450400.1	5826	5587.97	165.778	0.724566
XM_035450401.1	4592	4353.97	0	0
XM_035450402.1	3091	2852.97	0	0
XM_035450403.1	2972	2733.97	17267	154.251
XM_035450404.1	1341	1102.97	98.4861	2.1808
XM_035450405.1	1063	824.971	99.8247	2.95532
XM_035450407.1	1872	1633.97	0	0
XM_035450408.1	4095	3856.97	20.1742	0.127748
XM_035450410.1	7300	7061.97	68.2806	0.236143
XM_035450411.1	6659	6420.97	45.5629	0.173307
XM_035450412.1	768	533.218	0	0
XM_035450413.1	5951	5712.97	75.5127	0.322821
XM_035450414.1	1209	970.971	34.459	0.866764
XM_035450415.1	1140	901.971	0	0
XM_035450417.1	733	499.665	3.52896	0.172494
XM_035450418.1	3900	3661.97	0	0
XM_035450419.1	3810	3571.97	74.4348	0.508947
XM_035450420.1	4470	4231.97	0.00029548	1.70525e-06
XM_035450421.1	3897	3658.97	4.71926e-07	3.15006e-09
XM_035450422.1	3882	3643.97	0	0
XM_035450423.1	4194	3955.97	0	0
XM_035450424.1	4191	3952.97	29.1937	0.180372
XM_035450425.1	4182	3943.97	745.745	4.61807
XM_035450426.1	3609	3370.97	0	0
XM_035450427.1	4179	3940.97	989.68	6.13332
XM_035450428.1	4272	4033.97	289.256	1.75128
XM_035450429.1	3380	3141.97	53.5086	0.415935
XM_035450430.1	3497	3258.97	11.3926	0.0853778
XM_035450431.1	3488	3249.97	76.3619	0.573854
XM_035450432.1	1904	1665.97	30.5279	0.447543
XM_035450433.1	2266	2027.97	94.979	1.14385
XM_035450434.1	2291	2052.97	403.677	4.80237
XM_035450435.1	2181	1942.97	54.9443	0.690654
XM_035450436.1	2123	1884.97	67.3673	0.872869
XM_035450438.1	2293	2054.97	148.849	1.76907
XM_035450439.1	2635	2396.97	194.272	1.97948
XM_035450440.1	764	529.408	13	0.599732
XM_035450441.1	3968	3729.97	0	0
XM_035450442.1	3935	3696.97	857.517	5.66501
XM_035450443.1	3946	3707.97	22.9114	0.15091
XM_035450444.1	3606	3367.97	141.294	1.02461
XM_035450445.1	2399	2160.97	14.2826	0.161422
XM_035450446.1	2208	1969.97	54.7038	0.678207
XM_035450447.1	2232	1993.97	0	0
XM_035450448.1	3031	2792.97	5.97267	0.0522284
XM_035450449.1	2881	2642.97	0	0
XM_035450451.1	624	398.762	0	0
XM_035450453.1	468	261.41	0	0
XM_035450455.1	10065	9826.97	0	0
XM_035450456.1	10062	9823.97	0	0
XM_035450457.1	10044	9805.97	305.446	0.760762
XM_035450458.1	9954	9715.97	714.984	1.79728
XM_035450459.1	9942	9703.97	196.185	0.493767
XM_035450460.1	9885	9646.97	78.4054	0.1985
XM_035450461.1	9833	9594.97	0.00789895	2.01062e-05
XM_035450462.1	9663	9424.97	0	0
XM_035450463.1	9660	9421.97	0	0
XM_035450464.1	9429	9190.97	671.789	1.78516
XM_035450466.1	807	570.895	0	0
XM_035450467.1	1152	913.971	0	0
XM_035450468.1	3456	3217.97	145.716	1.10594
XM_035450470.1	1617	1378.97	8.00054	0.1417
XM_035450471.1	1026	787.971	0	0
XM_035450472.1	3005	2766.97	0	0
XM_035450473.1	3003	2764.97	96.3014	0.850642
XM_035450474.1	1968	1729.97	48.2235	0.680808
XM_035450475.1	2591	2352.97	787	8.16888
XM_035450476.1	7585	7346.97	266.3	0.885253
XM_035450477.1	7519	7280.97	25.1478	0.084356
XM_035450478.1	3176	2937.97	5.5329	0.0459949
XM_035450479.1	3242	3003.97	50.8778	0.413654
XM_035450480.1	3947	3708.97	56.549	0.372371
XM_035450481.1	723	490.317	1	0.0498113
XM_035450482.1	2382	2143.97	138.393	1.57652
XM_035450483.1	2910	2671.97	5091	46.5346
XM_035450484.1	2824	2585.97	136.88	1.29277
XM_035450485.1	572	351.81	248.606	17.2587
XM_035450486.1	2979	2740.97	1.88325	0.0167806
XM_035450487.1	2976	2737.97	7.11675	0.063483
XM_035450488.1	3277	3038.97	271.049	2.17834
XM_035450489.1	3149	2910.97	5.28936	0.0443782
XM_035450490.1	3131	2892.97	113.781	0.960577
XM_035450491.1	2330	2091.97	28.2648	0.329986
XM_035450492.1	3041	2802.97	10.3069	0.0898073
XM_035450493.1	4298	4059.97	7320	44.0345
XM_035450494.1	2168	1929.97	44.8443	0.567493
XM_035450496.1	3210	2971.97	64.3087	0.528482
XM_035450498.1	6561	6322.97	302.065	1.16677
XM_035450499.1	6357	6118.97	1216.27	4.85462
XM_035450500.1	7372	7133.97	0	0
XM_035450501.1	7369	7130.97	0	0
XM_035450502.1	3600	3361.97	262.229	1.90499
XM_035450503.1	3189	2950.97	4.62891	0.0383106
XM_035450505.1	1356	1117.97	0	0
XM_035450506.1	1356	1117.97	1046.92	22.8711
XM_035450508.1	1367	1128.97	69.7359	1.50861
XM_035450509.1	5411	5172.97	34.9498	0.165009
XM_035450511.1	7005	6766.97	72.2323	0.2607
XM_035450512.1	4844	4605.97	18.2605	0.0968267
XM_035450514.1	1515	1276.97	0	0
XM_035450515.1	1812	1573.97	0	0
XM_035450516.1	948	710.079	0	0
XM_035450517.1	1522	1283.97	0	0
XM_035450518.1	1397	1158.97	14.6407	0.308528
XM_035450519.1	2879	2640.97	0	0
XM_035450520.1	2846	2607.97	0.0243532	0.000228064
XM_035450521.1	2792	2553.97	0	0
XM_035450522.1	2738	2499.97	9.16559	0.0895426
XM_035450523.1	7762	7523.97	0	0
XM_035450524.1	7777	7538.97	40.5417	0.131339
XM_035450525.1	3773	3534.97	52.2665	0.361112
XM_035450526.1	3859	3620.97	16.988	0.114583
XM_035450527.1	3574	3335.97	22.9245	0.167835
XM_035450528.1	2374	2135.97	47.5133	0.543281
XM_035450529.1	1450	1211.97	119.947	2.41713
XM_035450530.1	2033	1794.97	250.878	3.41357
XM_035450531.1	7767	7528.97	0	0
XM_035450532.1	239	90.1431	0	0
XM_035450533.1	1317	1078.97	332	7.51507
XM_035450534.1	1943	1704.97	253	3.62417
XM_035450535.1	771	536.075	9	0.410035
XM_035450536.1	612	387.707	0	0
XM_035450537.1	4259	4020.97	0	0
XM_035450538.1	1737	1498.97	233.565	3.80557
XM_035450539.1	456	251.216	0	0
XM_035450540.1	1999	1760.97	2452.73	34.0174
XM_035450541.1	5050	4811.97	34.3789	0.174491
XM_035450542.1	2820	2581.97	1	0.00945917
XM_035450543.1	3122	2883.97	17.3424	0.146867
XM_035450544.1	3079	2840.97	14.7202	0.126547
XM_035450545.1	2659	2420.97	11.0071	0.111042
XM_035450546.1	2830	2591.97	34.4681	0.324782
XM_035450548.1	4356	4117.97	516.775	3.06494
XM_035450549.1	9410	9171.97	90.9325	0.242137
XM_035450550.1	9338	9099.97	0	0
XM_035450551.1	2573	2334.97	430.207	4.49987
XM_035450552.1	6213	5974.97	53.4618	0.218531
XM_035450553.1	3449	3210.97	317.223	2.41286
XM_035450554.1	2301	2062.97	49.0887	0.581156
XM_035450555.1	2030	1791.97	656.449	8.94694
XM_035450556.1	408	211.748	4	0.461366
XM_035450557.1	1841	1602.97	54.2543	0.826634
XM_035450558.1	1724	1485.97	0	0
XM_035450559.1	1757	1518.97	0	0
XM_035450560.1	1737	1498.97	0	0
XM_035450561.1	1729	1490.97	0	0
XM_035450562.1	1209	970.971	11.0141	0.277044
XM_035450563.1	1209	970.971	101.91	2.5634
XM_035450564.1	1213	974.971	16.9229	0.423923
XM_035450565.1	1281	1042.97	0	0
XM_035450566.1	1278	1039.97	0	0
XM_035450567.1	5774	5535.97	1.32917e-06	5.86395e-09
XM_035450568.1	5696	5457.97	244.341	1.09337
XM_035450569.1	5193	4954.97	351.085	1.73052
XM_035450570.1	5021	4782.97	34.6212	0.176786
XM_035450571.1	675	445.769	0	0
XM_035450573.1	2949	2710.97	22.8515	0.20587
XM_035450574.1	1644	1405.97	0	0
XM_035450575.1	1503	1264.97	3	0.0579222
XM_035450576.1	1085	846.971	4	0.115344
XM_035450577.1	1191	952.971	94.1804	2.41371
XM_035450578.1	1101	862.971	308.6	8.73381
XM_035450579.1	915	677.244	8	0.288502
XM_035450580.1	915	677.244	2.00075	0.0721527
XM_035450581.1	1418	1179.97	9.22184	0.190876
XM_035450582.1	929	691.204	24.7782	0.875522
XM_035450583.1	813	576.827	1619.63	68.5764
XM_035450584.1	573	352.745	0	0
XM_035450585.1	513	299.911	0	0
XM_035450587.1	990	751.993	10	0.324781
XM_035450588.1	2095	1856.97	0	0
XM_035450589.1	2031	1792.97	0	0
XM_035450590.1	1738	1499.97	81.4612	1.32639
XM_035450591.1	1840	1601.97	446.981	6.81458
XM_035450592.1	1614	1375.97	54.4452	0.966395
XM_035450593.1	1211	972.971	65.7258	1.64983
